_time,_measurement,host,location,room,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,humidity,light,mic,temperature,is_moving
2025-11-22 03:46:15+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.021875,0.003125,0.995625,-0.0037499999999999,-0.0468749999999999,0.0012499999999999,71.79999999999998,0.0,27.75,20.0,0
2025-11-22 03:47:10+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0209090909090909,0.0018181818181818,0.993181818181818,0.0027272727272727,-0.1886363636363636,0.0418181818181818,71.79999999999997,0.0,26.863636363636363,20.0,0
2025-11-22 03:48:05+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.02,0.006,0.998,0.034,-0.2379999999999999,-0.066,71.8,0.0,41.2,20.0,0
2025-11-22 03:49:00+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0370588235294117,0.0173529411764705,0.985882352941176,0.0305882352941176,-0.0444117647058823,0.0079411764705882,71.80000000000001,0.0,18.058823529411764,20.0,0
2025-11-22 03:49:55+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0408333333333333,0.0216666666666666,0.9816666666666668,0.0475,-0.0816666666666666,-0.0166666666666666,71.79999999999998,0.0,16.916666666666668,20.0,0
2025-11-22 03:50:50+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0442857142857142,0.0214285714285714,0.9771428571428572,0.0157142857142857,-0.2314285714285714,-0.0142857142857142,71.8,0.0,19.0,20.0,0
2025-11-22 03:51:45+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0988235294117647,0.0547058823529412,0.9517647058823528,0.1141176470588235,-0.0841176470588235,0.0052941176470588,71.79999999999998,0.0,35.94117647058823,20.0,0
2025-11-22 03:52:40+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1212,0.0656,0.9443999999999998,0.0104,0.0608,-0.0556,71.79999999999997,0.0,19.44,20.0,0
2025-11-22 03:53:35+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1311538461538461,0.0684615384615385,0.9376923076923078,-0.0376923076923076,-0.1353846153846154,-0.035,71.79999999999997,0.0,28.76923076923077,19.98461538461538,0
2025-11-22 03:54:30+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1319230769230769,0.0692307692307692,0.9365384615384618,0.018076923076923,-0.0638461538461538,0.015,71.79999999999997,0.0,29.96153846153846,19.96923076923077,0
2025-11-22 03:55:25+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.135,0.0707692307692308,0.9357692307692308,0.0619230769230769,0.0057692307692307,-0.0623076923076923,71.79999999999997,0.0,22.96153846153846,19.97307692307692,0
2025-11-22 03:56:20+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.139,0.072,0.9340000000000004,0.054,-0.0519999999999999,-0.0476666666666666,71.79999999999998,0.0,26.6,19.90333333333332,0
2025-11-22 03:57:15+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1420588235294118,0.0764705882352941,0.9311764705882352,0.0351470588235294,0.0030882352941176,0.030735294117647,71.8117647058824,0.0,20.323529411764707,19.90000000000001,0
2025-11-22 03:58:10+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1447368421052631,0.0778947368421052,0.929473684210526,-0.0605263157894736,-0.1631578947368421,0.0168421052631578,71.9,0.0,16.105263157894736,19.899999999999995,0
2025-11-22 03:59:05+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.120952380952381,0.0585714285714286,0.9504761904761904,0.2709523809523809,0.1957142857142857,-0.029047619047619,71.90000000000002,0.0,24.285714285714285,19.899999999999995,100
2025-11-22 04:00:00+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.121,0.06,0.9474999999999998,0.0525,-0.0535,-0.0314999999999999,71.9,0.0,30.9,19.899999999999995,0
2025-11-22 04:00:55+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1242553191489361,0.0602127659574468,0.947234042553192,0.0159574468085106,-0.0582978723404255,0.0034042553191489,71.83829787234049,0.0,19.19148936170213,19.98723404255319,0
2025-11-22 04:01:50+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1253333333333333,0.0606666666666667,0.9455555555555556,0.1011111111111111,0.0084444444444444,-0.0413333333333333,71.80000000000005,0.0,18.53333333333333,19.93999999999999,0
2025-11-22 04:02:45+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1256756756756756,0.0613513513513513,0.9427027027027028,-0.0013513513513513,-0.0986486486486486,-0.0208108108108108,71.80000000000003,0.0,31.54054054054054,19.899999999999988,0
2025-11-22 04:03:40+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1270833333333333,0.0633333333333333,0.9433333333333334,0.05875,-0.0629166666666666,-0.0725,71.81666666666666,0.0,24.625,19.89999999999999,0
2025-11-22 04:04:35+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1277142857142856,0.0622857142857143,0.9420000000000002,-0.0077142857142857,-0.1205714285714286,-0.0582857142857143,71.90000000000003,0.0,22.2,19.899999999999988,0
2025-11-22 04:05:30+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1294117647058822,0.0620588235294118,0.9429411764705884,0.0714705882352941,-0.0391176470588235,-0.0105882352941176,71.89411764705886,0.0,23.58823529411765,19.899999999999988,0
2025-11-22 04:06:25+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1288888888888888,0.0631111111111111,0.9433333333333336,0.0371111111111111,-0.0464444444444444,-0.0093333333333333,71.87555555555561,0.0,22.8,19.899999999999984,0
2025-11-22 04:07:20+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1379411764705882,0.0702941176470588,0.9335294117647056,-0.2947058823529411,-0.1202941176470588,0.1138235294117646,71.90000000000003,0.0,26.058823529411764,19.89411764705881,0
2025-11-22 04:08:15+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1319999999999999,0.0553333333333333,0.9439999999999996,0.5549999999999999,-0.2276666666666667,-0.1066666666666666,71.94333333333337,0.0,35.266666666666666,19.899999999999988,100
2025-11-22 04:09:10+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1306666666666666,0.0573333333333333,0.9486666666666664,0.0353333333333333,-0.1986666666666666,-0.0426666666666666,71.94,0.0,17.066666666666666,19.9,0
2025-11-22 04:10:05+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1309677419354838,0.0554838709677419,0.9470967741935484,-0.0219354838709677,-0.1051612903225806,0.002258064516129,71.941935483871,0.0,18.387096774193548,19.899999999999988,0
2025-11-22 04:11:00+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1311475409836064,0.0565573770491803,0.9477049180327876,0.010655737704918,-0.0455737704918032,-0.0190163934426229,71.90491803278691,0.0,18.950819672131143,19.84262295081964,0
2025-11-22 04:11:55+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1314285714285714,0.0571428571428571,0.9478571428571424,-0.0267857142857142,-0.0775,-0.0282142857142857,71.96785714285714,0.0,17.25,19.821428571428573,0
2025-11-22 04:12:50+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1352083333333332,0.0595833333333333,0.9447916666666664,-0.0006249999999999,-0.0483333333333333,-0.0589583333333333,71.97083333333336,0.0,30.1875,19.899999999999984,0
2025-11-22 04:13:45+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1361224489795917,0.06,0.9432653061224489,0.0475510204081632,-0.0971428571428571,-0.0255102040816326,71.91224489795924,0.0,21.346938775510203,19.893877551020392,0
2025-11-22 04:14:40+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1366666666666667,0.059047619047619,0.944285714285714,-0.048095238095238,-0.0785714285714285,-0.0252380952380952,71.91904761904763,0.0,34.333333333333336,19.899999999999995,0
2025-11-22 04:15:35+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1382352941176471,0.0588235294117647,0.9429411764705878,-0.0064705882352941,0.008235294117647,-0.0305882352941176,71.89999999999999,0.0,34.11764705882353,19.9,0
2025-11-22 04:16:30+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1363333333333333,0.0596666666666667,0.9416666666666668,0.0166666666666666,-0.092,-0.0046666666666666,71.88333333333337,0.0,22.966666666666665,19.899999999999988,0
2025-11-22 04:17:25+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1352173913043478,0.0604347826086956,0.9439130434782608,-0.0434782608695652,-0.0004347826086956,-0.0217391304347826,71.87391304347825,0.0,25.30434782608696,19.89999999999999,0
2025-11-22 04:18:20+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1365625,0.0603125,0.9418750000000002,-0.0046874999999999,-0.086875,-0.0790624999999999,71.8,0.0,19.96875,19.899999999999988,0
2025-11-22 04:19:15+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1361363636363635,0.0604545454545454,0.9424999999999996,0.0002272727272727,-0.0002272727272727,0.0031818181818181,71.80000000000005,0.0,21.931818181818183,19.899999999999984,0
2025-11-22 04:20:10+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1388888888888889,0.0611111111111111,0.9448148148148148,-0.0088888888888888,-0.0129629629629629,-0.0396296296296296,71.79999999999997,0.0,25.51851851851852,19.89999999999999,0
2025-11-22 04:21:05+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1385714285714285,0.06,0.9428571428571432,0.0231428571428571,0.0082857142857142,-0.0128571428571428,71.80000000000001,0.0,18.34285714285714,19.899999999999988,0
2025-11-22 04:22:00+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.138125,0.060625,0.9406249999999996,0.054375,0.058125,-0.055,71.79999999999998,0.0,21.75,19.90625,0
2025-11-22 04:22:55+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1384615384615384,0.0612820512820513,0.9405128205128208,-0.013076923076923,-0.0664102564102564,-0.071025641025641,71.80000000000003,0.0,19.76923076923077,19.915384615384603,0
2025-11-22 04:23:50+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1383333333333334,0.0605555555555555,0.9438888888888886,-0.0222222222222222,-0.0005555555555555,-0.075,71.79999999999998,0.0,17.61111111111111,19.899999999999995,0
2025-11-22 04:24:45+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1383333333333333,0.0613333333333333,0.942,-0.0009999999999999,-0.0933333333333333,-0.0456666666666666,71.75999999999999,0.0,24.566666666666663,19.899999999999988,0
2025-11-22 04:25:40+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.139,0.061,0.943,-0.0209999999999999,-0.0796666666666666,-0.017,71.72000000000001,0.0,14.633333333333333,19.899999999999988,0
2025-11-22 04:26:35+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1385714285714286,0.0607142857142857,0.9417857142857148,-0.0049999999999999,-0.0603571428571428,-0.0225,71.70000000000003,0.0,26.428571428571427,19.899999999999988,0
2025-11-22 04:27:30+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.14,0.0613333333333333,0.9399999999999996,0.1026666666666666,-0.048,-0.06,71.70000000000002,0.0,15.666666666666666,19.9,0
2025-11-22 04:28:25+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1390909090909091,0.0621212121212121,0.9409090909090913,0.0696969696969696,-0.0739393939393939,-0.0712121212121212,71.7,0.0,18.27272727272728,19.899999999999988,0
2025-11-22 04:29:20+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1395833333333334,0.0616666666666667,0.9429166666666664,0.0441666666666666,-0.0908333333333333,-0.03375,71.70000000000003,0.0,30.25,19.89999999999999,0
2025-11-22 04:30:15+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1388888888888889,0.0614814814814815,0.9407407407407408,0.0111111111111111,-0.0611111111111111,-0.0274074074074074,71.72962962962964,0.0,21.77777777777778,19.89999999999999,0
2025-11-22 04:31:10+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1391891891891891,0.0605405405405405,0.9418918918918922,-0.0078378378378378,-0.0267567567567567,-0.0789189189189189,71.69999999999997,0.0,19.43243243243243,19.899999999999988,0
2025-11-22 04:32:05+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1380645161290322,0.0603225806451613,0.9412903225806452,-0.0083870967741935,-0.0648387096774193,-0.0680645161290322,71.7,0.0,23.483870967741936,19.899999999999988,0
2025-11-22 04:33:00+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.14,0.0612121212121212,0.9403030303030306,0.0757575757575757,-0.0948484848484848,-0.0339393939393939,71.70303030303032,0.0,20.51515151515152,19.899999999999988,0
2025-11-22 04:33:55+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1393999999999999,0.0606,0.9401999999999998,0.0252,-0.0362,-0.0475999999999999,71.61599999999994,0.0,18.42,19.899999999999984,0
2025-11-22 04:34:50+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1393103448275863,0.0613793103448276,0.9413793103448276,0.0103448275862068,-0.0337931034482758,-0.0479310344827586,71.62068965517238,0.0,24.448275862068964,19.899999999999988,0
2025-11-22 04:35:45+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1392307692307692,0.0607692307692308,0.94,0.0538461538461538,-0.0499999999999999,-0.041025641025641,71.59999999999995,0.0,18.15384615384616,19.899999999999984,0
2025-11-22 04:36:40+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1399999999999999,0.0615217391304348,0.9399999999999996,-0.0354347826086956,-0.0491304347826086,-0.0734782608695652,71.59999999999995,0.0,19.32608695652174,19.899999999999984,0
2025-11-22 04:37:35+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1396666666666667,0.0603333333333333,0.9390000000000004,0.005,-0.05,-0.0193333333333333,71.60666666666663,0.0,18.1,19.899999999999988,0
2025-11-22 04:38:30+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1397297297297297,0.0617567567567567,0.9399999999999992,0.009054054054054,-0.0628378378378378,-0.019054054054054,71.60405405405409,0.0,17.66216216216216,19.887837837837843,0
2025-11-22 04:39:25+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.14,0.0616666666666667,0.940666666666667,-0.0306666666666666,-0.053,-0.07,71.6133333333333,0.0,20.1,19.88666666666666,0
2025-11-22 04:40:20+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1397959183673468,0.0610204081632653,0.940408163265306,0.0210204081632653,-0.0330612244897959,-0.0881632653061224,71.61224489795913,0.0,20.3061224489796,19.899999999999984,0
2025-11-22 04:41:15+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1396774193548386,0.0616129032258064,0.939677419354838,0.0441935483870967,-0.0753225806451613,-0.0608064516129032,71.62419354838704,0.0,18.225806451612904,19.864516129032253,0
2025-11-22 04:42:10+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1400000000000001,0.0619230769230769,0.9411538461538465,0.0188461538461538,-0.0896153846153846,-0.0715384615384615,71.6423076923077,0.0,19.384615384615383,19.88076923076922,0
2025-11-22 04:43:05+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.138,0.06,0.9399999999999996,0.0866666666666666,-0.0046666666666666,-0.1293333333333333,71.60000000000001,0.0,44.2,19.9,0
2025-11-22 04:44:00+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1254545454545455,0.0587878787878788,0.9445454545454548,-0.2063636363636363,-0.4045454545454545,-0.063030303030303,71.57575757575755,0.0,19.90909090909091,19.899999999999988,100
2025-11-22 04:44:55+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.026,0.0702499999999999,0.94775,0.20075,0.2345,-0.0955,71.56499999999996,0.0,18.85,19.899999999999984,0
2025-11-22 04:45:50+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0336842105263158,0.0752631578947368,0.9461403508771932,0.0580701754385964,-0.0528070175438596,-0.0429824561403508,71.55438596491223,0.0,20.140350877192983,19.899999999999995,0
2025-11-22 04:46:45+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0395833333333333,0.0789583333333333,0.9462499999999996,-0.0716666666666666,-0.04375,-0.058125,71.54791666666667,0.0,19.75,19.89166666666665,0
2025-11-22 04:47:40+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0394736842105263,0.0789473684210526,0.944736842105263,0.02,-0.0536842105263157,-0.0457894736842105,71.53684210526316,0.0,15.157894736842104,19.88947368421052,0
2025-11-22 04:48:35+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.04,0.08,0.943,-0.0454999999999999,-0.1039999999999999,-0.0379999999999999,71.53499999999998,0.0,39.15,19.805000000000007,0
2025-11-22 04:49:30+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.04,0.0788235294117647,0.9423529411764704,0.0811764705882353,-0.0752941176470588,-0.0764705882352941,71.60588235294118,0.0,45.588235294117645,19.829411764705885,0
2025-11-22 04:50:25+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0395238095238095,0.08,0.9419047619047618,-0.0219047619047619,-0.0914285714285714,-0.0123809523809523,71.54285714285714,0.0,25.95238095238096,19.890476190476186,0
2025-11-22 04:51:20+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0386666666666666,0.08,0.941333333333333,0.012,-0.0273333333333333,-0.0193333333333333,71.52,0.0,27.466666666666665,19.81333333333334,0
2025-11-22 04:52:15+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0391891891891892,0.0810810810810811,0.9421621621621622,-0.001081081081081,0.0067567567567567,-0.0175675675675675,71.59459459459454,0.0,22.54054054054054,19.79999999999999,0
2025-11-22 04:53:10+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0399999999999999,0.0807142857142857,0.9414285714285712,-0.0128571428571428,-0.0657142857142857,-0.0442857142857142,71.59285714285716,0.0,22.428571428571427,19.800000000000004,0
2025-11-22 04:54:05+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0465217391304347,0.0734782608695652,0.943478260869565,-0.8569565217391305,0.578695652173913,-0.5578260869565217,71.59999999999998,0.0,26.65217391304348,19.800000000000008,100
2025-11-22 04:55:00+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2023076923076923,0.0328205128205128,0.9530769230769228,-0.1302564102564103,0.1725641025641024,1.6441025641025642,71.57692307692302,0.0,22.58974358974359,19.79999999999999,100
2025-11-22 04:55:55+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.253157894736842,0.0063157894736842,0.966842105263158,0.05,0.0205263157894736,-0.0436842105263157,71.5842105263158,0.0,15.947368421052632,19.86842105263157,0
2025-11-22 04:56:50+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2558064516129031,0.0038709677419354,0.962903225806452,0.0254838709677419,-0.0012903225806451,-0.0958064516129032,71.48387096774195,0.0,24.387096774193548,19.899999999999988,0
2025-11-22 04:57:45+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2573684210526314,0.0068421052631578,0.962105263157895,0.0234210526315789,-0.0655263157894736,-0.0994736842105263,71.5,0.0,24.76315789473684,19.828947368421044,0
2025-11-22 04:58:40+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2593749999999999,0.0087499999999999,0.9631250000000002,0.018125,0.0274999999999999,-0.0875,71.5,0.0,24.4375,19.8625,0
2025-11-22 04:59:35+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2627027027027026,0.0027027027027027,0.9659459459459456,-0.0916216216216216,-0.1508108108108108,0.067027027027027,71.5,0.0,16.56756756756757,19.79999999999999,0
2025-11-22 05:00:30+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2673333333333331,0.0003333333333333,0.9620000000000004,0.0336666666666666,-0.004,-0.0626666666666666,71.46666666666667,0.0,15.333333333333334,19.8,0
2025-11-22 05:01:25+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2679591836734691,0.0004081632653061,0.9640816326530616,0.0040816326530612,-0.0522448979591836,-0.073469387755102,71.5,0.0,16.714285714285715,19.799999999999983,0
2025-11-22 05:02:20+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2668749999999998,0.0003125,0.9618750000000004,0.043125,0.0028124999999999,-0.0753124999999999,71.4875,0.0,13.8125,19.8,0
2025-11-22 05:03:15+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2681249999999999,0.0,0.9631250000000005,-0.0956249999999999,-0.034375,0.0093749999999999,71.5,0.0,30.25,19.812500000000004,0
2025-11-22 05:04:10+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2699999999999999,0.0005555555555555,0.9605555555555556,0.0427777777777777,-0.1261111111111111,-0.0311111111111111,71.4388888888889,0.0,34.388888888888886,19.83888888888889,0
2025-11-22 05:05:05+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2692592592592591,0.0003703703703703,0.9607407407407412,0.0203703703703703,-0.0148148148148148,-0.0496296296296296,71.40000000000003,0.0,21.03703703703704,19.85925925925926,0
2025-11-22 05:06:00+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2691891891891889,0.001081081081081,0.9618918918918922,0.0381081081081081,-0.0672972972972973,-0.1016216216216216,71.40000000000005,0.0,18.27027027027027,19.79999999999999,0
2025-11-22 05:06:55+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.27,0.0007142857142857,0.96,0.0507142857142857,-0.0371428571428571,-0.1278571428571428,71.45714285714286,0.0,13.357142857142858,19.800000000000004,0
2025-11-22 05:07:50+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2707142857142855,0.0017857142857142,0.9621428571428576,0.0092857142857142,-0.0932142857142857,-0.0596428571428571,71.43928571428576,0.0,19.285714285714285,19.800000000000004,0
2025-11-22 05:08:45+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2699999999999998,0.0010714285714285,0.9617857142857148,0.0996428571428571,-0.1885714285714286,-0.0810714285714285,71.45357142857142,0.0,18.035714285714285,19.800000000000004,0
2025-11-22 05:09:40+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2702173913043476,0.0004347826086956,0.9600000000000004,0.012391304347826,-0.0121739130434782,-0.0834782608695652,71.5,0.0,19.065217391304348,19.799999999999983,0
2025-11-22 05:10:35+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2699999999999998,0.0016,0.9628,0.0532,0.0052,-0.158,71.5,0.0,25.36,19.800000000000008,0
2025-11-22 05:11:30+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2712820512820511,0.0017948717948717,0.9607692307692312,0.0525641025641025,-0.061025641025641,-0.1066666666666666,71.5,0.0,24.97435897435897,19.79999999999999,0
2025-11-22 05:12:25+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2716666666666664,0.0016666666666666,0.9600000000000004,0.0304761904761904,-0.0973809523809524,-0.029047619047619,71.4952380952381,0.0,26.33333333333333,19.799999999999983,0
2025-11-22 05:13:20+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.258125,-0.0253125,0.9765625000000004,0.306875,-0.1959375,-0.143125,71.5,0.0,14.71875,19.8,100
2025-11-22 05:14:15+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2590697674418603,0.017906976744186,0.9532558139534888,0.0290697674418604,-0.0111627906976744,-0.1104651162790697,71.52093023255811,0.0,19.069767441860463,19.799999999999983,0
2025-11-22 05:15:10+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2577272727272726,0.019090909090909,0.9527272727272726,-0.039090909090909,-0.0327272727272727,-0.0945454545454545,71.5,0.0,13.545454545454543,19.800000000000008,0
2025-11-22 05:16:05+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2574193548387096,0.02,0.9506451612903222,0.0158064516129032,-0.0529032258064516,-0.1148387096774193,71.48709677419355,0.0,21.90322580645161,19.8,0
2025-11-22 05:17:00+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2557142857142856,0.0209523809523809,0.9509523809523804,0.0423809523809523,-0.0238095238095238,-0.1019047619047619,71.49047619047619,0.0,27.61904761904762,19.800000000000004,0
2025-11-22 05:17:55+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2571874999999999,0.020625,0.9518749999999998,-0.0196875,-0.0465625,-0.1040624999999999,71.5,0.0,18.0,19.8,0
2025-11-22 05:18:50+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2591836734693876,0.0206122448979591,0.9502040816326536,-0.0128571428571428,-0.0371428571428571,-0.1230612244897959,71.42653061224496,0.0,19.20408163265306,19.799999999999983,0
2025-11-22 05:19:45+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2589189189189188,0.021081081081081,0.9513513513513512,0.0391891891891891,-0.0213513513513513,-0.1186486486486486,71.40000000000005,0.0,19.027027027027028,19.79999999999999,0
2025-11-22 05:20:40+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2589999999999999,0.022,0.9525,0.0625,-0.114,-0.0424999999999999,71.4,0.0,29.15,19.800000000000004,0
2025-11-22 05:21:35+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2594999999999999,0.0215,0.9494999999999998,-0.0105,-0.1645,-0.055,71.4,0.0,17.0,19.800000000000004,0
2025-11-22 05:22:30+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1934782608695652,0.0452173913043478,0.9508695652173912,-0.0739130434782608,-0.2139130434782609,0.1160869565217391,71.40000000000002,0.0,25.17391304347826,19.800000000000008,0
2025-11-22 05:23:25+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1110144927536233,0.0702898550724637,0.9468115942028992,0.007391304347826,-0.0684057971014492,-0.0613043478260869,71.35217391304357,0.0,16.942028985507246,19.799999999999976,0
2025-11-22 05:24:20+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1102816901408452,0.0711267605633803,0.9456338028169016,0.0125352112676056,-0.0061971830985915,-0.0298591549295774,71.3000000000001,0.0,17.014084507042252,19.79999999999997,0
2025-11-22 05:25:15+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1100000000000001,0.0718032786885245,0.9450819672131152,0.0065573770491803,-0.0560655737704918,-0.0511475409836065,71.30000000000008,0.0,18.327868852459016,19.799999999999976,0
2025-11-22 05:26:10+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.11,0.0714285714285714,0.9449999999999996,-0.0642857142857143,0.0599999999999999,-0.005,71.29999999999998,0.0,20.357142857142858,19.800000000000004,0
