_time,_measurement,host,location,room,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,humidity,light,mic,temperature,is_moving
2025-11-23 03:42:23.145000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.14,0.3989473684210521,0.6086842105263156,-2.373157894736841,-3.6140789473684207,0.6085526315789476,67.3000000000001,0,19.0,18.599999999999987,100
2025-11-23 03:43:23.478000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1450666666666667,0.4014666666666664,0.6037333333333338,-2.500533333333333,-3.519066666666667,0.5888000000000001,67.3000000000001,0,22.28,18.599999999999987,100
2025-11-23 03:44:23.811000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1500000000000002,0.403333333333333,0.5992000000000008,-2.326533333333334,-3.697333333333333,0.5794666666666668,67.3000000000001,0,20.14666666666667,18.644000000000027,100
2025-11-23 03:45:24.144000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1506666666666668,0.404133333333333,0.5978666666666675,-2.326933333333333,-3.678399999999999,0.5858666666666668,67.3000000000001,0,19.6,18.688000000000017,100
2025-11-23 03:46:24.477000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1509333333333335,0.4034666666666663,0.5985333333333341,-2.3194666666666666,-3.679333333333333,0.5813333333333335,67.3000000000001,0,21.12,18.607999999999983,100
2025-11-23 03:47:24.810000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1510526315789475,0.4032894736842102,0.598552631578948,-2.322631578947369,-3.6413157894736834,0.5797368421052633,67.3000000000001,0,16.710526315789473,18.60394736842104,100
2025-11-23 03:48:25.143000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1515789473684212,0.4040789473684207,0.5988157894736851,-2.304605263157895,-3.629999999999999,0.5668421052631576,67.3000000000001,0,20.223684210526315,18.599999999999987,100
2025-11-23 03:49:25.476000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.055185185185185,0.3785185185185188,0.6174074074074071,-2.5850617283950608,-3.898888888888888,0.6985185185185186,67.3000000000001,0,18.814814814814813,18.60864197530864,100
2025-11-23 03:50:25.809000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0125,0.369375,0.62375,-2.310937499999999,-3.672968749999999,0.5599999999999998,67.30000000000008,0,21.4375,18.690625000000026,100
2025-11-23 03:51:26.142000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0115492957746478,0.3692957746478875,0.622676056338028,-2.323943661971831,-3.662957746478873,0.5428169014084506,67.3000000000001,0,17.845070422535212,18.700000000000024,100
2025-11-23 03:52:26.475000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0101298701298701,0.36974025974026,0.6210389610389605,-2.3015584415584414,-3.686363636363636,0.5340259740259741,67.3000000000001,0,17.324675324675326,18.69610389610392,100
2025-11-23 03:53:26.808000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0428169014084507,0.3426760563380281,0.6471830985915491,-1.6254929577464798,-3.575774647887324,0.3397183098591549,67.3000000000001,0,22.97183098591549,18.6450704225352,100
2025-11-23 03:54:27.141000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1502469135802465,0.1361728395061726,0.9269135802469128,-2.4206172839506177,-4.065061728395063,0.6380246913580245,67.31851851851862,0,19.604938271604937,18.683950617283973,100
2025-11-23 03:55:27.474000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1153333333333334,0.1181666666666667,0.9394999999999992,-2.350666666666667,-3.671666666666665,0.6413333333333332,67.11666666666662,0,19.98333333333333,18.70000000000002,0
2025-11-23 03:56:27.807000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1117808219178083,0.1171232876712329,0.9399999999999992,-2.3563013698630133,-3.6641095890410953,0.634931506849315,67.0,0,21.36986301369863,18.700000000000024,0
2025-11-23 03:57:28.140000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1106666666666667,0.117,0.9388333333333326,-2.3691666666666653,-3.622333333333334,0.6065,67.005,0,22.45,18.70000000000002,0
2025-11-23 03:58:28.473000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1101351351351352,0.1174324324324324,0.9393243243243234,-2.341351351351351,-3.626216216216215,0.5909459459459458,67.03513513513519,0,20.06756756756757,18.700000000000024,0
2025-11-23 03:59:28.806000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1101298701298702,0.1167532467532467,0.9396103896103888,-2.355844155844156,-3.65974025974026,0.6097402597402599,67.10000000000002,0,20.337662337662337,18.69610389610392,0
2025-11-23 04:00:29.139000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1101785714285715,0.1185714285714286,0.9383928571428566,-2.355714285714286,-3.696071428571429,0.6351785714285713,67.09999999999994,0,22.910714285714285,18.700000000000017,0
2025-11-23 04:01:29.472000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1101515151515152,0.1181818181818182,0.937727272727272,-2.3446969696969697,-3.6631818181818185,0.6136363636363638,67.10909090909084,0,19.71212121212121,18.69545454545456,0
2025-11-23 04:02:29.805000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1098507462686568,0.1182089552238806,0.9380597014925366,-2.3422388059701493,-3.610149253731344,0.6085074626865672,67.21492537313429,0,17.80597014925373,18.601492537313437,0
2025-11-23 04:03:30.138000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1101492537313434,0.1186567164179105,0.9373134328358204,-2.353432835820896,-3.61776119402985,0.6173134328358211,67.30000000000008,0,21.83582089552239,18.602985074626865,0
2025-11-23 04:04:30.471000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1098360655737706,0.1173770491803279,0.937704918032786,-2.341311475409836,-3.6357377049180335,0.5975409836065576,67.31639344262301,0,22.770491803278688,18.600000000000005,0
2025-11-23 04:05:30.804000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1096363636363637,0.1189090909090909,0.937636363636363,-2.3254545454545448,-3.653454545454545,0.6450909090909089,67.40000000000006,0,18.90909090909091,18.600000000000016,0
2025-11-23 04:06:31.137000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1095,0.1193333333333334,0.9376666666666662,-2.351833333333333,-3.612499999999999,0.623,67.40000000000006,0,19.53333333333333,18.60000000000001,0
2025-11-23 04:07:31.470000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1099999999999999,0.11875,0.93725,-2.3522499999999997,-3.61575,0.5912499999999998,67.39250000000004,0,20.525,18.600000000000016,0
2025-11-23 04:08:31.803000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1083333333333333,0.11875,0.9379166666666666,-2.3425,-3.715,0.5441666666666667,67.40000000000002,0,23.291666666666668,18.60000000000001,0
2025-11-23 04:09:32.136000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.11,0.1169230769230769,0.9365384615384618,-2.301923076923077,-3.607307692307692,0.5711538461538462,67.40000000000003,0,22.76923076923077,18.60000000000001,0
2025-11-23 04:10:32.469000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1091803278688525,0.1181967213114755,0.9377049180327862,-2.288852459016394,-3.63655737704918,0.5785245901639345,67.49344262295082,0,22.19672131147541,18.600000000000005,0
2025-11-23 04:11:32.802000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.109,0.1191666666666667,0.9374999999999992,-2.3315,-3.6578333333333335,0.6053333333333335,67.505,0,18.05,18.59500000000001,0
2025-11-23 04:12:33.135000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1359523809523809,0.1304761904761904,0.9326190476190476,-1.989761904761904,-3.851190476190476,0.4995238095238095,67.58809523809519,0,21.214285714285715,18.511904761904763,0
2025-11-23 04:13:33.468000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1378571428571427,0.1283928571428571,0.931785714285714,-2.362678571428572,-3.610892857142856,0.5741071428571429,67.5946428571428,0,18.482142857142858,18.505357142857147,0
2025-11-23 04:14:33.801000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1377966101694914,0.129322033898305,0.9333898305084743,-2.3457627118644067,-3.6796610169491526,0.5971186440677967,67.59491525423722,0,19.64406779661017,18.505084745762712,0
2025-11-23 04:15:34.134000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1386075949367089,0.1287341772151899,0.9307594936708866,-2.323164556962025,-3.660506329113924,0.5796202531645569,67.60000000000004,0,18.64556962025317,18.5,0
2025-11-23 04:16:34.467000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1386301369863014,0.1289041095890411,0.9324657534246574,-2.326027397260274,-3.652739726027397,0.6094520547945208,67.6232876712328,0,22.04109589041096,18.5,0
2025-11-23 04:17:34.800000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.138,0.1295999999999999,0.9348,-2.3136,-3.6596,0.6579999999999998,67.70000000000003,0,37.2,18.5,0
2025-11-23 04:18:35.133000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1383333333333333,0.1288888888888889,0.9320833333333332,-2.344722222222221,-3.681249999999999,0.5894444444444447,67.67916666666662,0,17.01388888888889,18.5,0
2025-11-23 04:19:35.466000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1379452054794521,0.1291780821917808,0.931917808219178,-2.2987671232876705,-3.678904109589041,0.6064383561643838,67.53150684931506,0,22.56164383561644,18.573972602739715,0
2025-11-23 04:20:35.799000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1390140845070422,0.1292957746478873,0.9332394366197182,-2.3366197183098585,-3.6988732394366206,0.5884507042253523,67.52676056338032,0,24.5774647887324,18.57323943661973,0
2025-11-23 04:21:36.132000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1383582089552238,0.1292537313432835,0.9319402985074624,-2.32134328358209,-3.636567164179104,0.5925373134328358,67.52537313432835,0,21.56716417910448,18.57462686567164,0
2025-11-23 04:22:36.465000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1392307692307693,0.1287179487179488,0.9317948717948722,-2.3374358974358973,-3.6726923076923073,0.6152564102564102,67.54999999999997,0,21.935897435897434,18.54999999999998,0
2025-11-23 04:23:36.798000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1380769230769231,0.1287179487179488,0.9324358974358976,-2.347948717948717,-3.6869230769230783,0.5875641025641026,67.55384615384621,0,21.08974358974359,18.54615384615385,0
2025-11-23 04:24:37.131000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1385897435897436,0.1291025641025641,0.9311538461538464,-2.3038461538461528,-3.65948717948718,0.5942307692307692,67.65769230769224,0,19.76923076923077,18.5,0
2025-11-23 04:25:37.464000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1387179487179488,0.1288461538461539,0.9324358974358976,-2.3007692307692307,-3.681794871794872,0.5705128205128204,67.60384615384616,0,21.871794871794872,18.549999999999997,0
2025-11-23 04:26:37.797000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1392307692307693,0.1296153846153847,0.9319230769230772,-2.3084615384615383,-3.644999999999999,0.5997435897435897,67.5,0,20.935897435897434,18.599999999999984,0
2025-11-23 04:27:38.130000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1376388888888889,0.1290277777777778,0.9316666666666668,-2.350277777777777,-3.691249999999999,0.5730555555555555,67.54444444444448,0,19.25,18.55555555555556,0
2025-11-23 04:28:38.463000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1389041095890411,0.1294520547945206,0.9317808219178084,-2.3360273972602745,-3.647808219178083,0.5786301369863014,67.6041095890411,0,19.28767123287671,18.5,0
2025-11-23 04:29:38.796000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.139367088607595,0.129493670886076,0.9325316455696204,-2.343291139240505,-3.68240506329114,0.6129113924050635,67.66835443037965,0,19.17721518987342,18.5,0
2025-11-23 04:30:39.129000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1393589743589744,0.1293589743589744,0.9314102564102568,-2.3117948717948718,-3.6667948717948726,0.5923076923076923,67.6730769230769,0,18.17948717948718,18.5,0
2025-11-23 04:31:39.462000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1394520547945205,0.1291780821917808,0.9321917808219176,-2.3219178082191783,-3.627671232876712,0.5831506849315071,67.68767123287661,0,20.301369863013697,18.5,0
2025-11-23 04:32:39.795000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1393506493506494,0.128961038961039,0.9314285714285718,-2.3309090909090897,-3.689610389610389,0.6166233766233766,67.6597402597403,0,19.649350649350648,18.54025974025972,0
2025-11-23 04:33:40.128000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1391025641025642,0.1293589743589744,0.9314102564102568,-2.3301282051282053,-3.6842307692307688,0.5593589743589741,67.56923076923083,0,21.615384615384617,18.56410256410257,0
2025-11-23 04:34:40.461000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1388405797101449,0.1292753623188406,0.930869565217391,-2.3340579710144924,-3.6572463768115937,0.587536231884058,67.66086956521731,0,17.855072463768117,18.5,0
2025-11-23 04:35:40.794000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1392105263157895,0.1290789473684211,0.931842105263158,-2.336052631578946,-3.6296052631578943,0.5646052631578946,67.71973684210523,0,19.05263157894737,18.5,0
2025-11-23 04:36:41.127000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1396153846153847,0.1293589743589744,0.9311538461538464,-2.3329487179487187,-3.707820512820512,0.5521794871794872,67.76025641025652,0,19.897435897435894,18.5,0
2025-11-23 04:37:41.460000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.139367088607595,0.129746835443038,0.9310126582278484,-2.325949367088608,-3.659746835443036,0.540506329113924,67.78607594936715,0,17.60759493670886,18.5,0
2025-11-23 04:38:41.793000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1391666666666667,0.1294444444444445,0.9306944444444444,-2.350833333333333,-3.628194444444444,0.5876388888888887,67.79027777777787,0,21.59722222222222,18.490277777777784,0
2025-11-23 04:39:42.126000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1388157894736842,0.1293421052631579,0.9307894736842106,-2.3238157894736835,-3.6809210526315783,0.596842105263158,67.81184210526325,0,20.23684210526316,18.49342105263158,0
2025-11-23 04:40:42.459000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1393506493506494,0.1298701298701299,0.9315584415584418,-2.328961038961039,-3.677792207792207,0.5571428571428572,67.8000000000001,0,17.493506493506494,18.5,0
2025-11-23 04:41:42.792000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1397435897435898,0.1291025641025642,0.9310256410256414,-2.334358974358974,-3.686538461538461,0.5644871794871796,67.76282051282048,0,19.17948717948718,18.5,0
2025-11-23 04:42:43.125000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1398701298701299,0.1300000000000001,0.9307792207792208,-2.2936363636363635,-3.6484415584415593,0.5651948051948052,67.6999999999999,0,18.55844155844156,18.5,0
2025-11-23 04:43:43.458000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1393150684931507,0.1291780821917808,0.9309589041095891,-2.34068493150685,-3.672602739726027,0.5765753424657533,67.72739726027397,0,20.534246575342465,18.5,0
2025-11-23 04:44:43.791000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.139367088607595,0.129746835443038,0.9310126582278484,-2.345822784810126,-3.7048101265822777,0.5527848101265824,67.71645569620243,0,16.70886075949367,18.5,0
2025-11-23 04:45:44.124000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1397402597402598,0.1292207792207793,0.9310389610389612,-2.345324675324674,-3.704025974025975,0.5629870129870129,67.6999999999999,0,20.233766233766232,18.5,0
2025-11-23 04:46:44.457000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1391025641025641,0.1293589743589744,0.9317948717948724,-2.3089743589743583,-3.640897435897436,0.5499999999999999,67.65512820512825,0,19.012820512820515,18.5,0
2025-11-23 04:47:44.790000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1396103896103896,0.1293506493506494,0.9314285714285716,-2.324285714285713,-3.681948051948051,0.5706493506493506,67.55324675324681,0,18.2987012987013,18.54675324675325,0
2025-11-23 04:48:45.123000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1397260273972603,0.13,0.9312328767123288,-2.351643835616438,-3.685342465753425,0.5699999999999998,67.60000000000001,0,19.90410958904109,18.5,0
2025-11-23 04:49:45.456000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1396052631578948,0.1297368421052631,0.9315789473684214,-2.289210526315789,-3.651842105263158,0.5190789473684211,67.60000000000002,0,19.644736842105264,18.5,0
2025-11-23 04:50:45.789000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1390909090909091,0.1296103896103896,0.9309090909090914,-2.325454545454545,-3.708441558441558,0.5687012987012987,67.60000000000004,0,21.805194805194805,18.5,0
2025-11-23 04:51:46.122000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1397222222222222,0.13,0.9304166666666668,-2.347083333333333,-3.68222222222222,0.5705555555555557,67.60000000000001,0,18.72222222222222,18.5,0
2025-11-23 04:52:46.455000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1391803278688523,0.1299999999999999,0.9306557377049176,-2.29655737704918,-3.691639344262295,0.5644262295081968,67.59999999999995,0,19.983606557377048,18.48524590163935,0
2025-11-23 04:53:46.788000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1399999999999999,0.1299999999999999,0.9312698412698408,-2.306666666666666,-3.696031746031745,0.5544444444444443,67.63968253968247,0,19.11111111111111,18.411111111111108,0
2025-11-23 04:54:47.121000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1398507462686567,0.1295522388059701,0.9313432835820892,-2.300746268656717,-3.721044776119404,0.5691044776119404,67.68955223880589,0,20.671641791044777,18.4,0
2025-11-23 04:55:47.454000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1394285714285714,0.1298571428571429,0.9318571428571428,-2.329428571428572,-3.7051428571428575,0.5827142857142856,67.79142857142865,0,21.6,18.428571428571416,0
2025-11-23 04:56:47.787000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1393055555555555,0.1298611111111111,0.931111111111111,-2.3025000000000007,-3.6354166666666674,0.5340277777777778,67.69305555555553,0,21.09722222222222,18.50694444444444,0
2025-11-23 04:57:48.120000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1397014925373134,0.1294029850746268,0.931194029850746,-2.307014925373134,-3.710298507462686,0.5891044776119402,67.52537313432838,0,19.86567164179105,18.574626865671654,0
2025-11-23 04:58:48.453000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1397183098591549,0.1295774647887324,0.9308450704225352,-2.352535211267606,-3.6745070422535218,0.5788732394366194,67.60000000000001,0,24.88732394366197,18.5,0
2025-11-23 04:59:48.786000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1534042553191489,0.1423404255319148,0.9214893617021278,-1.8697872340425532,-3.5914893617021284,0.5106382978723405,67.52978723404254,0,17.404255319148938,18.5,0
2025-11-23 05:00:49.119000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2212727272727274,0.1925454545454545,0.880363636363637,-2.2963636363636355,-3.6829090909090905,0.5469090909090907,67.59999999999994,0,21.581818181818186,18.5,0
2025-11-23 05:01:49.452000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2226027397260276,0.1952054794520546,0.8787671232876717,-2.3265753424657536,-3.683424657534248,0.5368493150684932,67.60000000000001,0,18.04109589041096,18.5,0
2025-11-23 05:02:49.785000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2232812500000002,0.1953124999999998,0.8789062500000006,-2.3082812500000003,-3.682187499999999,0.5724999999999999,67.57812499999994,0,20.171875,18.507812499999996,0
2025-11-23 05:03:50.118000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2258823529411765,0.1938235294117648,0.8773529411764706,-2.2352941176470598,-3.750588235294117,0.568529411764706,67.43823529411767,0,23.08823529411765,18.60000000000001,0
2025-11-23 05:04:50.451000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2261538461538464,0.1944230769230769,0.8786538461538468,-2.298269230769232,-3.619615384615386,0.5415384615384616,67.37115384615393,0,21.403846153846157,18.600000000000016,0
2025-11-23 05:05:50.784000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2251515151515154,0.1953030303030301,0.8789393939393948,-2.285454545454545,-3.724545454545455,0.5701515151515154,67.30000000000008,0,19.09090909090909,18.6,0
2025-11-23 05:06:51.117000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2272058823529414,0.1955882352941174,0.8776470588235299,-2.2739705882352927,-3.687058823529413,0.5710294117647059,67.30000000000008,0,18.073529411764707,18.599999999999994,0
2025-11-23 05:07:51.450000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2272580645161293,0.196290322580645,0.8783870967741939,-2.3027419354838705,-3.6964516129032257,0.5529032258064517,67.30000000000008,0,23.241935483870968,18.600000000000005,0
2025-11-23 05:08:51.783000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2283823529411767,0.1967647058823527,0.8789705882352948,-2.318676470588235,-3.697941176470589,0.5588235294117647,67.30000000000008,0,22.705882352941178,18.599999999999994,0
2025-11-23 05:09:52.116000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2282758620689658,0.1951724137931034,0.8781034482758625,-2.314999999999999,-3.6510344827586194,0.587758620689655,67.34655172413797,0,18.448275862068964,18.553448275862078,0
2025-11-23 05:10:52.449000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2276190476190478,0.1971428571428572,0.8780952380952384,-2.306190476190475,-3.678571428571428,0.5097619047619049,67.40476190476195,0,17.714285714285715,18.5,0
2025-11-23 05:11:52.782000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2278947368421052,0.1973684210526316,0.8778947368421054,-2.321052631578947,-3.6731578947368426,0.4763157894736842,67.46315789473685,0,26.42105263157895,18.531578947368427,0
2025-11-23 05:12:53.115000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2275000000000002,0.1976785714285713,0.8782142857142864,-2.313928571428572,-3.684285714285715,0.5175,67.3464285714286,0,21.714285714285715,18.55357142857144,0
2025-11-23 05:13:53.448000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2265625000000003,0.1989062499999998,0.8770312499999999,-2.34328125,-3.6857812500000007,0.5543749999999998,67.40468750000004,0,17.8125,18.5,0
2025-11-23 05:14:53.781000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2266101694915256,0.19864406779661,0.8759322033898304,-2.3316949152542383,-3.728135593220339,0.5316949152542372,67.40508474576278,0,21.016949152542374,18.5,0
2025-11-23 05:15:54.114000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2264615384615387,0.1990769230769229,0.8760000000000001,-2.311076923076924,-3.6781538461538457,0.5193846153846153,67.32153846153852,0,19.56923076923077,18.578461538461543,0
2025-11-23 05:16:54.447000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2271428571428572,0.1980952380952381,0.8742857142857141,-2.333809523809524,-3.6038095238095234,0.54,67.3285714285714,0,32.333333333333336,18.571428571428577,0
2025-11-23 05:17:54.780000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2275000000000002,0.1990909090909091,0.8754545454545452,-2.327954545454546,-3.677954545454544,0.5379545454545455,67.27272727272722,0,25.681818181818183,18.600000000000016,0
2025-11-23 05:18:55.113000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2259677419354841,0.198548387096774,0.874516129032258,-2.381935483870967,-3.640645161290323,0.5437096774193548,67.2612903225807,0,22.693548387096776,18.59677419354839,0
2025-11-23 05:19:55.446000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2272727272727276,0.1996969696969695,0.8742424242424237,-2.324393939393939,-3.6945454545454544,0.557424242424242,67.33333333333337,0,20.227272727272727,18.54848484848485,0
2025-11-23 05:20:55.779000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2280357142857145,0.199642857142857,0.8758928571428573,-2.289464285714286,-3.7275,0.5253571428571427,67.34642857142863,0,19.892857142857142,18.55357142857144,0
2025-11-23 05:21:56.112000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1123076923076921,0.1587692307692309,0.8986153846153841,-2.6289230769230763,-4.027846153846151,0.6083076923076921,67.30615384615392,0,21.138461538461534,18.59384615384615,100
2025-11-23 05:22:56.445000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0547368421052631,0.1547368421052633,0.8970175438596488,-2.2457894736842103,-3.849122807017544,0.5682456140350876,67.3789473684211,0,20.789473684210527,18.521052631578957,0
2025-11-23 05:23:56.778000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0546511627906976,0.1539534883720931,0.8948837209302325,-2.370930232558139,-3.694186046511628,0.6139534883720932,67.39534883720935,0,18.76744186046512,18.504651162790697,0
2025-11-23 05:24:57.111000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0525,0.1552500000000001,0.8939999999999999,-2.35625,-3.7072499999999993,0.5545,67.30000000000003,0,21.275,18.600000000000016,0
2025-11-23 05:25:57.444000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0521621621621622,0.1545945945945946,0.8943243243243242,-2.35945945945946,-3.6867567567567567,0.5883783783783784,67.2621621621622,0,22.0,18.594594594594607,0
2025-11-23 05:26:57.777000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.05075,0.156,0.893,-2.346,-3.618750000000001,0.54425,67.38750000000003,0,19.1,18.512500000000003,0
2025-11-23 05:27:58.110000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.05,0.1551428571428572,0.8925714285714286,-2.346571428571429,-3.734,0.5602857142857144,67.35428571428572,0,23.82857142857143,18.54571428571429,0
2025-11-23 05:28:58.443000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0499999999999999,0.1562000000000001,0.8924000000000002,-2.3146000000000004,-3.6874,0.5725999999999999,67.40000000000005,0,20.2,18.5,0
