_time,_measurement,host,location,room,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,humidity,light,mic,temperature,is_moving
2025-12-13 03:03:40+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1594444444444445,-0.1163888888888889,0.9858333333333328,-0.8991666666666666,1.9619444444444447,0.5205555555555555,65.54999999999998,0,2.1666666666666665,19.25,0
2025-12-13 03:04:15+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1591666666666666,-0.1141666666666667,0.9866666666666668,-0.615,1.805,0.7358333333333332,65.55,0,6.833333333333333,19.250000000000004,0
2025-12-13 03:04:50+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.16,-0.12,0.98,-1.89,2.9,0.62,65.5,0,3.0,19.3,0
2025-12-13 03:05:25+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1579999999999999,-0.115,0.9830000000000002,-0.948,2.037,0.4940000000000001,65.5,0,1.9,19.300000000000004,0
2025-12-13 03:06:00+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.157,-0.11575,0.9852499999999996,-0.8322499999999999,2.12725,0.6322500000000001,65.515,0,6.45,19.28499999999999,0
2025-12-13 03:06:35+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1579545454545455,-0.1147727272727273,0.986363636363636,-0.8938636363636365,2.190681818181818,0.6752272727272726,65.4386363636364,0,9.795454545454543,19.299999999999983,0
2025-12-13 03:07:10+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1556521739130436,-0.1147826086956522,0.9845652173913042,-0.8541304347826089,2.0017391304347827,0.582608695652174,65.40000000000005,0,5.173913043478261,19.299999999999983,0
2025-12-13 03:07:45+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1552631578947368,-0.1168421052631579,0.986842105263158,-0.9521052631578948,2.1084210526315785,0.7694736842105264,65.4,0,7.947368421052632,19.300000000000004,0
2025-12-13 03:08:20+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1575,-0.1162499999999999,0.985,-0.6449999999999999,1.8675,0.4574999999999999,65.39999999999999,0,8.625,19.3,0
2025-12-13 03:08:55+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.16,-0.12,0.99,-0.96,2.21,0.65,65.4,0,8.0,19.3,0
2025-12-13 03:09:30+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.16,-0.12,0.99,-0.64,1.98,0.48,65.3,0,1.0,19.3,0
2025-12-13 03:10:05+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1543478260869565,-0.1147826086956521,0.9865217391304348,-0.8413043478260869,2.170869565217392,0.4647826086956521,65.22608695652177,0,8.173913043478262,19.300000000000008,0
2025-12-13 03:10:40+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1538636363636364,-0.1156818181818182,0.9852272727272724,-0.9443181818181816,2.1320454545454544,0.6338636363636363,65.19999999999997,0,8.863636363636363,19.299999999999983,0
2025-12-13 03:11:15+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1538636363636365,-0.1156818181818182,0.9852272727272724,-0.8620454545454547,2.0338636363636367,0.5838636363636364,65.21363636363633,0,8.977272727272727,19.299999999999983,0
2025-12-13 03:11:50+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1545454545454546,-0.115,0.9854545454545452,-0.9324999999999996,2.1670454545454545,0.5929545454545454,65.19999999999997,0,7.181818181818182,19.299999999999983,0
2025-12-13 03:12:25+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1534999999999999,-0.115,0.9835,-0.8779999999999998,1.9790000000000003,0.5174999999999998,65.20000000000002,0,9.65,19.300000000000004,0
2025-12-13 03:13:00+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1545454545454545,-0.1136363636363636,0.9854545454545456,-0.7018181818181819,1.746363636363636,0.5081818181818182,65.20000000000002,0,2.1818181818181817,19.300000000000004,0
2025-12-13 03:13:35+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1524999999999999,-0.1175,0.9841666666666667,-0.8199999999999998,2.1508333333333334,0.5133333333333334,65.20000000000002,0,2.4166666666666665,19.300000000000004,0
2025-12-13 03:14:10+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1514285714285714,-0.1171428571428571,0.985714285714286,-0.8342857142857144,2.0900000000000003,0.6021428571428571,65.20000000000002,0,0.0,19.300000000000004,0
2025-12-13 03:14:45+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1513043478260869,-0.1165217391304348,0.9839130434782608,-0.8734782608695654,1.9695652173913043,0.6717391304347826,65.20000000000003,0,6.478260869565218,19.300000000000008,0
2025-12-13 03:15:20+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1522222222222222,-0.1133333333333333,0.9844444444444446,-0.7355555555555555,2.0277777777777777,0.6222222222222222,65.2,0,8.11111111111111,19.3,0
2025-12-13 03:15:55+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.155,-0.1124999999999999,0.985,-0.6,2.1325,0.6699999999999999,65.2,0,19.75,19.3,0
2025-12-13 03:16:30+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1522222222222222,-0.1133333333333333,0.9833333333333336,-0.7400000000000001,1.9044444444444448,0.5055555555555554,65.16666666666667,0,8.88888888888889,19.3,0
2025-12-13 03:17:05+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1523529411764705,-0.1147058823529412,0.9858823529411764,-0.8011764705882355,1.7788235294117645,0.5882352941176471,65.20000000000002,0,8.941176470588236,19.300000000000004,0
2025-12-13 03:17:40+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1532558139534884,-0.1151162790697674,0.9855813953488368,-0.8820930232558137,2.004186046511628,0.5058139534883722,65.15348837209298,0,9.674418604651162,19.299999999999983,0
2025-12-13 03:18:15+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1515789473684211,-0.115,0.9834210526315786,-0.9176315789473686,1.9007894736842104,0.598421052631579,65.09999999999995,0,9.078947368421051,19.29999999999999,0
2025-12-13 03:18:50+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1524444444444445,-0.1153333333333334,0.984,-0.8968888888888891,2.0300000000000007,0.5946666666666667,65.09999999999995,0,10.955555555555556,19.299999999999983,0
2025-12-13 03:19:25+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1510810810810811,-0.1145945945945946,0.9832432432432432,-0.8413513513513512,1.8683783783783787,0.5124324324324323,65.08378378378376,0,9.83783783783784,19.29999999999999,0
2025-12-13 03:20:00+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1716666666666666,-0.1149999999999999,0.985,-1.2366666666666666,4.5,0.4516666666666666,65.0,0,8.833333333333334,19.3,100
2025-12-13 03:20:35+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2592307692307691,-0.0984615384615385,0.986153846153846,-0.7511538461538461,2.0865384615384617,0.5234615384615384,65.08461538461536,0,6.961538461538462,19.300000000000008,0
2025-12-13 03:21:10+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2597727272727271,-0.1,0.986363636363636,-1.0118181818181815,2.025227272727273,0.7209090909090909,65.11363636363632,0,8.954545454545455,19.299999999999983,0
2025-12-13 03:21:45+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.260681818181818,-0.1,0.9863636363636364,-0.9561363636363636,1.8813636363636363,0.6290909090909089,65.13409090909087,0,9.25,19.299999999999983,0
2025-12-13 03:22:20+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.259782608695652,-0.0978260869565217,0.9867391304347825,-0.9256521739130432,2.081086956521739,0.6867391304347826,65.11956521739124,0,9.695652173913045,19.299999999999983,0
2025-12-13 03:22:55+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.259189189189189,-0.0983783783783784,0.9872972972972968,-0.9224324324324328,2.0864864864864865,0.5727027027027028,65.1297297297297,0,8.621621621621621,19.324324324324323,0
2025-12-13 03:23:30+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2438461538461538,-0.09,0.9884615384615386,1.5253846153846156,2.734615384615385,0.0499999999999999,65.10000000000001,0,7.923076923076923,19.4,100
2025-12-13 03:24:05+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2643181818181816,-0.1002272727272727,0.983181818181818,-0.6104545454545456,2.216136363636364,0.6688636363636365,65.00454545454545,0,6.204545454545454,19.37954545454544,0
2025-12-13 03:24:40+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2660606060606059,-0.1015151515151515,0.9827272727272728,-0.893030303030303,2.113030303030303,0.6396969696969698,65.0,0,8.393939393939394,19.32121212121212,0
2025-12-13 03:25:15+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2636585365853657,-0.1017073170731708,0.9841463414634144,-0.9721951219512196,2.11390243902439,0.662439024390244,64.99268292682927,0,6.146341463414634,19.299999999999983,0
2025-12-13 03:25:50+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.197560975609756,-0.095609756097561,0.987560975609756,-0.9509756097560976,2.0604878048780484,0.6195121951219513,64.98780487804878,0,8.804878048780488,19.299999999999983,0
2025-12-13 03:26:25+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2612765957446807,-0.1002127659574467,0.9844680851063832,-0.88,2.112765957446808,0.6672340425531915,64.96595744680853,0,8.936170212765957,19.299999999999983,0
2025-12-13 03:27:00+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2611999999999999,-0.1,0.9867999999999998,-0.8979999999999998,2.0664,0.6719999999999999,64.97600000000001,0,3.0,19.300000000000008,0
2025-12-13 03:27:35+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.26,-0.1,0.99,-0.94,2.22,0.86,64.9,0,11.0,19.3,0
2025-12-13 03:28:10+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1646666666666666,-0.092,0.9926666666666668,-1.1986666666666668,1.6386666666666667,0.7673333333333333,65.0,0,5.533333333333333,19.360000000000003,0
2025-12-13 03:28:45+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0695348837209302,-0.0867441860465116,0.9911627906976744,-0.8579069767441859,2.17,0.5123255813953489,65.0,0,5.674418604651163,19.39302325581394,0
2025-12-13 03:29:20+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0528888888888888,-0.0888888888888888,0.986666666666666,-0.848,1.9084444444444444,0.5913333333333335,65.0,0,10.244444444444444,19.399999999999984,0
2025-12-13 03:29:55+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0279487179487179,-0.0876923076923077,0.9833333333333332,-0.8817948717948718,2.222051282051282,0.507948717948718,64.9666666666667,0,5.487179487179487,19.399999999999984,0
2025-12-13 03:30:30+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.001590909090909,-0.0872727272727272,0.979545454545454,-0.7820454545454545,2.019090909090909,0.5570454545454545,64.90000000000005,0,6.136363636363637,19.399999999999984,0
2025-12-13 03:31:05+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.178125,-0.090625,0.984375,-2.22625,-0.8468750000000005,0.9300000000000002,64.89999999999999,0,2.5625,19.4,100
2025-12-13 03:31:40+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.27,-0.0999999999999999,0.9885714285714284,-0.8,2.498571428571428,0.4571428571428571,64.89999999999999,0,4.714285714285714,19.4,0
2025-12-13 03:32:15+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2681818181818182,-0.1009090909090909,0.983636363636364,-0.961818181818182,2.04,0.5727272727272728,64.89999999999999,0,8.090909090909092,19.4,0
2025-12-13 03:32:50+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2707142857142857,-0.1,0.9842857142857144,-0.6492857142857141,2.022142857142857,0.3278571428571428,64.89999999999999,0,7.285714285714286,19.4,0
2025-12-13 03:33:25+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.27,-0.1009090909090909,0.9863636363636364,-0.9545454545454546,2.040909090909091,0.6345454545454545,64.88181818181818,0,7.363636363636363,19.4,0
2025-12-13 03:34:00+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.27,-0.0992307692307692,0.983846153846154,-1.11,1.837692307692308,0.7353846153846153,64.85384615384613,0,7.3076923076923075,19.4,0
2025-12-13 03:34:35+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.273,-0.101,0.988,-0.942,1.739,0.659,64.79999999999998,0,4.9,19.4,0
2025-12-13 03:35:10+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2711764705882353,-0.1023529411764706,0.9823529411764708,-1.1488235294117648,2.081176470588236,0.7029411764705883,64.84705882352941,0,0.0,19.4,0
2025-12-13 03:35:45+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2691999999999999,-0.1008,0.9816,-0.8848,1.9863999999999995,0.5792,64.90000000000003,0,9.76,19.39999999999999,0
2025-12-13 03:36:20+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2699999999999999,-0.1005,0.9820000000000002,-0.9655,2.0865,0.5555000000000001,64.84499999999997,0,9.0,19.399999999999995,0
2025-12-13 03:36:55+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.27,-0.1014285714285714,0.9835714285714288,-0.8192857142857142,1.899285714285714,0.6557142857142857,64.79999999999998,0,8.928571428571429,19.4,0
2025-12-13 03:37:30+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2708695652173912,-0.1004347826086956,0.983913043478261,-0.8399999999999999,2.0182608695652173,0.6395652173913043,64.79999999999997,0,0.4347826086956521,19.39999999999999,0
2025-12-13 03:38:05+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2699999999999999,-0.1009090909090909,0.983636363636364,-0.797727272727273,2.062272727272728,0.5859090909090909,64.79999999999997,0,8.818181818181818,19.39999999999999,0
2025-12-13 03:38:40+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2699999999999999,-0.1015,0.9815000000000004,-0.8895,2.1089999999999995,0.5265,64.79999999999998,0,3.5,19.399999999999995,0
2025-12-13 03:39:15+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2707999999999999,-0.1004,0.9824,-0.752,2.0447999999999995,0.514,64.79999999999997,0,3.0,19.39999999999999,0
2025-12-13 03:39:50+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.27,-0.1033333333333333,0.985,-0.8583333333333334,1.925,0.445,64.78333333333333,0,6.5,19.4,0
2025-12-13 03:40:25+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.27,-0.0999999999999999,0.9833333333333334,-0.855,1.883333333333333,0.4899999999999999,64.71666666666665,0,5.666666666666667,19.4,0
2025-12-13 03:41:00+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.27,-0.1,0.98,-1.72,3.23,0.73,64.7,0,8.0,19.4,0
2025-12-13 03:41:35+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.215,-0.095,0.99,-1.19,17.485000000000003,-1.96,64.7,0,3.5,19.4,100
2025-12-13 03:42:45+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.23,-0.1166666666666666,0.98,-0.6866666666666666,2.236666666666667,0.4966666666666666,64.86666666666666,0,0.6666666666666666,19.4,0
2025-12-13 03:43:20+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2291666666666668,-0.1183333333333333,0.9805555555555556,-1.0102777777777776,2.072222222222221,0.6283333333333334,64.8,0,6.388888888888889,19.399999999999988,0
2025-12-13 03:43:55+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2302380952380955,-0.1178571428571429,0.9799999999999996,-0.8995238095238094,2.0478571428571426,0.6688095238095237,64.7809523809524,0,8.380952380952381,19.399999999999984,0
2025-12-13 03:44:30+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2291428571428573,-0.1191428571428571,0.9802857142857144,-0.7982857142857142,2.0028571428571427,0.618857142857143,64.77142857142857,0,9.628571428571428,19.399999999999988,0
2025-12-13 03:45:05+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2286363636363639,-0.1195454545454546,0.979545454545454,-0.8211363636363636,2.038409090909091,0.5838636363636364,64.73409090909087,0,9.431818181818182,19.399999999999984,0
2025-12-13 03:45:40+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2294736842105265,-0.1192105263157895,0.98,-0.8744736842105262,2.0134210526315792,0.6071052631578947,64.70263157894738,0,3.8947368421052633,19.399999999999988,0
2025-12-13 03:46:15+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2295652173913046,-0.1193478260869566,0.9806521739130432,-0.8891304347826087,2.044565217391304,0.5843478260869565,64.80000000000004,0,7.8478260869565215,19.399999999999984,0
2025-12-13 03:46:50+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.229268292682927,-0.1192682926829269,0.9799999999999994,-0.8143902439024391,2.098048780487805,0.5465853658536584,64.78536585365856,0,4.317073170731708,19.399999999999984,0
2025-12-13 03:47:25+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2275,-0.12,0.9825000000000002,-0.7025,2.49625,0.63625,64.8,0,6.875,19.4,0
2025-12-13 03:48:00+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.228,-0.12,0.976,-0.972,1.7419999999999998,0.446,64.8,0,11.0,19.4,0
2025-12-13 03:48:35+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2285714285714286,-0.12,0.9800000000000002,-1.1757142857142855,2.177142857142857,0.5985714285714285,64.8,0,8.142857142857142,19.4,0
2025-12-13 03:49:10+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.23,-0.12,0.9820000000000002,-0.8750000000000002,1.84,0.642,64.78,0,8.1,19.42,0
2025-12-13 03:49:45+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2288235294117649,-0.1194117647058824,0.9788235294117648,-0.8914705882352942,2.011176470588236,0.6032352941176471,64.69411764705885,0,8.205882352941176,19.423529411764694,0
2025-12-13 03:50:20+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2288636363636366,-0.1188636363636364,0.9790909090909086,-0.8293181818181817,1.964772727272728,0.5999999999999999,64.60681818181813,0,4.863636363636363,19.399999999999984,0
2025-12-13 03:50:55+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2283333333333334,-0.1192857142857143,0.979523809523809,-0.9199999999999998,2.009523809523809,0.6483333333333334,64.59999999999995,0,5.261904761904762,19.399999999999984,0
2025-12-13 03:51:30+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2281818181818183,-0.1195454545454546,0.9784090909090906,-0.922727272727273,2.059090909090909,0.5818181818181818,64.63863636363631,0,8.454545454545455,19.399999999999984,0
2025-12-13 03:52:05+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2285714285714288,-0.1197619047619048,0.9795238095238092,-0.9942857142857142,2.1109523809523814,0.5240476190476192,64.65238095238092,0,9.571428571428571,19.399999999999984,0
2025-12-13 03:52:40+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2282926829268295,-0.1185365853658537,0.9804878048780484,-0.7899999999999998,2.18219512195122,0.5090243902439026,64.69512195121949,0,8.878048780487806,19.399999999999984,0
2025-12-13 03:53:15+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2289130434782611,-0.1195652173913044,0.9786956521739124,-0.8869565217391309,1.9497826086956525,0.5556521739130434,64.69999999999996,0,8.934782608695652,19.399999999999984,0
2025-12-13 03:53:50+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2291666666666667,-0.1175,0.9800000000000004,-0.8383333333333333,1.98375,0.61875,64.70000000000003,0,8.083333333333334,19.39999999999999,0
2025-12-13 03:54:25+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2275,-0.12,0.98,-0.8800000000000001,1.98,0.3275,64.7,0,6.25,19.4,0
2025-12-13 03:55:00+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.23,-0.1183333333333333,0.9816666666666668,-0.785,1.856666666666667,0.525,64.7,0,3.0,19.4,0
2025-12-13 03:55:35+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,0.0003333333333333,0.9993333333333332,0.045,0.0086666666666666,-0.0109999999999999,64.68666666666668,0,5.6,19.399999999999988,100
2025-12-13 03:56:10+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0005882352941176,0.0,0.998235294117647,0.0264705882352941,0.0358823529411764,-0.0158823529411764,64.60000000000001,0,8.529411764705882,19.4,100
2025-12-13 03:56:45+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,0.0,1.0,-0.22,-0.04,-0.1,64.6,0,8.0,19.4,100
2025-12-13 03:57:20+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0005882352941176,0.0,0.9976470588235294,-0.0335294117647058,0.0758823529411764,-0.0011764705882352,64.69411764705885,0,7.882352941176471,19.4,100
2025-12-13 03:57:55+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,-0.00025,1.00025,-0.01775,0.0495,-0.0637499999999999,64.69249999999998,0,9.1,19.399999999999984,100
2025-12-13 03:58:30+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0003125,-0.0003125,0.999375,-0.0115624999999999,0.08,0.0175,64.70000000000003,0,8.65625,19.399999999999988,100
2025-12-13 03:59:05+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,-0.0002325581395348,0.9997674418604652,-0.0267441860465116,0.0483720930232558,-0.0172093023255813,64.69999999999997,0,9.13953488372093,19.399999999999984,100
2025-12-13 03:59:40+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0004651162790697,0.0002325581395348,1.0,-0.0690697674418604,-0.0041860465116279,-0.0062790697674418,64.69999999999997,0,9.16279069767442,19.399999999999984,100
2025-12-13 04:00:15+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0002325581395348,0.0,0.9988372093023254,0.0069767441860465,-0.0253488372093023,-0.0255813953488372,64.69999999999997,0,5.232558139534884,19.399999999999984,100
2025-12-13 04:00:50+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,0.0,0.9988636363636364,0.034090909090909,0.0361363636363636,-0.0059090909090909,64.69999999999997,0,8.113636363636363,19.399999999999984,100
2025-12-13 04:01:25+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,0.0,0.999767441860465,-0.0767441860465116,0.0323255813953488,-0.0102325581395348,64.69999999999997,0,8.976744186046512,19.399999999999984,100
2025-12-13 04:02:00+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,0.0004444444444444,0.9993333333333332,-0.0135555555555555,0.0104444444444444,-0.0062222222222222,64.67333333333326,0,7.688888888888889,19.399999999999984,100
2025-12-13 04:02:35+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0004444444444444,0.0,0.9993333333333332,-0.0068888888888888,0.0111111111111111,-0.0115555555555555,64.69999999999997,0,6.2,19.399999999999984,100
2025-12-13 04:03:10+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.00125,-0.00125,0.99875,0.02125,-0.05625,-0.0662499999999999,64.7,0,9.125,19.4,100
2025-12-13 04:03:45+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0003846153846153,0.0,1.0,0.0034615384615384,0.0719230769230769,0.018076923076923,64.70000000000003,0,8.884615384615385,19.39999999999999,100
2025-12-13 04:04:20+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,-0.0002325581395348,1.0,-0.0716279069767442,-0.001860465116279,-0.0209302325581395,64.69999999999997,0,8.930232558139535,19.399999999999984,100
2025-12-13 04:04:55+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,0.0,0.999318181818182,-0.0086363636363636,0.0331818181818182,-0.0229545454545454,64.69999999999997,0,8.954545454545455,19.399999999999984,100
2025-12-13 04:05:30+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0004545454545454,-0.0006818181818181,0.9990909090909093,-0.0156818181818181,0.0247727272727272,-0.0145454545454545,64.69999999999997,0,9.136363636363637,19.399999999999984,100
2025-12-13 04:06:05+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0002222222222222,0.0,0.998222222222222,-0.0337777777777777,0.0137777777777777,-0.0422222222222221,64.69999999999997,0,6.466666666666667,19.399999999999984,100
2025-12-13 04:06:40+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0002222222222222,0.0002222222222222,0.9991111111111112,0.0193333333333333,-0.05,0.0173333333333333,64.69999999999997,0,5.822222222222222,19.399999999999984,100
2025-12-13 04:07:15+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,-0.0005555555555555,0.9983333333333332,-0.0477777777777777,0.0394444444444444,-0.0049999999999999,64.70000000000002,0,9.0,19.399999999999995,100
2025-12-13 04:07:50+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,0.0,0.994,0.0239999999999999,-0.038,-0.0319999999999999,64.7,0,9.0,19.4,100
2025-12-13 04:08:25+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,-0.0014285714285714,1.0,0.0757142857142857,0.1814285714285714,-0.0871428571428571,64.7,0,9.285714285714286,19.4,100
2025-12-13 04:09:00+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,-0.0009090909090909,0.9990909090909093,-0.1081818181818182,0.0818181818181817,-0.0481818181818181,64.6909090909091,0,7.818181818181818,19.445454545454545,100
2025-12-13 04:09:35+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,0.0,1.0,-0.0622222222222222,-0.2011111111111111,0.0055555555555555,64.62222222222223,0,5.888888888888889,19.433333333333337,100
2025-12-13 04:10:10+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,-0.00125,0.9975,0.02875,-0.07875,-0.065,64.61250000000001,0,6.875,19.437500000000004,100
2025-12-13 04:10:45+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,0.0,1.0,-0.0066666666666666,0.235,-0.0933333333333333,64.60000000000001,0,6.166666666666667,19.416666666666668,100
2025-12-13 04:11:20+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.001,0.0,1.0,-0.1369999999999999,-0.075,-0.027,64.60000000000001,0,9.6,19.47,100
2025-12-13 04:11:55+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,0.0,1.004,0.0159999999999999,0.102,-0.102,64.6,0,7.4,19.44,100
