_time,_measurement,host,location,room,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,humidity,light,mic,temperature,is_moving
2025-12-02 01:30:12.500000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.344,-0.1738181818181817,0.8721818181818176,0.0792727272727273,1.854363636363636,-0.1676363636363636,64.71636363636357,0,7.872727272727273,19.60000000000001,0
2025-12-02 01:31:00+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.3215517241379311,-0.1543103448275861,0.8796551724137928,-0.1770689655172413,1.9198275862068963,-0.189655172413793,64.75344827586216,0,2.9655172413793105,19.60000000000001,0
2025-12-02 01:31:47.500000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2761363636363635,-0.1134090909090909,0.8900000000000005,0.0561363636363636,1.7988636363636354,-0.3556818181818183,64.81590909090912,0,4.2727272727272725,19.600000000000016,0
2025-12-02 01:32:35+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2706896551724136,-0.1106896551724137,0.8906896551724139,0.156551724137931,1.7917241379310345,-0.296896551724138,64.79310344827583,0,2.655172413793104,19.60000000000001,0
2025-12-02 01:33:22.500000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2694827586206894,-0.1101724137931035,0.8920689655172416,0.0805172413793103,1.8205172413793107,-0.2755172413793104,64.76379310344831,0,5.5344827586206895,19.5948275862069,0
2025-12-02 01:34:10+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2686666666666664,-0.1096666666666667,0.8928333333333335,0.0601666666666666,1.8016666666666663,-0.2985,64.75500000000005,0,9.116666666666667,19.575,0
2025-12-02 01:34:57.500000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2677966101694912,-0.1096610169491526,0.8933898305084744,0.0650847457627118,1.78271186440678,-0.3238983050847458,64.76101694915246,0,9.23728813559322,19.600000000000005,0
2025-12-02 01:35:45+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2670491803278686,-0.1106557377049181,0.8918032786885248,0.1924590163934426,1.724262295081967,-0.2878688524590164,64.7655737704919,0,8.901639344262295,19.5344262295082,0
2025-12-02 01:36:32.500000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2698360655737702,-0.1114754098360656,0.8911475409836067,0.0267213114754098,1.8213114754098367,-0.2826229508196721,64.85409836065581,0,8.901639344262295,19.5,0
2025-12-02 01:37:20+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.269259259259259,-0.11,0.891851851851852,0.1001851851851851,1.9411111111111117,-0.2901851851851852,64.80000000000005,0,8.981481481481481,19.5,0
2025-12-02 01:38:07.500000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2688524590163932,-0.1100000000000001,0.8916393442622953,0.0667213114754098,1.807377049180327,-0.3039344262295082,64.80000000000007,0,9.0,19.5,0
2025-12-02 01:38:55+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2685185185185182,-0.1103703703703704,0.8912962962962964,-0.0061111111111111,1.7846296296296298,-0.2861111111111111,64.80000000000005,0,9.074074074074074,19.5,0
2025-12-02 01:39:42.500000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2688888888888887,-0.1102777777777777,0.8933333333333336,0.0541666666666666,1.791111111111111,-0.2597222222222222,64.8,0,7.722222222222222,19.5,0
2025-12-02 01:40:30+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2662499999999997,-0.1104166666666667,0.8920833333333335,0.0591666666666666,1.78875,-0.2654166666666667,64.80000000000004,0,9.541666666666666,19.5,0
2025-12-02 01:41:17.500000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2658490566037733,-0.109811320754717,0.8924528301886795,0.0490566037735849,1.8671698113207549,-0.2775471698113207,64.80000000000005,0,9.18867924528302,19.5,0
2025-12-02 01:42:05+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2664999999999999,-0.1095,0.8915000000000003,0.0159999999999999,1.7819999999999994,-0.3105,64.79999999999998,0,8.5,19.5,0
2025-12-02 01:42:52.500000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2072972972972972,-0.0597297297297297,0.9191891891891896,0.5667567567567569,-0.1856756756756755,-0.6516216216216218,64.8,0,7.756756756756757,19.5,100
2025-12-02 01:43:40+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1588679245283019,-0.0764150943396226,0.9249056603773588,-0.000943396226415,1.761132075471698,-0.1869811320754717,64.80566037735854,0,8.679245283018869,19.5,0
2025-12-02 01:44:27.500000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1590909090909092,-0.0761818181818181,0.9276363636363638,0.0716363636363636,1.710545454545454,-0.2294545454545454,64.75818181818177,0,6.363636363636363,19.541818181818183,0
2025-12-02 01:45:15+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1600000000000001,-0.076938775510204,0.9283673469387754,0.0687755102040816,1.645714285714286,-0.209795918367347,64.69999999999996,0,9.040816326530612,19.600000000000016,0
2025-12-02 01:46:02.500000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1597727272727273,-0.0752272727272727,0.9290909090909092,0.0404545454545454,1.673409090909091,-0.2438636363636363,64.64999999999996,0,8.636363636363637,19.600000000000016,0
2025-12-02 01:46:50+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1601851851851852,-0.0755555555555555,0.9298148148148146,0.0909259259259259,1.5720370370370365,-0.2355555555555555,64.59999999999994,0,7.518518518518518,19.600000000000016,0
2025-12-02 01:47:37.500000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1602777777777778,-0.075,0.9297222222222222,0.1169444444444444,1.5749999999999995,-0.2886111111111111,64.59999999999997,0,2.0277777777777777,19.60000000000001,0
2025-12-02 01:48:25+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1602941176470589,-0.0752941176470588,0.9302941176470588,0.0523529411764705,1.5452941176470585,-0.2391176470588235,64.59999999999997,0,1.8823529411764703,19.62058823529413,0
2025-12-02 01:49:12.500000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1600000000000001,-0.0742857142857142,0.9279591836734694,0.0944897959183673,1.5157142857142851,-0.309795918367347,64.58571428571423,0,4.673469387755102,19.64285714285716,0
2025-12-02 01:50:00+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.160701754385965,-0.073859649122807,0.9284210526315791,0.0871929824561403,1.545438596491228,-0.3219298245614034,64.5315789473684,0,7.649122807017544,19.678947368421078,0
2025-12-02 01:50:47.500000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1608,-0.0737999999999999,0.9286,0.0678,1.5335999999999996,-0.3368,64.51599999999999,0,8.36,19.69000000000002,0
2025-12-02 01:51:35+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1604918032786886,-0.0737704918032786,0.9286885245901638,0.0660655737704918,1.4654098360655736,-0.3668852459016394,64.54590163934425,0,7.950819672131147,19.700000000000024,0
2025-12-02 01:52:22.500000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1611764705882353,-0.0727450980392156,0.9268627450980396,0.0774509803921568,1.4537254901960786,-0.3429411764705883,64.55686274509799,0,9.03921568627451,19.700000000000017,0
2025-12-02 01:53:10+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1621153846153847,-0.073076923076923,0.9275,0.045,1.5188461538461535,-0.3326923076923077,64.51346153846154,0,9.153846153846152,19.70000000000002,0
2025-12-02 01:53:57.500000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2023636363636365,-0.1801818181818182,0.9047272727272728,0.9307272727272724,2.768,-0.4614545454545454,64.50545454545454,0,6.727272727272728,19.70000000000002,100
2025-12-02 01:54:45+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2176470588235293,-0.3202941176470589,0.8576470588235292,0.0605882352941176,1.4008823529411767,-0.4538235294117648,64.47647058823532,0,8.970588235294118,19.688235294117653,0
2025-12-02 01:55:32.500000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2144117647058823,-0.3202941176470589,0.8564705882352941,0.1273529411764705,1.4332352941176472,-0.4255882352941176,64.42352941176475,0,3.735294117647059,19.63235294117648,0
2025-12-02 01:56:20+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2134545454545456,-0.319818181818182,0.8543636363636365,0.1034545454545454,1.5663636363636362,-0.4103636363636363,64.4327272727273,0,7.272727272727272,19.60000000000001,0
2025-12-02 01:57:07.500000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2129032258064519,-0.3200000000000002,0.8535483870967746,0.094032258064516,1.5285483870967749,-0.4298387096774193,64.5,0,9.241935483870968,19.6,0
2025-12-02 01:57:55+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2112962962962965,-0.3200000000000002,0.8514814814814822,0.117037037037037,1.5809259259259258,-0.4122222222222223,64.46851851851855,0,8.981481481481481,19.600000000000016,0
2025-12-02 01:58:42.500000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2116666666666669,-0.3198333333333335,0.8523333333333339,0.1109999999999999,1.5816666666666668,-0.4228333333333333,64.40500000000006,0,8.766666666666667,19.595,0
2025-12-02 01:59:30+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2108333333333336,-0.3200000000000002,0.851333333333334,0.0814999999999999,1.5964999999999996,-0.3879999999999999,64.42833333333337,0,6.466666666666667,19.591666666666672,0
2025-12-02 02:00:17.500000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2100000000000002,-0.3200000000000002,0.8523728813559328,0.085593220338983,1.601186440677966,-0.4183050847457626,64.406779661017,0,8.745762711864407,19.593220338983052,0
2025-12-02 02:01:05+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2100000000000002,-0.3198333333333334,0.8501666666666675,0.039,1.6244999999999998,-0.3926666666666666,64.41500000000005,0,9.483333333333333,19.585,0
2025-12-02 02:01:52.500000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2102040816326532,-0.319591836734694,0.8502040816326537,0.0524489795918367,1.6010204081632649,-0.3693877551020407,64.42857142857146,0,9.122448979591836,19.57142857142858,0
2025-12-02 02:02:40+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2100000000000002,-0.3198214285714287,0.8489285714285723,0.0480357142857142,1.6719642857142856,-0.4183928571428572,64.48928571428571,0,5.964285714285714,19.510714285714283,0
2025-12-02 02:03:27.500000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.209137931034483,-0.316896551724138,0.8506896551724145,-0.0346551724137931,1.8144827586206895,-0.3972413793103447,64.5,0,5.689655172413793,19.5,0
2025-12-02 02:04:15+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.4192307692307694,-0.1553846153846154,0.915769230769231,2.109615384615385,1.5903846153846155,-1.4969230769230777,64.65769230769232,0,5.461538461538462,19.53076923076924,100
2025-12-02 02:05:02.500000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.3870454545454547,-0.0386363636363636,0.914090909090909,0.0204545454545454,1.6922727272727272,-0.3772727272727272,64.58863636363633,0,5.227272727272728,19.600000000000016,0
2025-12-02 02:05:50+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.3878947368421055,-0.0392982456140351,0.914736842105263,0.0791228070175438,1.6880701754385965,-0.4175438596491229,64.53684210526315,0,7.0,19.59473684210528,0
2025-12-02 02:06:37.500000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.3884482758620692,-0.0382758620689655,0.9148275862068967,0.0894827586206896,1.7227586206896548,-0.45,64.44827586206901,0,4.086206896551724,19.60000000000001,0
2025-12-02 02:07:25+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.3883333333333336,-0.039074074074074,0.915555555555556,0.0199999999999999,1.7355555555555555,-0.3961111111111111,64.40000000000006,0,5.5,19.600000000000016,0
2025-12-02 02:08:12.500000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.3878333333333336,-0.0383333333333333,0.9144999999999996,0.0646666666666666,1.675166666666666,-0.3968333333333333,64.40000000000006,0,8.8,19.600000000000005,0
2025-12-02 02:09:00+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.3875438596491231,-0.0384210526315789,0.9143859649122804,0.0505263157894736,1.7391228070175446,-0.4043859649122806,64.33508771929833,0,5.631578947368421,19.60000000000001,0
2025-12-02 02:09:47.500000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.3879591836734696,-0.0377551020408163,0.9146938775510202,0.0544897959183673,1.7044897959183676,-0.3857142857142857,64.30000000000004,0,7.775510204081633,19.600000000000016,0
2025-12-02 02:10:35+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.3881132075471701,-0.0371698113207547,0.9152830188679248,0.0641509433962264,1.69245283018868,-0.3920754716981132,64.3094339622642,0,9.20754716981132,19.59056603773586,0
2025-12-02 02:11:22.500000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.3879591836734696,-0.0369387755102041,0.913877551020408,0.0659183673469387,1.7263265306122442,-0.4124489795918367,64.3510204081633,0,9.20408163265306,19.54897959183674,0
2025-12-02 02:12:10+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.387818181818182,-0.0383636363636363,0.913636363636363,0.0574545454545454,1.7421818181818185,-0.3881818181818181,64.38363636363643,0,7.272727272727272,19.51636363636364,0
2025-12-02 02:12:57.500000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.3884745762711867,-0.0364406779661017,0.9138983050847456,0.0167796610169491,1.7383050847457633,-0.3922033898305084,64.40000000000006,0,5.864406779661017,19.5,0
2025-12-02 02:13:45+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.3883636363636365,-0.0363636363636363,0.9134545454545452,0.0318181818181818,1.7152727272727273,-0.3878181818181818,64.40000000000006,0,9.2,19.5,0
2025-12-02 02:14:32.500000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.3871186440677969,-0.035593220338983,0.9142372881355928,0.0662711864406779,1.7525423728813558,-0.3911864406779662,64.40000000000006,0,9.0,19.5,0
2025-12-02 02:15:20+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.3872881355932205,-0.0371186440677966,0.9152542372881356,0.0233898305084745,1.7467796610169493,-0.3923728813559321,64.40000000000006,0,9.677966101694915,19.5,0
2025-12-02 02:16:07.500000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.3864406779661019,-0.0377966101694915,0.9127118644067792,0.0223728813559321,1.785762711864407,-0.4152542372881356,64.40000000000006,0,7.745762711864407,19.5,0
2025-12-02 02:16:55+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.3865000000000002,-0.0371666666666666,0.9138333333333332,0.0696666666666666,1.7623333333333333,-0.3986666666666665,64.40000000000006,0,5.166666666666667,19.5,0
2025-12-02 02:17:42.500000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.3868518518518521,-0.0372222222222222,0.9138888888888884,0.0453703703703703,1.775,-0.3909259259259259,64.3944444444445,0,4.574074074074074,19.5,0
2025-12-02 02:18:30+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.387049180327869,-0.0363934426229508,0.9129508196721304,0.0590163934426229,1.7806557377049184,-0.3896721311475409,64.40000000000006,0,9.42622950819672,19.5,0
2025-12-02 02:19:17.500000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.3861666666666669,-0.0366666666666666,0.913166666666666,0.0376666666666666,1.8051666666666677,-0.3865,64.39500000000005,0,9.166666666666666,19.5,0
2025-12-02 02:20:05+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.3871186440677968,-0.0369491525423729,0.914237288135593,0.061864406779661,1.7852542372881353,-0.3972881355932202,64.39491525423735,0,9.59322033898305,19.5,0
2025-12-02 02:20:52.500000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.3872131147540986,-0.0367213114754098,0.9144262295081964,0.0634426229508196,1.7762295081967214,-0.3893442622950819,64.3622950819673,0,9.344262295081966,19.5,0
2025-12-02 02:21:40+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.3874074074074076,-0.0368518518518518,0.9127777777777772,0.0483333333333333,1.7933333333333337,-0.3612962962962964,64.39259259259266,0,8.61111111111111,19.5,0
2025-12-02 02:22:27.500000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.3870689655172415,-0.0370689655172414,0.9132758620689652,0.0627586206896551,1.7736206896551727,-0.4079310344827586,64.36379310344836,0,8.5,19.5,0
2025-12-02 02:23:15+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.3867796610169494,-0.0361016949152542,0.913728813559322,0.0296610169491525,1.8089830508474585,-0.4,64.26271186440673,0,8.847457627118644,19.5,0
2025-12-02 02:24:02.500000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.3858490566037738,-0.0356603773584905,0.9158490566037736,0.0179245283018867,1.7784905660377357,-0.3639622641509434,64.26603773584914,0,9.056603773584904,19.5,0
2025-12-02 02:24:50+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.3863333333333335,-0.0373333333333333,0.9128333333333328,0.0484999999999999,1.8071666666666677,-0.3950000000000001,64.30500000000008,0,8.866666666666667,19.5,0
2025-12-02 02:25:37.500000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.3863333333333335,-0.0365,0.912166666666666,0.0646666666666666,1.7965000000000009,-0.3688333333333332,64.30000000000007,0,9.55,19.5,0
2025-12-02 02:26:25+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.3866101694915256,-0.0366101694915254,0.9132203389830508,0.0705084745762712,1.7659322033898304,-0.3806779661016949,64.20508474576265,0,9.271186440677964,19.5,0
2025-12-02 02:27:12.500000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.3860465116279071,-0.0369767441860465,0.9132558139534884,0.0509302325581395,1.7913953488372094,-0.3972093023255814,64.24418604651156,0,8.837209302325581,19.5,0
2025-12-02 02:28:00+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.3859459459459462,-0.0359459459459459,0.9116216216216216,0.0156756756756756,1.7613513513513517,-0.4005405405405404,64.2,0,8.675675675675675,19.5,0
2025-12-02 02:28:47.500000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.385925925925926,-0.0351851851851852,0.9135185185185182,0.0572222222222222,1.784444444444445,-0.3962962962962964,64.19999999999995,0,9.01851851851852,19.5,0
2025-12-02 02:29:35+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.3864285714285715,-0.0353571428571428,0.9157142857142864,-0.0099999999999999,1.8328571428571423,-0.3810714285714285,64.20000000000003,0,8.714285714285714,19.5,0
2025-12-02 02:30:22.500000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.3870689655172417,-0.0360344827586207,0.9137931034482754,0.0589655172413793,1.7868965517241375,-0.3800000000000001,64.19999999999993,0,8.758620689655173,19.5,0
2025-12-02 02:31:10+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.3864406779661018,-0.0359322033898305,0.912711864406779,0.0179661016949152,1.793559322033899,-0.365593220338983,64.19999999999993,0,9.101694915254235,19.5,0
2025-12-02 02:31:57.500000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.3863157894736844,-0.0350877192982456,0.9136842105263157,0.0650877192982456,1.7610526315789476,-0.3654385964912279,64.19999999999993,0,8.894736842105264,19.49473684210526,0
2025-12-02 02:32:45+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.3860000000000001,-0.036,0.9138333333333328,0.0344999999999999,1.765333333333334,-0.3638333333333333,64.19999999999993,0,7.683333333333334,19.495,0
2025-12-02 02:33:32.500000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.3870000000000002,-0.036,0.9129999999999996,0.0285,1.8056666666666668,-0.3636666666666666,64.19999999999993,0,8.783333333333333,19.495,0
2025-12-02 02:34:20+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.3854237288135594,-0.035593220338983,0.9140677966101692,0.0418644067796609,1.803898305084746,-0.3979661016949153,64.19999999999993,0,9.186440677966102,19.47288135593221,0
2025-12-02 02:35:07.500000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.3862962962962964,-0.0372222222222222,0.9131481481481476,0.0138888888888889,1.7903703703703708,-0.3672222222222221,64.19999999999995,0,8.88888888888889,19.399999999999984,0
2025-12-02 02:35:55+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.3850943396226415,-0.0356603773584905,0.9137735849056604,0.0533962264150943,1.8466037735849063,-0.3618867924528302,64.19999999999995,0,5.754716981132075,19.399999999999984,0
2025-12-02 02:36:42.500000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.3866101694915256,-0.0366101694915254,0.9132203389830504,0.0049152542372881,1.8006779661016956,-0.3861016949152543,64.19999999999993,0,4.576271186440678,19.399999999999995,0
2025-12-02 02:37:30+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.3864406779661019,-0.0366101694915254,0.9138983050847456,0.0384745762711864,1.813728813559322,-0.3754237288135592,64.19999999999993,0,8.084745762711865,19.399999999999995,0
2025-12-02 02:38:17.500000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.3861016949152543,-0.0371186440677966,0.9128813559322028,0.0516949152542372,1.806440677966102,-0.3983050847457627,64.19999999999993,0,9.254237288135592,19.399999999999995,0
2025-12-02 02:39:05+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.3855000000000002,-0.036,0.9124999999999992,0.0731666666666666,1.8040000000000005,-0.3593333333333334,64.19999999999993,0,5.783333333333333,19.399999999999995,0
2025-12-02 02:39:52.500000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.3853333333333334,-0.0353333333333333,0.9129999999999991,0.0611666666666666,1.8063333333333345,-0.3888333333333334,64.19999999999993,0,8.716666666666667,19.399999999999995,0
2025-12-02 02:40:40+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.3855172413793106,-0.0346551724137931,0.914310344827586,0.0234482758620689,1.8146551724137927,-0.3855172413793103,64.19999999999993,0,9.362068965517242,19.39999999999999,0
2025-12-02 02:41:27.500000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.3849152542372883,-0.0366101694915254,0.913559322033898,0.0296610169491525,1.8022033898305088,-0.3647457627118643,64.19999999999993,0,9.28813559322034,19.399999999999995,0
2025-12-02 02:42:15+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.3850000000000002,-0.0352777777777778,0.9130555555555556,0.0366666666666666,1.845277777777778,-0.3963888888888889,64.2,0,9.333333333333334,19.399999999999988,0
2025-12-02 02:43:02.500000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.3862222222222224,-0.0353333333333333,0.914666666666667,0.0508888888888888,1.8435555555555565,-0.3717777777777777,64.19999999999997,0,8.533333333333333,19.399999999999984,0
2025-12-02 02:43:50+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.3854098360655739,-0.0357377049180328,0.9131147540983596,0.0345901639344262,1.7872131147540986,-0.3842622950819673,64.19999999999993,0,6.524590163934426,19.4,0
2025-12-02 02:44:37.500000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.3858490566037738,-0.0356603773584905,0.9139622641509432,0.0337735849056603,1.8058490566037744,-0.3705660377358491,64.19999999999995,0,5.245283018867925,19.399999999999984,0
2025-12-02 02:45:25+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.3865000000000002,-0.0343333333333333,0.9134999999999996,0.0531666666666666,1.8135000000000008,-0.3871666666666667,64.19999999999993,0,8.65,19.399999999999995,0
2025-12-02 02:46:12.500000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.386065573770492,-0.0352459016393442,0.912786885245901,0.0540983606557377,1.8209836065573768,-0.3752459016393442,64.19999999999993,0,9.18032786885246,19.4,0
2025-12-02 02:47:00+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.3857627118644069,-0.0349152542372881,0.9135593220338976,0.0572881355932203,1.805254237288136,-0.3440677966101694,64.19999999999993,0,5.254237288135593,19.399999999999995,0
2025-12-02 02:47:47.500000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.3867924528301889,-0.0347169811320755,0.9132075471698108,0.0488679245283018,1.7543396226415091,-0.3988679245283018,64.19999999999995,0,6.79245283018868,19.399999999999984,0
2025-12-02 02:48:35+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.3846666666666667,-0.0343333333333333,0.9141666666666666,0.001,1.8206666666666675,-0.3711666666666667,64.19999999999993,0,8.9,19.399999999999995,0
2025-12-02 02:49:22.500000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.3854237288135594,-0.0357627118644068,0.9138983050847456,0.0327118644067796,1.8111864406779663,-0.3732203389830508,64.19999999999993,0,4.830508474576271,19.399999999999995,0
2025-12-02 02:50:10+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.3846666666666667,-0.036,0.9143333333333332,0.0605,1.7905000000000004,-0.3916666666666666,64.19999999999993,0,4.2,19.399999999999995,0
2025-12-02 02:50:57.500000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.3849152542372883,-0.0347457627118644,0.9132203389830504,0.0498305084745762,1.8220338983050848,-0.334406779661017,64.19999999999993,0,8.983050847457626,19.399999999999995,0
2025-12-02 02:51:45+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.3862295081967216,-0.0345901639344262,0.9140983606557376,0.0527868852459016,1.8100000000000005,-0.3606557377049181,64.19999999999993,0,9.163934426229508,19.4,0
2025-12-02 02:52:32.500000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.3846296296296299,-0.0361111111111111,0.9135185185185182,0.0333333333333333,1.7742592592592592,-0.3857407407407407,64.19999999999995,0,8.981481481481481,19.399999999999984,0
2025-12-02 02:53:20+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.3853191489361704,-0.0370212765957447,0.9144680851063832,-0.0027659574468085,1.7923404255319153,-0.4225531914893617,64.19999999999996,0,9.170212765957446,19.399999999999984,0
2025-12-02 02:54:07.500000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.3847169811320757,-0.0347169811320754,0.9143396226415094,0.0643396226415094,1.7984905660377355,-0.3775471698113206,64.19999999999995,0,8.716981132075471,19.399999999999984,0
