_time,_measurement,host,location,room,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,humidity,light,mic,temperature,is_moving
2025-11-28 04:17:43.505000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1807894736842103,-0.4205263157894744,1.2974999999999988,0.1205263157894736,5.831973684210527,0.7061842105263159,63.63947368421046,0.0,6.9868421052631575,20.09999999999998,0
2025-11-28 04:18:45.838000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1803749999999998,-0.4210000000000007,1.2976249999999994,0.0961249999999999,5.807249999999999,0.7397499999999999,63.603750000000026,0.0,8.2375,20.099999999999977,0
2025-11-28 04:19:48.171000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1801333333333331,-0.4236000000000002,1.301199999999999,0.1310666666666666,5.838,0.7591999999999998,63.6,0.0,7.546666666666667,20.09999999999998,0
2025-11-28 04:20:50.504000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.187741935483871,-0.4316129032258063,1.300967741935484,0.0683870967741935,5.134838709677419,0.7406451612903229,63.599999999999966,0.0,6.32258064516129,20.10000000000001,0
2025-11-28 04:21:52.837000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1392592592592591,-0.4159259259259261,1.279444444444445,0.0488888888888888,5.87962962962963,0.7450000000000001,63.78518518518512,0.0,6.796296296296297,20.105555555555565,0
2025-11-28 04:22:55.170000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.14,-0.4128000000000002,1.2805333333333342,0.0671999999999999,5.8617333333333335,0.7252000000000001,63.65600000000001,0.0,9.213333333333331,20.136000000000013,0
2025-11-28 04:23:57.503000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.14,-0.4141891891891895,1.280945945945947,0.09,5.878783783783783,0.7451351351351349,63.6,0.0,6.783783783783784,20.179729729729743,0
2025-11-28 04:24:59.836000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.14,-0.4139130434782611,1.2817391304347836,0.0878260869565216,5.872173913043476,0.7857971014492754,63.599999999999966,0.0,6.115942028985507,20.19565217391307,0
2025-11-28 04:26:02.169000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1358749999999999,-0.4057500000000001,1.2757500000000013,-0.6415000000000002,5.733499999999998,0.5158750000000001,63.60000000000002,0.0,8.0875,20.18875000000003,0
2025-11-28 04:27:04.502000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1103658536585366,-0.4112195121951221,1.2720731707317068,0.0847560975609756,5.863170731707317,0.720487804878049,63.60000000000003,0.0,8.365853658536585,20.18902439024393,0
2025-11-28 04:28:06.835000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1113333333333334,-0.4114666666666668,1.2728000000000002,0.0579999999999999,5.8256,0.7273333333333333,63.6,0.0,9.213333333333331,20.192000000000014,0
2025-11-28 04:29:09.168000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.110945945945946,-0.4125675675675678,1.2737837837837838,0.0935135135135135,5.881351351351354,0.696891891891892,63.6,0.0,9.45945945945946,20.19189189189192,0
2025-11-28 04:30:11.501000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1091463414634146,-0.415853658536586,1.27658536585366,0.1456097560975609,5.823292682926828,0.7167073170731708,63.58536585365858,0.0,7.365853658536586,20.18902439024392,0
2025-11-28 04:31:13.834000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1081818181818182,-0.4214545454545457,1.284727272727273,0.0707272727272727,5.8538181818181805,0.6858181818181815,63.54727272727272,0.0,5.109090909090909,20.19818181818184,0
2025-11-28 04:32:16.167000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1075,-0.4222499999999999,1.28475,0.0815,5.84825,0.70325,63.440000000000055,0.0,8.65,20.20000000000001,0
2025-11-28 04:33:18.500000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1066666666666667,-0.4234782608695656,1.2857971014492768,0.0833333333333333,5.848985507246377,0.7133333333333333,63.40434782608699,0.0,8.840579710144928,20.19130434782611,0
2025-11-28 04:34:20.833000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1083783783783784,-0.423648648648649,1.2851351351351363,0.0847297297297297,5.842972972972973,0.7148648648648648,63.400000000000006,0.0,5.148648648648648,20.18783783783785,0
2025-11-28 04:35:23.166000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1085,-0.4238750000000005,1.2861250000000015,0.1147499999999999,5.870499999999999,0.7063749999999998,63.39999999999998,0.0,7.8,20.196250000000024,0
2025-11-28 04:36:25.499000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1076315789473684,-0.424605263157895,1.2873684210526328,0.1006578947368421,5.875263157894733,0.7110526315789473,63.4,0.0,9.078947368421051,20.132894736842083,0
2025-11-28 04:37:27.832000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1065573770491803,-0.4236065573770494,1.2863934426229515,0.1077049180327868,5.89327868852459,0.7124590163934429,63.40000000000006,0.0,5.39344262295082,20.103278688524583,0
2025-11-28 04:38:30.165000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1072727272727273,-0.4251515151515153,1.286363636363637,0.0951515151515151,5.866060606060604,0.7390909090909089,63.40000000000005,0.0,9.454545454545457,20.10454545454545,0
2025-11-28 04:39:32.498000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1074324324324324,-0.425810810810811,1.2883783783783802,0.1089189189189189,5.895135135135135,0.7008108108108109,63.400000000000006,0.0,9.013513513513514,20.10270270270269,0
2025-11-28 04:40:34.831000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1071428571428571,-0.4265714285714284,1.2874285714285714,0.1042857142857142,5.908857142857144,0.7154285714285714,63.334285714285706,0.0,6.2,20.10000000000001,0
2025-11-28 04:41:37.164000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1068493150684932,-0.4261643835616439,1.288219178082193,0.1127397260273972,5.894383561643835,0.7176712328767125,63.19999999999992,0.0,6.397260273972603,20.099999999999984,0
2025-11-28 04:42:39.497000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1072839506172839,-0.4262962962962965,1.286913580246915,0.0887654320987654,5.876913580246914,0.7032098765432098,63.19999999999991,0.0,5.049382716049383,20.099999999999977,0
2025-11-28 04:43:41.830000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1055813953488372,-0.4267441860465116,1.287674418604651,0.1037209302325581,5.907441860465118,0.7179069767441861,63.19999999999997,0.0,6.232558139534884,20.100000000000016,0
2025-11-28 04:44:44.163000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1080434782608696,-0.4289130434782607,1.287173913043478,0.0973913043478261,5.868478260869567,0.707391304347826,63.19999999999997,0.0,4.760869565217392,20.100000000000016,0
2025-11-28 04:45:46.496000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1073076923076923,-0.4269230769230768,1.2865384615384616,0.0769230769230769,5.911923076923079,0.708076923076923,63.20000000000003,0.0,3.615384615384616,20.10000000000001,0
2025-11-28 04:46:48.829000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1068918918918919,-0.4272972972972974,1.287702702702704,0.0952702702702703,5.890810810810811,0.698108108108108,63.17837837837831,0.0,6.351351351351352,20.099999999999984,0
2025-11-28 04:47:51.162000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1075675675675676,-0.4272972972972974,1.288243243243245,0.0906756756756756,5.895540540540541,0.7301351351351347,63.16081081081074,0.0,8.756756756756756,20.099999999999984,0
2025-11-28 04:48:53.495000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1065671641791045,-0.4277611940298507,1.287462686567165,0.1273134328358209,5.857313432835823,0.7405970149253731,63.134328358208926,0.0,8.91044776119403,20.09999999999999,0
2025-11-28 04:49:55.828000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1060714285714286,-0.4278571428571427,1.2864285714285713,0.0667857142857143,5.902857142857144,0.6989285714285715,63.09999999999997,0.0,1.7857142857142858,20.10000000000001,0
2025-11-28 04:50:58.161000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1071428571428571,-0.4277777777777778,1.288095238095239,0.1001587301587301,5.916666666666666,0.7171428571428572,63.10476190476184,0.0,7.841269841269841,20.099999999999994,0
2025-11-28 04:52:00.494000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1053448275862069,-0.4274137931034483,1.2879310344827588,0.1205172413793103,5.8758620689655165,0.7505172413793102,63.11206896551719,0.0,4.948275862068965,20.1,0
2025-11-28 04:53:02.827000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1066176470588235,-0.4272058823529412,1.287500000000001,0.1255882352941176,5.8486764705882335,0.7302941176470588,63.099999999999966,0.0,8.911764705882353,20.09999999999999,0
2025-11-28 04:54:05.160000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1075308641975308,-0.4287654320987653,1.288765432098767,0.0959259259259259,5.8996296296296284,0.7391358024691358,63.10000000000003,0.0,8.753086419753087,20.099999999999977,0
2025-11-28 04:55:07.493000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1078571428571428,-0.4283333333333333,1.2888095238095234,0.0864285714285714,5.90952380952381,0.7364285714285713,63.09999999999995,0.0,7.666666666666667,20.100000000000016,0
2025-11-28 04:56:09.826000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1077419354838709,-0.4293548387096773,1.289032258064516,0.1396774193548387,5.9009677419354825,0.6932258064516126,63.099999999999966,0.0,1.4838709677419355,20.10000000000001,0
2025-11-28 04:57:12.159000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1077419354838709,-0.4280645161290321,1.2887096774193545,0.1109677419354838,5.895161290322581,0.7425806451612904,63.099999999999966,0.0,1.7741935483870968,20.10000000000001,0
2025-11-28 04:58:14.492000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1058730158730158,-0.428095238095238,1.2893650793650804,0.1001587301587301,5.879365079365079,0.7069841269841272,63.09999999999994,0.0,8.26984126984127,20.099999999999994,0
2025-11-28 04:59:16.825000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1069230769230769,-0.4280769230769229,1.2888461538461535,0.0842307692307692,5.875,0.7157692307692309,63.09999999999998,0.0,8.615384615384615,20.10000000000001,0
2025-11-28 05:00:19.158000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1060294117647059,-0.4292647058823527,1.2886764705882363,0.0748529411764705,5.899705882352943,0.7423529411764708,63.10441176470584,0.0,9.397058823529411,20.095588235294112,0
2025-11-28 05:01:21.491000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0851724137931034,-0.4368965517241381,1.29551724137931,0.3224137931034482,5.817241379310344,0.643448275862069,63.11724137931033,0.0,7.758620689655173,20.093103448275876,0
2025-11-28 05:02:23.824000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0397468354430379,-0.4597468354430386,1.3212658227848082,0.0827848101265822,5.910379746835443,0.6849367088607599,63.11518987341769,0.0,7.582278481012659,20.084810126582266,100
2025-11-28 05:03:26.157000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.039390243902439,-0.4598780487804884,1.3217073170731684,0.0904878048780487,5.9482926829268274,0.6760975609756097,63.14756097560971,0.0,6.646341463414634,20.052439024390235,100
2025-11-28 05:04:28.490000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0389795918367347,-0.4600000000000006,1.3208163265306123,0.0883673469387754,5.919591836734693,0.6708163265306121,63.1489795918367,0.0,7.714285714285714,20.051020408163275,0
2025-11-28 05:05:30.823000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0376595744680851,-0.4600000000000006,1.320425531914894,0.1325531914893617,5.875106382978726,0.6876595744680852,63.163829787234,0.0,6.148936170212766,20.036170212765963,0
2025-11-28 05:06:33.156000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0366,-0.4598000000000005,1.3218,0.0922,5.916199999999998,0.6926000000000001,63.16799999999995,0.0,9.78,20.032000000000004,100
2025-11-28 05:07:35.489000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0373076923076923,-0.4601923076923082,1.320384615384615,0.0719230769230769,5.901730769230768,0.6959615384615385,63.16538461538455,0.0,7.25,20.03461538461539,0
2025-11-28 05:08:37.822000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0358181818181818,-0.4603636363636368,1.320363636363636,0.1085454545454545,5.940363636363636,0.6718181818181819,63.16545454545447,0.0,8.781818181818181,20.005454545454544,0
2025-11-28 05:09:40.155000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0368627450980392,-0.4600000000000006,1.3213725490196078,0.0619607843137254,5.930392156862746,0.6850980392156862,63.18431372549016,0.0,9.392156862745098,20.00588235294118,100
2025-11-28 05:10:42.488000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0358730158730158,-0.4596825396825402,1.319999999999999,0.0585714285714285,5.936507936507938,0.6904761904761906,63.12539682539676,0.0,5.158730158730159,20.0,0
2025-11-28 05:11:44.821000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0338983050847457,-0.4600000000000004,1.3199999999999992,0.1061016949152541,5.904745762711863,0.6801694915254239,63.144067796610095,0.0,8.627118644067796,20.0,0
2025-11-28 05:12:47.154000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0328070175438596,-0.460350877192983,1.320350877192982,0.1019298245614034,5.90719298245614,0.6928070175438596,63.15789473684205,0.0,8.87719298245614,20.0,0
2025-11-28 05:13:49.487000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0347916666666666,-0.4612500000000004,1.323125,0.138125,5.918958333333332,0.6960416666666668,63.177083333333286,0.0,5.166666666666667,20.0,100
2025-11-28 05:14:51.820000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.029054054054054,-0.4564864864864867,1.3167567567567562,0.0474324324324324,6.011216216216215,0.6189189189189188,63.13378378378374,0.0,4.405405405405405,20.0,0
2025-11-28 05:15:54.153000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0173170731707317,-0.4451219512195122,1.3019512195121945,0.0968292682926829,5.944390243902441,0.6909756097560976,63.178048780487785,0.0,8.609756097560975,20.0,0
2025-11-28 05:16:56.486000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0183333333333333,-0.4424999999999999,1.2987500000000003,0.04375,5.932916666666665,0.6683333333333333,63.17083333333334,0.0,9.791666666666666,20.0,0
2025-11-28 05:17:58.819000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0183928571428571,-0.4432142857142858,1.300892857142856,0.0844642857142857,5.985714285714288,0.6499999999999998,63.11785714285708,0.0,8.803571428571429,20.0,0
2025-11-28 05:19:01.152000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0186153846153846,-0.4423076923076925,1.3004615384615374,0.1370769230769231,5.945076923076923,0.7069230769230771,63.13999999999992,0.0,8.753846153846155,20.0,0
2025-11-28 05:20:03.485000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.019074074074074,-0.442962962962963,1.3003703703703695,0.0327777777777777,5.907407407407407,0.7405555555555554,63.18148148148143,0.0,8.555555555555555,20.0,0
2025-11-28 05:21:05.818000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0372549019607843,-0.3856862745098037,1.2513725490196077,0.2396078431372549,6.024705882352942,0.6298039215686274,63.12941176470582,0.0,7.294117647058823,20.0,0
2025-11-28 05:22:08.151000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1095555555555555,-0.2106666666666668,1.1011111111111118,0.0966666666666666,5.998222222222221,0.7257777777777777,63.19999999999997,0.0,8.955555555555556,20.0,0
2025-11-28 05:23:10.484000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1095000000000001,-0.2123333333333336,1.100833333333334,0.0926666666666666,5.981666666666665,0.7008333333333333,63.19999999999993,0.0,9.016666666666667,20.0,0
2025-11-28 05:24:12.817000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1096774193548388,-0.2132258064516132,1.10241935483871,0.0706451612903226,5.929516129032258,0.7140322580645164,63.199999999999925,0.0,8.629032258064516,20.0,0
2025-11-28 05:25:15.150000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0609523809523809,-0.123095238095238,1.0452380952380955,-0.5035714285714287,5.834523809523809,0.6952380952380951,63.19999999999998,0.0,7.857142857142857,20.0,0
2025-11-28 05:26:17.483000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0508955223880596,-0.0980597014925372,1.0302985074626871,0.0799999999999999,5.91507462686567,0.7244776119402984,63.199999999999925,0.0,9.552238805970148,20.0,0
2025-11-28 05:27:19.816000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0526086956521738,-0.1056521739130434,1.032608695652175,-0.0947826086956521,5.88391304347826,0.7291304347826086,63.22753623188405,0.0,8.942028985507246,19.99565217391304,0
2025-11-28 05:28:22.149000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0797560975609756,-0.1992682926829269,1.087804878048781,0.1278048780487805,5.962926829268294,0.6839024390243905,63.278048780487815,0.0,3.2195121951219514,20.0,0
2025-11-28 05:29:24.482000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.08,-0.2,1.085909090909091,0.1877272727272727,5.984090909090909,0.7268181818181818,63.299999999999976,0.0,3.0,20.0,0
2025-11-28 05:30:26.815000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.079,-0.1999999999999999,1.0902000000000012,0.1331999999999999,5.936800000000001,0.7445999999999998,63.30000000000005,0.0,8.04,20.0,0
2025-11-28 05:31:29.148000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.07875,-0.2006249999999998,1.0904687500000014,0.103125,5.96828125,0.7310937500000003,63.25156249999996,0.0,8.890625,19.9984375,0
2025-11-28 05:32:31.481000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0791379310344828,-0.1999999999999998,1.0906896551724157,0.0977586206896551,5.9589655172413805,0.7286206896551722,63.29655172413799,0.0,9.258620689655173,20.0,0
2025-11-28 05:33:33.814000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0788461538461539,-0.1993589743589741,1.088461538461539,0.0802564102564102,5.967692307692309,0.700384615384615,63.30000000000009,0.0,5.115384615384615,20.0,0
2025-11-28 05:34:36.147000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.079875,-0.1961249999999997,1.087375000000001,0.0786249999999999,5.975499999999999,0.7263750000000002,63.30000000000009,0.0,8.5625,20.0,0
2025-11-28 05:35:38.480000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.08,-0.1971428571428569,1.0865714285714292,-0.0104285714285714,5.970999999999999,0.7178571428571432,63.30000000000008,0.0,8.614285714285714,20.0,0
2025-11-28 05:36:40.813000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0797297297297297,-0.1968918918918916,1.0871621621621632,0.1367567567567567,5.969594594594592,0.6967567567567569,63.30000000000008,0.0,4.621621621621622,20.0,0
2025-11-28 05:37:43.146000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.036,-0.190181818181818,1.0814545454545457,0.3072727272727273,6.356363636363638,0.5801818181818182,63.245454545454514,0.0,7.818181818181818,20.0,0
2025-11-28 05:38:45.479000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.02,-0.1933333333333333,1.0799999999999998,0.0249999999999999,5.973333333333335,0.753888888888889,63.29999999999998,0.0,10.444444444444445,19.994444444444444,0
2025-11-28 05:39:47.812000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0197619047619047,-0.1911904761904763,1.0792857142857133,0.1442857142857143,6.043333333333332,0.7114285714285715,63.29285714285716,0.0,9.357142857142858,20.0,0
2025-11-28 05:40:50.145000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0202127659574468,-0.1908510638297873,1.0778723404255313,0.0840425531914893,5.997234042553192,0.7602127659574469,63.27234042553187,0.0,4.595744680851064,20.0,0
2025-11-28 05:41:52.478000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0213043478260869,-0.1904347826086957,1.0771739130434776,0.0726086956521738,6.051086956521738,0.7076086956521737,63.21304347826084,0.0,7.130434782608695,20.0,0
2025-11-28 05:42:54.811000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0208064516129032,-0.1901612903225806,1.0788709677419346,0.1288709677419354,5.994516129032259,0.6999999999999996,63.199999999999925,0.0,8.048387096774194,20.0,0
2025-11-28 05:43:57.144000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0226315789473684,-0.1898245614035087,1.0780701754385955,0.1078947368421052,6.051929824561404,0.7670175438596488,63.19999999999994,0.0,8.578947368421053,19.996491228070173,0
2025-11-28 05:44:59.477000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0231666666666666,-0.1893333333333333,1.0773333333333326,0.1058333333333333,6.018833333333332,0.7103333333333333,63.22166666666668,0.0,8.7,20.0,0
2025-11-28 05:46:01.810000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.023943661971831,-0.1897183098591548,1.0770422535211257,0.1115492957746479,5.987605633802815,0.7701408450704227,63.208450704225264,0.0,9.211267605633802,20.0,0
2025-11-28 05:47:04.143000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0253030303030303,-0.1896969696969696,1.0769696969696962,0.096060606060606,5.98621212121212,0.7631818181818181,63.20151515151508,0.0,8.727272727272727,20.0,0
2025-11-28 05:48:06.476000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0242592592592592,-0.1898148148148148,1.0770370370370363,0.1246296296296296,5.991481481481481,0.7427777777777778,63.209259259259206,0.0,8.277777777777779,20.0,0
2025-11-28 05:49:08.809000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0254430379746835,-0.1892405063291137,1.0778481012658214,0.0926582278481012,5.983291139240505,0.7532911392405063,63.19999999999991,0.0,8.848101265822784,19.99620253164557,0
2025-11-28 05:50:11.142000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0262222222222222,-0.1897777777777779,1.0755555555555552,0.0833333333333333,5.989333333333333,0.7235555555555556,63.19999999999997,0.0,8.555555555555555,19.99333333333333,0
2025-11-28 05:51:13.475000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0236363636363636,-0.1897727272727274,1.0774999999999992,0.0636363636363636,6.010909090909092,0.7493181818181817,63.19999999999997,0.0,7.772727272727272,20.0,0
2025-11-28 05:52:15.808000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.044225352112676,-0.1915492957746477,1.0836619718309863,-0.1973239436619717,6.346619718309859,0.5469014084507041,63.19999999999992,0.0,7.929577464788732,20.0,0
2025-11-28 05:53:18.141000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0902564102564101,-0.1991025641025638,1.0903846153846173,0.0926923076923077,5.917051282051284,0.7523076923076921,63.20384615384608,0.0,8.846153846153847,20.0,0
2025-11-28 05:54:20.474000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0901470588235293,-0.2002941176470586,1.092500000000001,0.0811764705882353,5.943676470588237,0.7601470588235294,63.233823529411744,0.0,8.897058823529411,20.0,0
2025-11-28 05:55:22.807000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0905263157894736,-0.1994736842105263,1.0917105263157905,-0.0706578947368421,6.166973684210528,0.6573684210526313,63.19999999999991,0.0,5.881578947368421,20.0,0
2025-11-28 05:56:25.140000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1930882352941175,-0.2841176470588232,1.1730882352941183,0.713529411764706,6.449705882352939,0.737205882352941,63.199999999999925,0.0,6.397058823529412,20.0,0
2025-11-28 05:57:27.473000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1928378378378377,-0.2901351351351346,1.1787837837837851,0.0341891891891892,5.968783783783783,0.7435135135135137,63.19999999999992,0.0,6.662162162162162,20.0,0
2025-11-28 05:58:29.806000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1920270270270268,-0.2906756756756752,1.178108108108109,0.0722972972972972,5.976216216216216,0.7470270270270268,63.19999999999992,0.0,6.175675675675675,20.0,0
2025-11-28 05:59:32.139000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1913888888888887,-0.2904166666666661,1.178194444444446,0.0898611111111111,5.977638888888885,0.7415277777777779,63.19999999999992,0.0,6.388888888888889,20.0,0
2025-11-28 06:00:34.472000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1922499999999998,-0.2916249999999996,1.1786250000000018,0.051125,5.986749999999997,0.7637499999999999,63.19999999999991,0.0,8.8875,20.0,0
2025-11-28 06:01:36.805000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.191518987341772,-0.2911392405063286,1.1786075949367107,0.0551898734177215,5.964050632911391,0.7835443037974682,63.19999999999991,0.0,8.924050632911392,20.0,0
2025-11-28 06:02:39.138000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1909999999999998,-0.2906249999999995,1.178875000000002,0.061625,5.970124999999998,0.7334999999999997,63.18249999999997,0.0,8.8875,20.0,0
2025-11-28 06:03:41.471000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1917333333333331,-0.291333333333333,1.1788000000000014,0.0808,5.957333333333334,0.7658666666666667,63.10399999999998,0.0,8.973333333333333,20.0,0
2025-11-28 06:04:43.804000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.192278481012658,-0.2910126582278476,1.1789873417721537,0.0674683544303797,5.937468354430378,0.7524050632911393,63.100000000000016,0.0,8.822784810126583,20.0,0
2025-11-28 06:05:46.137000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1917808219178081,-0.291643835616438,1.1787671232876726,0.0815068493150684,5.984931506849314,0.7817808219178082,63.09999999999999,0.0,8.917808219178083,20.0,0
2025-11-28 06:06:48.470000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1916049382716047,-0.2925925925925923,1.1792592592592612,0.0774074074074074,5.983333333333332,0.7764197530864199,63.10000000000003,0.0,7.049382716049383,20.0,0
