_time,_measurement,host,location,room,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,humidity,light,mic,temperature,is_moving
2025-11-27 04:12:32+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3421348314606742,0.550898876404494,0.4616853932584273,-0.0214606741573033,-0.0125842696629213,-0.0608988764044944,69.30000000000011,0.0,19.97752808988764,19.47640449438204,100
2025-11-27 04:13:40+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3428735632183908,0.5504597701149418,0.4619540229885062,-0.0647126436781609,-0.0128735632183908,-0.0677011494252873,69.28965517241386,0.0,16.95402298850575,19.413793103448302,100
2025-11-27 04:14:48+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3433333333333334,0.5509195402298844,0.4609195402298855,-0.0475862068965517,0.003103448275862,-0.0510344827586206,69.2758620689656,0.0,18.402298850574716,19.400000000000027,100
2025-11-27 04:15:56+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3427848101265824,0.5508860759493668,0.4620253164556965,-0.050253164556962,-0.0044303797468354,-0.0632911392405063,69.28101265822791,0.0,16.531645569620252,19.40000000000002,100
2025-11-27 04:17:04+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3433333333333334,0.5504761904761901,0.4627380952380955,-0.0454761904761904,0.0274999999999999,-0.0535714285714285,69.30000000000011,0.0,18.30952380952381,19.400000000000023,100
2025-11-27 04:18:12+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3432876712328767,0.5508219178082189,0.4621917808219182,-0.0432876712328767,0.0236986301369863,-0.0828767123287671,69.3000000000001,0.0,18.273972602739725,19.400000000000013,100
2025-11-27 04:19:20+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3434883720930233,0.5501162790697669,0.4618604651162795,-0.0644186046511627,-0.0390697674418604,-0.0446511627906976,69.30000000000011,0.0,17.441860465116278,19.403488372093047,100
2025-11-27 04:20:28+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3426744186046512,0.5505813953488368,0.4624418604651166,-0.0597674418604651,0.026860465116279,-0.0606976744186046,69.30000000000011,0.0,19.05813953488372,19.400000000000023,100
2025-11-27 04:21:36+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3425000000000001,0.5507954545454539,0.461136363636364,-0.0543181818181818,-0.0067045454545454,-0.0427272727272727,69.25909090909087,0.0,17.772727272727273,19.400000000000027,100
2025-11-27 04:22:44+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3419318181818181,0.5506818181818176,0.462727272727273,-0.0406818181818181,-0.0068181818181818,-0.0427272727272727,69.2931818181819,0.0,16.068181818181817,19.400000000000027,100
2025-11-27 04:23:52+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.342808988764045,0.5505617977528084,0.4621348314606745,-0.0420224719101123,-0.006067415730337,-0.0689887640449438,69.30000000000011,0.0,17.15730337078652,19.400000000000027,100
2025-11-27 04:25:00+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.342808988764045,0.5503370786516849,0.4615730337078655,-0.0760674157303371,-0.025505617977528,-0.0550561797752809,69.30000000000011,0.0,17.51685393258427,19.400000000000027,100
2025-11-27 04:26:08+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3424444444444445,0.5509999999999996,0.4620000000000003,-0.0351111111111111,-0.0239999999999999,-0.0602222222222222,69.30000000000011,0.0,17.72222222222222,19.400000000000027,100
2025-11-27 04:27:16+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3424719101123596,0.5505617977528083,0.4612359550561802,-0.0676404494382022,0.0348314606741573,-0.0712359550561798,69.30000000000011,0.0,21.921348314606742,19.400000000000027,100
2025-11-27 04:28:24+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3424719101123596,0.5505617977528083,0.4617977528089891,-0.0625842696629213,-0.0079775280898876,-0.0531460674157303,69.30000000000011,0.0,17.53932584269663,19.400000000000027,100
2025-11-27 04:29:32+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3425,0.550454545454545,0.4619318181818185,-0.0121590909090909,0.0059090909090908,-0.0649999999999999,69.30000000000011,0.0,19.71590909090909,19.400000000000027,100
2025-11-27 04:30:40+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3430337078651687,0.5507865168539319,0.4624719101123598,-0.0704494382022471,0.0058426966292134,-0.065505617977528,69.30000000000011,0.0,20.10112359550562,19.400000000000027,100
2025-11-27 04:31:48+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3431460674157304,0.5498876404494375,0.4622471910112363,-0.0487640449438202,0.0053932584269662,-0.046067415730337,69.30000000000011,0.0,17.865168539325843,19.400000000000027,100
2025-11-27 04:32:56+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3426436781609197,0.550114942528735,0.4620689655172416,-0.0489655172413793,0.0185057471264367,-0.0629885057471264,69.29885057471274,0.0,15.505747126436782,19.400000000000027,100
2025-11-27 04:34:04+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.342093023255814,0.5502325581395343,0.4618604651162794,-0.0583720930232558,0.0099999999999999,-0.0674418604651162,69.29767441860476,0.0,17.75581395348837,19.400000000000023,100
2025-11-27 04:35:12+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3442045454545456,0.5512499999999996,0.4625000000000003,-0.0595454545454545,0.0212499999999999,-0.0639772727272727,69.2931818181819,0.0,19.102272727272727,19.400000000000027,100
2025-11-27 04:36:20+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3453932584269665,0.5505617977528084,0.4613483146067421,-0.0448314606741572,-0.0022471910112359,-0.0634831460674157,69.28314606741581,0.0,20.04494382022472,19.400000000000027,100
2025-11-27 04:37:28+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3453409090909093,0.5504545454545449,0.4612500000000004,-0.0636363636363636,0.0332954545454545,-0.0577272727272727,69.27727272727276,0.0,16.28409090909091,19.400000000000027,100
2025-11-27 04:38:36+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3438888888888888,0.5509999999999994,0.4631111111111112,-0.075111111111111,0.0365555555555555,-0.0608888888888889,69.19999999999989,0.0,23.05555555555556,19.400000000000027,100
2025-11-27 04:39:44+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3444444444444446,0.5506666666666661,0.4625555555555558,-0.0384444444444444,0.0025555555555555,-0.0727777777777778,69.19999999999989,0.0,18.11111111111111,19.400000000000027,100
2025-11-27 04:40:52+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3443181818181819,0.5503409090909085,0.4612500000000004,-0.0468181818181818,0.0311363636363636,-0.0730681818181818,69.17386363636366,0.0,19.897727272727277,19.400000000000027,100
2025-11-27 04:42:00+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3451111111111113,0.5503333333333327,0.4624444444444448,-0.0372222222222222,0.0174444444444444,-0.0468888888888889,69.16222222222218,0.0,20.25555555555556,19.400000000000027,100
2025-11-27 04:43:08+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3448314606741576,0.5504494382022466,0.462359550561798,-0.017191011235955,0.0124719101123595,-0.0565168539325842,69.17977528089878,0.0,22.123595505617978,19.400000000000027,100
2025-11-27 04:44:16+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3448314606741576,0.5507865168539321,0.4626966292134835,-0.0520224719101123,0.0468539325842696,-0.0237078651685393,69.19662921348305,0.0,18.471910112359552,19.400000000000027,100
2025-11-27 04:45:24+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3463333333333336,0.5501111111111104,0.4617777777777782,-0.0493333333333333,0.0258888888888888,-0.044111111111111,69.19999999999989,0.0,15.677777777777775,19.400000000000027,100
2025-11-27 04:46:32+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3450000000000001,0.5504444444444438,0.4614444444444449,-0.0583333333333333,0.0338888888888888,-0.0691111111111111,69.19999999999989,0.0,19.011111111111116,19.400000000000027,100
2025-11-27 04:47:40+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3487951807228916,0.5577108433734946,0.4596385542168681,0.1455421686746988,-0.1033734939759036,-0.022289156626506,69.20361445783124,0.0,18.19277108433735,19.400000000000023,0
2025-11-27 04:48:48+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3656043956043956,0.5913186813186826,0.451648351648352,-0.0487912087912087,0.0385714285714285,-0.0372527472527472,69.19999999999989,0.0,20.0989010989011,19.400000000000027,0
2025-11-27 04:49:56+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3672222222222223,0.5904444444444457,0.4513333333333336,-0.0274444444444444,0.0117777777777777,-0.0511111111111111,69.19999999999989,0.0,18.42222222222222,19.400000000000027,0
2025-11-27 04:51:04+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3663736263736263,0.5903296703296717,0.4512087912087915,-0.0303296703296703,0.0195604395604395,-0.044065934065934,69.11868131868141,0.0,19.98901098901099,19.400000000000027,0
2025-11-27 04:52:12+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3677777777777778,0.5904444444444457,0.4520000000000003,-0.0295555555555555,0.0318888888888888,-0.045111111111111,69.10000000000008,0.0,18.377777777777776,19.400000000000027,0
2025-11-27 04:53:20+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3674157303370788,0.5900000000000013,0.4516853932584273,-0.0286516853932584,0.0438202247191011,-0.0286516853932584,69.11348314606744,0.0,21.0561797752809,19.400000000000027,0
2025-11-27 04:54:28+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.368426966292135,0.5897752808988777,0.4521348314606745,-0.0270786516853932,0.0274157303370786,-0.0567415730337078,69.15505617977522,0.0,20.719101123595507,19.400000000000027,0
2025-11-27 04:55:36+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.368426966292135,0.5897752808988775,0.4522471910112361,-0.0265168539325842,0.0447191011235955,-0.0326966292134831,69.13595505617987,0.0,18.84269662921348,19.400000000000027,0
2025-11-27 04:56:44+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3519565217391303,0.6175,0.4425,-0.1064130434782608,0.1713043478260869,0.026195652173913,69.1532608695651,0.0,18.15217391304348,19.40000000000003,0
2025-11-27 04:57:52+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1996296296296295,0.4953703703703703,0.5609259259259257,-2.617222222222221,-0.6475925925925926,1.016296296296296,69.70000000000002,0.0,20.85185185185185,19.427777777777766,100
2025-11-27 04:59:00+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0796808510638298,0.1719148936170212,0.7738297872340434,0.0487234042553191,0.2251063829787232,-0.3297872340425532,70.22234042553187,0.0,19.574468085106385,19.62127659574468,100
2025-11-27 05:00:08+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0790322580645161,0.1703225806451612,0.7759677419354846,0.0038709677419354,0.0109677419354838,-0.127258064516129,69.67096774193544,0.0,21.12903225806452,19.71451612903227,100
2025-11-27 05:01:16+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0786111111111111,0.1701388888888888,0.7761111111111121,0.0241666666666666,0.0022222222222222,-0.0691666666666666,69.32638888888896,0.0,17.61111111111111,19.79999999999997,100
2025-11-27 05:02:24+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0766666666666666,0.1563768115942028,0.7953623188405804,0.0331884057971014,-0.3794202898550725,0.1775362318840579,69.13043478260866,0.0,22.057971014492757,19.799999999999976,0
2025-11-27 05:03:32+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1510256410256411,0.0684615384615384,0.97025641025641,-0.0664102564102564,-0.0579487179487179,0.0166666666666666,68.94358974358981,0.0,27.58974358974359,19.79999999999999,0
2025-11-27 05:04:40+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1577777777777778,0.0692592592592593,0.9729629629629628,-0.0448148148148148,0.0014814814814814,-0.0081481481481481,68.66666666666667,0.0,30.37037037037037,19.800000000000004,0
2025-11-27 05:05:48+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.16,0.0696296296296296,0.9755555555555556,0.0285185185185185,-0.0151851851851851,-0.0018518518518518,68.5,0.0,44.96296296296296,19.800000000000004,0
2025-11-27 05:06:56+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1606976744186047,0.0690697674418604,0.97860465116279,-0.0123255813953488,0.0034883720930232,-0.0586046511627907,68.38604651162798,0.0,19.069767441860463,19.799999999999983,0
2025-11-27 05:08:04+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.16,0.07,0.9781250000000002,-0.0259375,-0.000625,-0.0384375,68.30937499999997,0.0,29.625,19.8,0
2025-11-27 05:09:12+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1604761904761905,0.0709523809523809,0.9742857142857144,0.0904761904761904,-0.1571428571428571,0.1119047619047619,68.20000000000002,0.0,43.38095238095238,19.800000000000004,0
2025-11-27 05:10:20+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1561538461538462,0.08,0.9519230769230776,-0.0182692307692307,-0.0357692307692307,-0.0423076923076923,68.07692307692305,0.0,20.365384615384617,19.79999999999998,0
2025-11-27 05:11:28+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1016666666666666,0.12,0.89,-0.4683333333333333,1.6233333333333335,0.4866666666666666,68.05277777777776,0.0,21.58333333333333,19.799999999999997,100
2025-11-27 05:12:36+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0407272727272727,-0.0383636363636363,1.114727272727272,-0.0076363636363636,-0.0407272727272727,-0.0847272727272727,68.18727272727273,0.0,29.545454545454547,19.807272727272707,0
2025-11-27 05:13:44+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0414285714285714,-0.0389285714285714,1.1164285714285718,0.0042857142857142,-0.1317857142857142,-0.0807142857142857,67.86071428571431,0.0,45.285714285714285,19.76428571428572,0
2025-11-27 05:14:52+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0402127659574468,-0.0397872340425532,1.1191489361702125,0.035531914893617,-0.0834042553191489,-0.1214893617021276,67.90000000000005,0.0,23.5531914893617,19.65531914893618,0
2025-11-27 05:16:00+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.04,-0.0398181818181818,1.1170909090909082,0.0067272727272727,-0.0949090909090909,-0.1396363636363636,67.90000000000006,0.0,21.87272727272727,19.60000000000001,0
2025-11-27 05:17:08+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0408108108108108,-0.04,1.1175675675675671,-0.0213513513513513,-0.0162162162162162,-0.238108108108108,68.04594594594592,0.0,25.486486486486488,19.56486486486487,0
2025-11-27 05:18:16+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.04,-0.0391304347826087,1.118260869565218,0.0491304347826087,-0.1073913043478261,-0.0726086956521739,68.08695652173914,0.0,25.695652173913043,19.569565217391304,0
2025-11-27 05:19:24+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.04,-0.0394444444444444,1.117777777777778,0.0016666666666666,-0.0966666666666666,-0.1066666666666666,68.16111111111111,0.0,38.388888888888886,19.5,0
2025-11-27 05:20:32+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0391428571428571,-0.04,1.1185714285714283,-0.0251428571428571,-0.0765714285714285,-0.088,68.19142857142857,0.0,35.42857142857143,19.5,0
2025-11-27 05:21:40+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.04,-0.0392307692307692,1.11923076923077,0.0369230769230769,-0.1061538461538461,-0.1192307692307692,68.20000000000003,0.0,30.692307692307693,19.5,0
2025-11-27 05:22:48+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.04,-0.0392307692307692,1.1173076923076928,0.0192307692307692,-0.07,-0.1592307692307692,68.20000000000003,0.0,25.96153846153846,19.5,0
2025-11-27 05:23:56+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0376744186046511,-0.0348837209302325,1.1025581395348838,-1.6120930232558135,-0.6055813953488371,0.3530232558139535,68.22558139534881,0.0,20.58139534883721,19.5,100
2025-11-27 05:25:04+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.108,0.0513333333333333,0.8558333333333332,0.0493333333333333,-0.2463333333333333,-0.0383333333333333,68.39166666666678,0.0,22.83333333333333,19.5,0
2025-11-27 05:26:12+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1065625,0.0509375,0.8584374999999997,0.0284375,-0.0303125,-0.0934374999999999,68.24062500000001,0.0,20.53125,19.5,0
2025-11-27 05:27:20+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1051020408163265,0.0520408163265306,0.8575510204081632,-0.0193877551020408,-0.0932653061224489,-0.1073469387755102,68.21428571428568,0.0,26.775510204081638,19.5,0
2025-11-27 05:28:28+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1052631578947368,0.051578947368421,0.8578947368421052,0.0363157894736842,-0.0357894736842105,-0.1105263157894736,68.28421052631577,0.0,30.36842105263158,19.5,0
2025-11-27 05:29:36+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1027777777777778,0.0519444444444444,0.856388888888889,-0.0177777777777777,-0.0727777777777777,-0.1191666666666666,68.30000000000001,0.0,23.72222222222222,19.49722222222222,0
2025-11-27 05:30:44+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1202127659574468,0.0593617021276595,0.8436170212765955,-0.2551063829787235,-0.1617021276595744,-0.0159574468085106,68.39999999999995,0.0,23.91489361702128,19.495744680851065,0
2025-11-27 05:31:52+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.14,0.0766666666666666,0.8193333333333335,0.074,-0.0746666666666666,-0.066,68.45333333333333,0.0,30.133333333333333,19.5,0
2025-11-27 05:33:00+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1400000000000001,0.0718181818181818,0.8181818181818183,-0.0404545454545454,-0.205,-0.054090909090909,68.40000000000002,0.0,29.954545454545453,19.41818181818181,0
2025-11-27 05:34:08+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.14,0.0729032258064516,0.8200000000000001,-0.0125806451612903,-0.0967741935483871,-0.0312903225806451,68.40000000000003,0.0,25.90322580645161,19.399999999999988,0
2025-11-27 05:35:16+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1403773584905659,0.0745283018867924,0.8192452830188681,0.0171698113207547,-0.0809433962264151,-0.1009433962264151,68.35660377358496,0.0,23.452830188679247,19.399999999999984,0
2025-11-27 05:36:24+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1399999999999999,0.0746341463414634,0.8187804878048781,0.0129268292682926,-0.0948780487804877,-0.0614634146341463,68.40000000000005,0.0,25.951219512195124,19.399999999999984,0
2025-11-27 05:37:32+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1405128205128205,0.072051282051282,0.8200000000000001,-0.0115384615384615,-0.0894871794871795,-0.0948717948717948,68.40000000000005,0.0,28.743589743589745,19.399999999999984,0
2025-11-27 05:38:40+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.14,0.0728571428571428,0.8180952380952382,-0.0257142857142857,-0.0266666666666666,-0.0852380952380952,68.40000000000002,0.0,34.42857142857143,19.399999999999995,0
2025-11-27 05:39:48+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1403703703703702,0.0729629629629629,0.8205555555555556,0.024074074074074,-0.0933333333333333,-0.0677777777777777,68.40000000000006,0.0,32.2962962962963,19.399999999999984,0
2025-11-27 05:40:56+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1401587301587301,0.0726984126984127,0.8185714285714288,0.0128571428571428,-0.086031746031746,-0.1180952380952381,68.40000000000003,0.0,24.396825396825395,19.4,0
2025-11-27 05:42:04+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1402439024390243,0.0734146341463414,0.816829268292683,0.0078048780487804,-0.043170731707317,-0.1117073170731707,68.40000000000005,0.0,20.82926829268293,19.399999999999984,0
2025-11-27 05:43:12+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1400000000000001,0.072,0.8184,0.0183999999999999,-0.0223999999999999,-0.118,68.40000000000003,0.0,29.52,19.39999999999999,0
2025-11-27 05:44:20+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1394999999999999,0.07225,0.819,-0.00775,-0.06475,-0.0749999999999999,68.4925,0.0,24.225,19.399999999999984,0
2025-11-27 05:45:28+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.14,0.07125,0.8193750000000002,0.0612499999999999,-0.01875,-0.10625,68.49375,0.0,28.4375,19.4,0
2025-11-27 05:46:36+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1400000000000001,0.0754545454545454,0.8190909090909092,-0.074090909090909,0.0004545454545454,-0.0336363636363636,68.40000000000002,0.0,24.363636363636363,19.39999999999999,0
2025-11-27 05:47:44+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1407843137254901,0.072156862745098,0.8194117647058825,0.0131372549019607,-0.0988235294117647,-0.0774509803921568,68.40588235294123,0.0,22.07843137254902,19.39411764705881,0
2025-11-27 05:48:52+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1399999999999999,0.0729268292682926,0.8195121951219514,-0.0063414634146341,-0.0414634146341463,-0.0914634146341463,68.43658536585367,0.0,23.121951219512194,19.399999999999984,0
2025-11-27 05:50:00+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1402564102564102,0.0725641025641025,0.8197435897435897,0.0297435897435897,-0.052051282051282,-0.1158974358974358,68.5,0.0,28.56410256410257,19.399999999999984,0
2025-11-27 05:51:08+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1399999999999999,0.0721052631578947,0.8192105263157895,0.0255263157894736,-0.0339473684210526,-0.0860526315789474,68.49473684210527,0.0,30.07894736842105,19.399999999999988,0
2025-11-27 05:52:16+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1402083333333333,0.0724999999999999,0.8181250000000001,0.039375,-0.0575,-0.0641666666666666,68.48333333333335,0.0,21.6875,19.399999999999984,0
2025-11-27 05:53:24+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1403999999999999,0.0711999999999999,0.8184000000000001,-0.0046,-0.053,-0.0917999999999999,68.42400000000005,0.0,22.62,19.399999999999984,0
2025-11-27 05:54:32+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1399999999999999,0.0721621621621621,0.8175675675675675,0.0183783783783783,-0.0621621621621621,-0.0662162162162162,68.40810810810814,0.0,24.0,19.397297297297285,0
2025-11-27 05:55:40+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1397058823529412,0.0720588235294117,0.8194117647058825,0.0155882352941176,-0.068235294117647,-0.0861764705882353,68.4294117647059,0.0,25.5,19.391176470588224,0
2025-11-27 05:56:48+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1401785714285713,0.0728571428571428,0.8192857142857145,-0.0060714285714285,-0.0276785714285714,-0.1319642857142857,68.48750000000001,0.0,25.732142857142858,19.38749999999999,0
2025-11-27 05:57:56+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1397777777777777,0.0735555555555555,0.8184444444444445,-0.02,-0.0526666666666666,-0.0786666666666666,68.45333333333335,0.0,19.866666666666667,19.359999999999985,0
2025-11-27 05:59:04+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1400000000000001,0.0741666666666666,0.8191666666666668,0.0166666666666666,-0.0466666666666666,-0.0733333333333333,68.5,0.0,33.666666666666664,19.33750000000001,0
2025-11-27 06:00:12+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1399999999999999,0.0727027027027027,0.8186486486486488,-0.0029729729729729,-0.0354054054054054,-0.1137837837837837,68.5,0.0,25.37837837837838,19.362162162162157,0
2025-11-27 06:01:20+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1395454545454544,0.0727272727272727,0.8168181818181818,-0.0252272727272727,-0.074090909090909,-0.0654545454545454,68.4568181818182,0.0,23.068181818181817,19.35681818181817,0
2025-11-27 06:02:28+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.14,0.0717647058823529,0.8191176470588236,0.028235294117647,-0.0455882352941176,-0.0888235294117646,68.48823529411766,0.0,32.205882352941174,19.361764705882344,0
2025-11-27 06:03:36+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.14,0.0723529411764706,0.818823529411765,-0.0394117647058823,-0.0508823529411764,-0.0867647058823529,68.42058823529416,0.0,27.264705882352946,19.373529411764697,0
2025-11-27 06:04:44+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1398648648648649,0.0721621621621621,0.8183783783783787,0.0137837837837837,-0.0747297297297297,-0.0813513513513513,68.39999999999998,0.0,20.24324324324324,19.383783783783795,0
2025-11-27 06:05:52+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1401408450704225,0.0738028169014085,0.8181690140845074,0.0095774647887323,-0.0452112676056338,-0.090281690140845,68.39999999999999,0.0,20.169014084507044,19.369014084507025,0
2025-11-27 06:07:00+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1554054054054054,0.0467567567567567,0.8581081081081077,-0.3381081081081081,0.0002702702702702,-0.2283783783783783,68.49729729729728,0.0,31.72972972972973,19.33243243243243,0
2025-11-27 06:08:08+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1701176470588234,0.0137647058823529,0.9028235294117648,0.0071764705882352,-0.0339999999999999,-0.1025882352941176,68.55176470588226,0.0,19.305882352941172,19.400000000000023,0
2025-11-27 06:09:16+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1699999999999999,0.012840909090909,0.9035227272727264,0.0046590909090909,-0.0572727272727272,-0.1186363636363636,68.39999999999992,0.0,18.988636363636363,19.400000000000027,0
2025-11-27 06:10:24+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1713186813186812,0.012087912087912,0.904725274725274,0.0058241758241758,-0.0704395604395604,-0.0962637362637362,68.39999999999992,0.0,19.12087912087912,19.362637362637354,0
2025-11-27 06:11:32+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1729032258064515,0.0109677419354838,0.906774193548387,0.0325806451612903,-0.0816129032258064,-0.0848387096774193,68.40000000000003,0.0,29.548387096774192,19.393548387096764,0
2025-11-27 06:12:40+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1759090909090909,0.0104545454545454,0.9063636363636364,0.004090909090909,-0.105,-0.1095454545454545,68.40000000000002,0.0,17.772727272727273,19.39999999999999,0
