#group,false,false,true,true,false,true,true,true,true,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,double,double,double,double,double,double,double,double,double,double,double
#default,mean,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,host,location,room,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,humidity,is_moving,light,mic,temperature
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T02:45:06Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.15749999999999997,-0.12000000000000004,1.0508333333333333,-4.895833333333333,7.062499999999999,-1.3066666666666666,66.46666666666665,50,0,5.5,19.23333333333333
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T02:46:17Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1576271186440679,-0.11898305084745771,1.0533898305084741,-4.9201694915254235,7.054237288135593,-1.3237288135593217,66.4813559322034,50,0,8.305084745762711,19.218644067796625
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T02:47:28Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.15800000000000014,-0.11862499999999994,1.0527499999999994,-4.897375000000001,7.058750000000003,-1.3041250000000004,66.48000000000002,50,0,9.6125,19.220000000000013
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T02:48:39Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.15805970149253742,-0.1180597014925374,1.0532835820895519,-4.906865671641789,7.050149253731344,-1.3319402985074633,66.44029850746273,50,0,9.134328358208956,19.2597014925373
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T02:49:50Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1588000000000001,-0.11839999999999999,1.053066666666666,-4.9109333333333325,7.031599999999997,-1.3050666666666666,66.45066666666663,50,0,9,19.233333333333352
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T02:51:01Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.15900000000000009,-0.11700000000000006,1.0549999999999997,-4.903999999999999,7.016750000000002,-1.286,66.4775,50,0,8.375,19.20000000000001
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T02:52:12Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1592537313432837,-0.11791044776119411,1.0529850746268652,-4.880149253731341,7.015970149253735,-1.3240298507462687,66.48358208955224,50,0,2.746268656716418,19.200000000000024
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T02:53:23Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1585365853658538,-0.11707317073170727,1.0548780487804874,-4.916707317073169,7.0407317073170725,-1.3482926829268296,66.49634146341464,50,0,6.829268292682927,19.200000000000028
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T02:54:34Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1584782608695653,-0.11695652173913049,1.0545652173913038,-4.863913043478262,7.028695652173913,-1.345217391304348,66.5,50,0,7.782608695652174,19.200000000000017
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T02:55:45Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.15933333333333344,-0.11583333333333343,1.0549999999999997,-4.894666666666668,7.0495,-1.3136666666666665,66.5,50,0,8.333333333333334,19.200000000000024
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T02:56:56Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.159245283018868,-0.11490566037735855,1.0549056603773586,-4.864905660377359,7.031698113207547,-1.348867924528302,66.5,50,0,6.226415094339623,19.20000000000002
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T02:58:07Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.15973684210526326,-0.1160526315789474,1.0559210526315794,-4.904868421052633,7.007368421052632,-1.3430263157894746,66.41447368421052,50,0,3.0921052631578947,19.206578947368442
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T02:59:18Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1590909090909092,-0.11530303030303043,1.0562121212121218,-4.879545454545455,6.998636363636364,-1.314545454545455,66.3181818181819,50,0,5.984848484848484,19.200000000000024
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T03:00:29Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1596774193548388,-0.11580645161290333,1.0566129032258065,-4.902903225806451,7.01709677419355,-1.3759677419354845,66.30161290322587,50,0,5.854838709677419,19.200000000000024
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T03:01:40Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.15970588235294125,-0.11558823529411766,1.0561764705882355,-4.885294117647059,7.046176470588238,-1.310588235294118,66.27941176470586,50,0,9.117647058823529,19.22058823529411
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T03:02:51Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1600000000000001,-0.11432835820895533,1.057014925373135,-4.86582089552239,7.022835820895525,-1.34134328358209,66.21492537313425,50,0,9.91044776119403,19.28507462686565
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T03:04:02Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.16000000000000011,-0.11499999999999998,1.05719512195122,-4.8876829268292665,6.979024390243904,-1.3268292682926834,66.26829268292693,50,0,9.134146341463415,19.231707317073194
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T03:05:13Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.159342105263158,-0.1147368421052632,1.0569736842105266,-4.8893421052631565,7.036973684210524,-1.3423684210526323,66.29605263157904,50,0,4.105263157894737,19.20394736842108
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T03:06:24Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.15974358974358982,-0.11358974358974361,1.0587179487179488,-4.926153846153845,7.067948717948718,-1.3500000000000003,66.30000000000003,50,0,2.5128205128205128,19.20000000000001
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T03:07:35Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.15933333333333344,-0.11506666666666672,1.0573333333333337,-4.903999999999998,7.021733333333334,-1.3433333333333335,66.29600000000009,50,0,9.386666666666667,19.200000000000028
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T03:08:46Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.15966666666666673,-0.11433333333333336,1.0593333333333328,-4.883,6.988000000000002,-1.3449999999999995,66.29999999999997,50,0,9.066666666666666,19.2
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T03:09:57Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.15960784313725498,-0.11313725490196086,1.0582352941176474,-4.887450980392156,7.0311764705882345,-1.3274509803921568,66.28627450980393,50,0,8.098039215686274,19.200000000000017
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T03:11:08Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.15986486486486495,-0.11297297297297307,1.0578378378378384,-4.8854054054054075,7.01027027027027,-1.3636486486486488,66.21621621621611,50,0,9.067567567567568,19.200000000000028
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T03:12:19Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.16000000000000006,-0.11441176470588237,1.0576470588235292,-4.937941176470588,7.004705882352941,-1.3188235294117647,66.2,50,0,8.705882352941176,19.200000000000006
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T03:13:30Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.16000000000000011,-0.11306818181818179,1.0589772727272737,-4.908636363636364,7.016477272727272,-1.3679545454545456,66.19999999999989,50,0,9.625,19.20000000000003
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T03:14:41Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1595774647887325,-0.11323943661971844,1.0588732394366205,-4.880000000000001,7.00056338028169,-1.3590140845070424,66.1999999999999,50,0,9.211267605633802,19.200000000000028
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T03:15:52Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1600000000000001,-0.11313432835820908,1.0576119402985078,-4.9047761194029835,6.988208955223884,-1.3477611940298508,66.19999999999992,50,0,9.059701492537313,19.200000000000024
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T03:17:03Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1600000000000001,-0.1122413793103449,1.0593103448275867,-4.894137931034481,6.982068965517243,-1.3356896551724138,66.19999999999993,50,0,8.60344827586207,19.20000000000002
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T03:18:14Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.16016129032258072,-0.1135483870967743,1.0585483870967747,-4.864838709677418,6.978064516129034,-1.3422580645161293,66.19999999999992,50,0,9.370967741935484,19.200000000000024
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T03:19:25Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.15972222222222232,-0.11416666666666675,1.0579166666666673,-4.8909722222222225,7.0175,-1.3306944444444444,66.1999999999999,50,0,7.916666666666667,19.200000000000028
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T03:20:36Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.15956521739130444,-0.11318840579710154,1.0594202898550729,-4.881884057971015,7.0192753623188375,-1.3482608695652174,66.1999999999999,50,0,6.971014492753623,19.200000000000024
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T03:21:47Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1598507462686568,-0.11313432835820907,1.0586567164179108,-4.919850746268655,7.008059701492538,-1.3611940298507466,66.19552238805963,50,0,8.552238805970148,19.200000000000024
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T03:22:58Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.16028169014084517,-0.11394366197183109,1.0584507042253528,-4.894084507042254,6.988309859154928,-1.3621126760563387,66.11690140845069,50,0,6.253521126760563,19.194366197183125
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T03:24:09Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1600000000000001,-0.11345454545454554,1.0589090909090917,-4.881636363636363,7.055818181818181,-1.3572727272727276,66.1127272727272,50,0,2.8,19.20000000000002
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T03:25:20Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1603125000000001,-0.1140625000000001,1.0592187500000005,-4.90875,6.980625,-1.3323437499999997,66.11406249999996,50,0,3.5625,19.200000000000024
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T03:26:31Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.16028571428571434,-0.11228571428571425,1.0579999999999998,-4.855142857142857,7.028571428571427,-1.330285714285714,66.09999999999997,50,0,3.8285714285714287,19.200000000000006
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T03:27:42Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.16040816326530621,-0.11285714285714293,1.0593877551020412,-4.912040816326531,6.990816326530611,-1.3500000000000003,66.09999999999995,50,0,8.755102040816327,19.200000000000017
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T03:28:53Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1600000000000001,-0.11199999999999999,1.0585714285714283,-4.860571428571427,6.912285714285715,-1.3494285714285714,66.09999999999997,50,0,7.514285714285714,19.200000000000006
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T03:30:04Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1608064516129033,-0.11274193548387108,1.0587096774193558,-4.897903225806451,6.986451612903226,-1.394677419354839,66.07741935483867,50,0,8.790322580645162,19.200000000000024
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T03:31:15Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.16055555555555562,-0.11249999999999999,1.06,-4.878611111111111,7.046666666666668,-1.3394444444444449,66.09999999999997,50,0,4.361111111111111,19.200000000000006
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T03:32:26Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.16076923076923083,-0.11200000000000011,1.0589230769230775,-4.881692307692307,6.999230769230769,-1.3610769230769233,66.05384615384612,50,0,8.523076923076923,19.200000000000024
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T03:33:37Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.15983050847457636,-0.11271186440677976,1.0589830508474583,-4.878135593220338,7.0081355932203415,-1.3759322033898307,66.00169491525423,50,0,5.762711864406779,19.20000000000002
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T03:34:48Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.16064935064935074,-0.11337662337662345,1.0596103896103901,-4.891428571428572,6.983376623376625,-1.3571428571428574,66,50,0,9.090909090909092,19.196103896103917
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T03:35:59Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.16064935064935076,-0.11233766233766239,1.0592207792207802,-4.874545454545454,6.998571428571426,-1.3603896103896105,66,50,0,8.428571428571429,19.200000000000028
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T03:37:10Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1606818181818183,-0.11261363636363632,1.059431818181819,-4.88,7.002840909090909,-1.3756818181818182,66,50,0,7.363636363636363,19.17272727272729
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T03:38:21Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.16056603773584915,-0.11188679245283027,1.0590566037735856,-4.888867924528302,6.959811320754716,-1.3756603773584906,66,50,0,9.622641509433961,19.19056603773587
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T03:39:32Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.16044776119402995,-0.1129850746268658,1.0594029850746276,-4.890149253731342,6.985074626865672,-1.3514925373134328,66,50,0,9.462686567164178,19.183582089552264
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T03:40:43Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.16026315789473697,-0.11184210526315799,1.0589473684210535,-4.889605263157893,6.999473684210526,-1.3407894736842112,65.92499999999998,50,0,9.052631578947368,19.165789473684203
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T03:41:54Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.16039473684210537,-0.1132894736842106,1.0598684210526321,-4.877105263157894,7.041578947368422,-1.3450000000000004,65.90526315789472,50,0,7.815789473684211,19.11973684210525
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T03:43:05Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1610000000000001,-0.11316666666666678,1.0596666666666674,-4.8821666666666665,6.993500000000001,-1.3448333333333335,65.94666666666669,50,0,9.066666666666666,19.106666666666676
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T03:44:16Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.16054794520547955,-0.11260273972602748,1.0590410958904115,-4.875753424657536,6.9967123287671225,-1.3672602739726036,65.92602739726027,50,0,8.917808219178083,19.11506849315067
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T03:45:27Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.16059523809523818,-0.1126190476190476,1.0597619047619058,-4.888571428571427,6.975714285714286,-1.3485714285714288,65.90714285714283,50,0,6.666666666666667,19.099999999999977
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T03:46:38Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.16066666666666674,-0.11333333333333344,1.058833333333334,-4.874000000000001,6.965166666666666,-1.3416666666666663,65.93833333333338,50,0,8.266666666666667,19.180000000000017
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T03:47:49Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.16092592592592603,-0.11222222222222229,1.0592592592592598,-4.888703703703703,6.9759259259259245,-1.3438888888888891,65.8944444444445,50,0,7.87037037037037,19.183333333333348
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T03:49:00Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.16119047619047627,-0.1114285714285714,1.0595238095238098,-4.846666666666667,6.980952380952381,-1.3600000000000005,65.84523809523813,50,0,4.857142857142857,19.159523809523822
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T03:50:11Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1612000000000001,-0.11340000000000007,1.0594000000000003,-4.899,7.018,-1.3700000000000006,65.81600000000006,50,0,5.2,19.194000000000017
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T03:51:22Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1546938775510205,-0.12489795918367354,1.0567346938775513,-5.835714285714283,7.3161224489795895,-0.43020408163265333,65.80000000000004,50,0,7.63265306122449,19.177551020408174
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T03:52:33Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1755384615384614,-0.22123076923076948,1.0503076923076915,-5.467076923076921,6.56169230769231,-1.4032307692307688,65.80000000000007,50,0,7.615384615384615,19.10307692307692
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T03:53:44Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1797619047619046,-0.2247619047619049,1.051190476190475,-4.899642857142856,7.01452380952381,-1.392142857142858,65.8000000000001,50,0,6.761904761904762,19.099999999999977
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T03:54:55Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.18055555555555547,-0.2250000000000002,1.0512962962962957,-4.868703703703704,7.050925925925924,-1.3987037037037036,65.80000000000005,50,0,5.648148148148148,19.100000000000016
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T03:56:06Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.18012658227848083,-0.2226582278481014,1.051012658227847,-4.869746835443037,7.025189873417721,-1.3854430379746845,65.83797468354433,50,0,9.189873417721518,19.09999999999998
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T03:57:17Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.17999999999999988,-0.2253448275862071,1.0501724137931026,-4.8743103448275855,6.9948275862068945,-1.3974137931034487,65.80344827586212,50,0,5.758620689655173,19.10000000000001
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T03:58:28Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1798181818181817,-0.2227272727272729,1.0509090909090901,-4.908909090909092,7.0469090909090895,-1.3721818181818186,65.8254545454546,50,0,7.127272727272727,19.100000000000012
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T03:59:39Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.17999999999999988,-0.22360000000000016,1.0495999999999996,-4.903400000000001,7.032999999999999,-1.3770000000000002,65.80600000000005,50,0,8.24,19.100000000000016
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T04:00:50Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.17961538461538448,-0.22365384615384634,1.050192307692307,-4.892499999999999,7.0126923076923084,-1.389423076923077,65.80000000000005,50,0,5.980769230769231,19.100000000000016
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T04:02:01Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.17999999999999985,-0.2238709677419358,1.0490322580645153,-4.862580645161293,7.044032258064513,-1.3709677419354833,65.8048387096775,50,0,7.806451612903226,19.095161290322583
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T04:03:12Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.17985074626865657,-0.22373134328358235,1.0497014925373123,-4.900895522388058,7.023283582089552,-1.3926865671641793,65.80000000000007,50,0,9.074626865671641,19.099999999999994
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T04:04:23Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1799999999999999,-0.22531914893617033,1.0493617021276591,-4.881489361702128,6.994468085106383,-1.3629787234042556,65.80425531914896,50,0,6.042553191489362,19.095744680851077
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T04:05:34Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.17985294117647044,-0.22323529411764736,1.0482352941176458,-4.874852941176472,7.006176470588234,-1.3775000000000004,65.82058823529417,50,0,9.191176470588236,19.079411764705885
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T04:06:45Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1802439024390243,-0.22195121951219512,1.0495121951219508,-4.897804878048778,7.0636585365853675,-1.3760975609756099,65.83902439024392,50,0,6.463414634146342,19.060975609756106
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T04:07:56Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.17098039215686275,-0.20980392156862765,1.0403921568627446,-4.771372549019609,7.12156862745098,-1.3190196078431375,65.85490196078433,50,0,4.215686274509804,19.04509803921569
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T04:09:07Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.16966292134831457,-0.21022471910112406,1.0401123595505632,-4.889550561797754,7.0371910112359535,-1.3716853932584272,65.89325842696623,50,0,8.98876404494382,19.006741573033707
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T04:10:18Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.16949367088607592,-0.2098734177215194,1.0411392405063296,-4.893797468354429,7.06974683544304,-1.3311392405063287,65.89999999999996,50,0,8.848101265822784,19
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T04:11:29Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.16965517241379305,-0.21034482758620732,1.041264367816093,-4.867011494252875,7.039080459770109,-1.3390804597701151,65.89999999999993,50,0,5.517241379310345,19
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T04:12:40Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1834615384615385,-0.17923076923076925,1.0561538461538464,-5.037692307692306,7.1826923076923075,-1.4011538461538464,65.90000000000006,50,0,7.711538461538462,19
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T04:13:51Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.18355932203389816,-0.17847457627118635,1.062372881355932,-4.42542372881356,7.021016949152545,-1.2730508474576272,65.88983050847465,50,0,4.322033898305085,19.010169491525428
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T04:15:02Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.18081395348837193,-0.1810465116279068,1.056046511627907,-4.873372093023256,7.071860465116284,-1.3295348837209306,65.89651162790692,50,0,9.023255813953488,19.003488372093024
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T04:16:13Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1815384615384614,-0.180153846153846,1.0567692307692311,-4.952923076923075,7.096923076923078,-1.299846153846154,65.89538461538467,50,0,9.138461538461538,19.00461538461538
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T04:17:24Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1826829268292681,-0.17987804878048763,1.0579268292682933,-4.92670731707317,7.062682926829266,-1.321951219512195,65.84878048780489,50,0,8.926829268292684,19.051219512195114
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T04:18:35Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1841666666666665,-0.17944444444444427,1.0577777777777781,-4.9061111111111115,7.015416666666667,-1.3375,65.89027777777778,50,0,8.5,19.009722222222223
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T04:19:46Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.18321428571428552,-0.17952380952380936,1.0577380952380955,-4.906190476190475,7.071428571428571,-1.328214285714286,65.89999999999995,50,0,7.464285714285714,19
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T04:20:57Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.18608108108108096,-0.17716216216216205,1.0598648648648656,-4.87837837837838,7.035270270270269,-1.3290540540540547,65.89999999999999,50,0,6.527027027027027,19
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T04:22:08Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.18775000000000006,-0.17549999999999993,1.05925,-4.944749999999999,7.058250000000003,-1.3345,65.81499999999998,50,0,3.65,19.050000000000008
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T04:23:19Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1875,-0.17482142857142846,1.0608928571428577,-4.910000000000001,7.048749999999997,-1.3296428571428576,65.7767857142858,50,0,7.767857142857143,19.02321428571429
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T04:24:30Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.18774999999999986,-0.1741249999999999,1.0601250000000004,-4.868499999999997,7.103125000000001,-1.33175,65.77875000000006,50,0,9.5875,19.021250000000002
,,0,2025-12-10T23:24:00Z,2025-12-11T06:30:00Z,2025-12-11T04:25:41Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.18891304347826093,-0.17413043478260862,1.0615217391304352,-4.916739130434784,7.109347826086958,-1.3556521739130432,65.7804347826087,50,0,8.521739130434783,19.019565217391307
