#group,false,false,true,true,false,true,true,true,true,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,double,double,double,double,double,double,double,double,double,double,double
#default,mean,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,host,location,room,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,humidity,is_moving,light,mic,temperature
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T03:21:32Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.4145679012345683,0.6874074074074069,0.44012345679012377,-0.059753086419753076,-0.049135802469135806,0.00666666666666667,69.91111111111107,0,0,15.37037037037037,19.5
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T03:22:40Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.4154022988505751,0.6871264367816085,0.440689655172414,-0.054022988505747126,-0.08390804597701149,-0.020344827586206895,69.89999999999992,0,0,16.080459770114942,19.5
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T03:23:48Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.41483516483516514,0.686703296703296,0.43967032967032965,-0.07879120879120877,-0.0810989010989011,-0.03395604395604395,69.8999999999999,0,0,19.197802197802197,19.5
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T03:24:56Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.41385542168674727,0.6869879518072284,0.4398795180722893,-0.04144578313253011,-0.07361445783132528,-0.024939759036144583,69.89999999999993,0,0,16.40963855421687,19.5
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T03:26:04Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.41340909090909084,0.6874999999999994,0.4402272727272727,-0.04840909090909093,-0.03784090909090909,-0.043750000000000004,69.89999999999992,0,0,17.829545454545453,19.5
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T03:27:12Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.41379310344827624,0.6862068965517241,0.4393103448275865,-0.039482758620689645,-0.07,-0.017068965517241384,69.90000000000006,0,0,18.74137931034483,19.5
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T03:28:20Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.41300000000000037,0.6827142857142854,0.43942857142857183,-0.014142857142857141,-0.054285714285714284,-0.06257142857142858,69.89999999999999,0,0,15.685714285714285,19.5
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T03:29:28Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.41359550561797764,0.6838202247191008,0.43966292134831464,-0.02314606741573034,-0.09595505617977525,-0.03797752808988764,69.8999999999999,0,0,18.224719101123597,19.5
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T03:30:36Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.41275862068965513,0.6837931034482755,0.4395402298850576,-0.06827586206896546,-0.025517241379310347,-0.05183908045977012,69.89999999999992,0,0,16.7816091954023,19.5
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T03:31:44Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.412727272727273,0.6825974025974022,0.4390909090909094,-0.027922077922077928,-0.07493506493506495,-0.022337662337662337,69.89999999999995,0,0,17.16883116883117,19.5
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T03:32:52Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.41275862068965513,0.6827586206896549,0.44,-0.034942528735632195,-0.017701149425287374,-0.0418390804597701,69.89999999999992,0,0,16.839080459770116,19.5
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T03:34:00Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.4124137931034483,0.682068965517241,0.4395402298850574,-0.055402298850574704,-0.04402298850574714,-0.03620689655172411,69.89999999999992,0,0,16.977011494252874,19.5
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T03:35:08Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.4118072289156628,0.6830120481927705,0.44048192771084355,-0.05060240963855423,-0.03650602409638556,-0.016987951807228917,69.89999999999993,0,0,17.03614457831325,19.5
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T03:36:16Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3789333333333335,0.5824000000000001,0.46200000000000035,0.20253333333333318,-0.37733333333333324,-0.23226666666666668,69.89999999999996,45.333333333333336,0,22.64,19.5
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T03:37:24Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3683333333333334,0.5687777777777779,0.46200000000000035,-0.030111111111111116,-0.05477777777777779,-0.06522222222222224,69.8999999999999,50,0,18.42222222222222,19.5
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T03:38:32Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3676923076923077,0.5673626373626377,0.4624175824175827,-0.04032967032967032,-0.050879120879120866,-0.07274725274725277,69.89670329670322,50,0,21.593406593406595,19.5
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T03:39:40Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.367159090909091,0.5670454545454547,0.46261363636363667,-0.0396590909090909,-0.05397727272727271,-0.06409090909090912,69.89659090909085,50,0,19.295454545454547,19.5
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T03:40:48Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.36685393258426974,0.567303370786517,0.4621348314606744,-0.05157303370786516,-0.03573033707865169,-0.041011235955056194,69.81685393258437,50,0,20.764044943820224,19.5
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T03:41:56Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.36681318681318686,0.5670329670329673,0.46230769230769264,-0.04769230769230768,-0.045274725274725286,-0.054615384615384614,69.80000000000011,50,0,20.505494505494507,19.5
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T03:43:04Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3681707317073173,0.5632926829268295,0.46158536585365884,-0.03085365853658537,-0.054024390243902425,-0.05841463414634149,69.80000000000011,50,0,19.79268292682927,19.5
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T03:44:12Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.36795454545454565,0.5632954545454548,0.4622727272727276,-0.049204545454545445,-0.07545454545454545,-0.0640909090909091,69.79659090909101,50,0,20.954545454545453,19.5
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T03:45:20Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.36696629213483156,0.5633707865168542,0.4626966292134835,-0.0250561797752809,-0.06359550561797755,-0.07966292134831458,69.77977528089892,50,0,18.382022471910112,19.5
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T03:46:28Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3569999999999999,0.5165000000000006,0.4790000000000004,-0.265375,-0.11949999999999998,-0.05162500000000001,69.71374999999992,50,0,22.4375,19.5
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T03:47:36Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3406896551724138,0.45011494252873574,0.5059770114942528,0.002873563218390806,-0.049425287356321825,-0.05160919540229887,69.69999999999989,50,0,18.770114942528735,19.5
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T03:48:44Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.34104651162790695,0.44941860465116296,0.506046511627907,-0.03732558139534881,-0.06953488372093021,-0.04965116279069767,69.71744186046507,50,0,18.302325581395348,19.5
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T03:49:52Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.34136363636363637,0.44931818181818195,0.5076136363636363,-0.018749999999999996,-0.017045454545454548,-0.0660227272727273,69.69999999999989,50,0,17.545454545454547,19.5
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T03:51:00Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.34089887640449434,0.4483146067415731,0.5069662921348315,-0.03235955056179777,-0.04213483146067417,-0.06977528089887643,69.69999999999989,50,0,20.95505617977528,19.5
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T03:52:08Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.340722891566265,0.4473493975903614,0.5073493975903616,-0.008554216867469877,-0.052289156626506024,-0.07036144578313255,69.69999999999989,50,0,16.710843373493976,19.5
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T03:53:16Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3409638554216867,0.4479518072289154,0.5084337349397592,-0.041927710843373496,-0.07939759036144582,-0.06228915662650605,69.69999999999989,50,0,20.433734939759034,19.5
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T03:54:24Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.34123595505617976,0.44685393258426964,0.5073033707865167,-0.0486516853932584,-0.04157303370786517,-0.04999999999999999,69.66966292134836,50,0,17.46067415730337,19.5
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T03:55:32Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3415384615384615,0.44681318681318677,0.5074725274725275,-0.048461538461538466,-0.04461538461538462,-0.049340659340659336,69.54285714285714,50,0,17.47252747252747,19.5
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T03:56:40Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.34113636363636357,0.4454545454545454,0.5064772727272726,-0.05056818181818182,-0.06545454545454546,-0.046477272727272714,69.5,50,0,19.90909090909091,19.5
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T03:57:48Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3411235955056179,0.4455056179775281,0.5075280898876403,-0.058089887640449436,-0.030000000000000006,-0.04235955056179775,69.5,50,0,21.202247191011235,19.5
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T03:58:56Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.341685393258427,0.4453932584269663,0.5079775280898875,-0.02404494382022472,-0.02393258426966292,-0.03550561797752808,69.5,50,0,24.247191011235955,19.5
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T04:00:04Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.34136363636363637,0.4442045454545451,0.5070454545454545,-0.026477272727272724,-0.0253409090909091,-0.057159090909090854,69.45568181818179,50,0,20.943181818181817,19.5
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T04:01:12Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.34197530864197534,0.4439506172839507,0.507777777777778,-0.041851851851851855,-0.018518518518518517,-0.05098765432098767,69.49506172839506,50,0,19.25925925925926,19.5
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T04:02:20Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.34214285714285714,0.4430000000000003,0.5062857142857146,-0.07128571428571426,-0.02357142857142856,-0.06857142857142853,69.44000000000004,50,0,20.685714285714287,19.5
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T04:03:28Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3405333333333333,0.4440000000000002,0.5065333333333335,-0.07786666666666668,-0.0008000000000000022,-0.07693333333333335,69.39999999999998,50,0,18.333333333333332,19.5
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T04:04:36Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3419540229885057,0.4444827586206897,0.5072413793103449,-0.04620689655172414,-0.029425287356321845,-0.05620689655172415,69.39999999999993,50,0,20.942528735632184,19.5
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T04:05:44Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3422093023255814,0.4438372093023255,0.5063953488372094,-0.04965116279069767,-0.002325581395348836,-0.06197674418604651,69.39999999999993,50,0,18.430232558139537,19.5
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T04:06:52Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.34149425287356316,0.444137931034483,0.507816091954023,-0.031839080459770124,-0.01827586206896552,-0.03747126436781609,69.39999999999993,50,0,20.45977011494253,19.5
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T04:08:00Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.344507042253521,0.5214084507042254,0.47112676056338054,-0.33563380281690136,0.010422535211267596,-0.09901408450704222,69.39999999999999,50,0,17.507042253521128,19.5
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T04:09:08Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.34180555555555553,0.5505555555555556,0.4626388888888891,-0.03972222222222221,0.004305555555555553,-0.037083333333333336,69.363888888889,50,0,19.583333333333332,19.5
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T04:10:16Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3423684210526316,0.5505263157894735,0.4618421052631583,-0.05802631578947366,-0.004078947368421049,-0.049342105263157875,69.30394736842113,50,0,20.986842105263158,19.5
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T04:11:24Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3413414634146341,0.5508536585365851,0.4624390243902442,-0.03524390243902437,0.010731707317073177,-0.06317073170731709,69.30000000000011,50,0,18.548780487804876,19.5
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T04:12:32Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.34213483146067425,0.550898876404494,0.46168539325842733,-0.021460674157303364,-0.012584269662921355,-0.0608988764044944,69.30000000000011,50,0,19.97752808988764,19.476404494382038
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T04:13:40Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.34287356321839085,0.5504597701149418,0.4619540229885062,-0.0647126436781609,-0.012873563218390807,-0.06770114942528734,69.28965517241386,50,0,16.95402298850575,19.413793103448302
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T04:14:48Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.34333333333333343,0.5509195402298844,0.46091954022988557,-0.0475862068965517,0.0031034482758620693,-0.05103448275862069,69.2758620689656,50,0,18.402298850574713,19.400000000000027
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T04:15:56Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3427848101265824,0.5508860759493668,0.46202531645569656,-0.05025316455696203,-0.004430379746835445,-0.0632911392405063,69.28101265822791,50,0,16.531645569620252,19.40000000000002
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T04:17:04Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.34333333333333343,0.5504761904761901,0.46273809523809556,-0.04547619047619046,0.02749999999999999,-0.05357142857142857,69.30000000000011,50,0,18.30952380952381,19.400000000000023
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T04:18:12Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3432876712328767,0.5508219178082189,0.46219178082191825,-0.04328767123287672,0.023698630136986303,-0.08287671232876713,69.3000000000001,50,0,18.273972602739725,19.400000000000013
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T04:19:20Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3434883720930233,0.5501162790697669,0.4618604651162795,-0.06441860465116278,-0.03906976744186047,-0.04465116279069766,69.30000000000011,50,0,17.441860465116278,19.403488372093047
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T04:20:28Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3426744186046512,0.5505813953488368,0.46244186046511665,-0.05976744186046512,0.02686046511627907,-0.06069767441860463,69.30000000000011,50,0,19.058139534883722,19.400000000000023
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T04:21:36Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3425000000000001,0.5507954545454539,0.461136363636364,-0.054318181818181814,-0.00670454545454545,-0.04272727272727272,69.25909090909087,50,0,17.772727272727273,19.400000000000027
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T04:22:44Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.34193181818181817,0.5506818181818176,0.46272727272727304,-0.04068181818181818,-0.006818181818181818,-0.04272727272727272,69.2931818181819,50,0,16.068181818181817,19.400000000000027
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T04:23:52Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.342808988764045,0.5505617977528084,0.4621348314606745,-0.04202247191011236,-0.006067415730337074,-0.0689887640449438,69.30000000000011,50,0,17.15730337078652,19.400000000000027
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T04:25:00Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.34280898876404503,0.5503370786516849,0.46157303370786557,-0.07606741573033712,-0.02550561797752809,-0.05505617977528091,69.30000000000011,50,0,17.51685393258427,19.400000000000027
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T04:26:08Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3424444444444445,0.5509999999999996,0.46200000000000035,-0.03511111111111112,-0.02399999999999999,-0.06022222222222222,69.30000000000011,50,0,17.72222222222222,19.400000000000027
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T04:27:16Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3424719101123596,0.5505617977528083,0.4612359550561802,-0.06764044943820226,0.034831460674157315,-0.0712359550561798,69.30000000000011,50,0,21.921348314606742,19.400000000000027
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T04:28:24Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3424719101123596,0.5505617977528083,0.46179775280898916,-0.06258426966292135,-0.007977528089887637,-0.05314606741573031,69.30000000000011,50,0,17.53932584269663,19.400000000000027
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T04:29:32Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3425,0.550454545454545,0.46193181818181855,-0.012159090909090913,0.005909090909090894,-0.06499999999999999,69.30000000000011,50,0,19.71590909090909,19.400000000000027
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T04:30:40Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.34303370786516874,0.5507865168539319,0.46247191011235983,-0.07044943820224717,0.005842696629213479,-0.06550561797752809,69.30000000000011,50,0,20.10112359550562,19.400000000000027
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T04:31:48Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3431460674157304,0.5498876404494375,0.4622471910112363,-0.04876404494382022,0.00539325842696629,-0.04606741573033708,69.30000000000011,50,0,17.865168539325843,19.400000000000027
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T04:32:56Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3426436781609197,0.550114942528735,0.46206896551724164,-0.048965517241379306,0.01850574712643678,-0.06298850574712644,69.29885057471274,50,0,15.505747126436782,19.400000000000027
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T04:34:04Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.34209302325581403,0.5502325581395343,0.4618604651162794,-0.05837209302325581,0.009999999999999997,-0.06744186046511627,69.29767441860476,50,0,17.75581395348837,19.400000000000023
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T04:35:12Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3442045454545456,0.5512499999999996,0.4625000000000003,-0.05954545454545455,0.021249999999999995,-0.06397727272727276,69.2931818181819,50,0,19.102272727272727,19.400000000000027
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T04:36:20Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3453932584269665,0.5505617977528084,0.4613483146067421,-0.04483146067415729,-0.002247191011235958,-0.0634831460674157,69.28314606741581,50,0,20.04494382022472,19.400000000000027
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T04:37:28Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3453409090909093,0.5504545454545449,0.46125000000000044,-0.06363636363636366,0.03329545454545453,-0.05772727272727274,69.27727272727276,50,0,16.28409090909091,19.400000000000027
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T04:38:36Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.34388888888888886,0.5509999999999994,0.46311111111111125,-0.07511111111111109,0.03655555555555558,-0.060888888888888944,69.19999999999989,50,0,23.055555555555557,19.400000000000027
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T04:39:44Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.34444444444444466,0.5506666666666661,0.46255555555555583,-0.03844444444444444,0.0025555555555555635,-0.0727777777777778,69.19999999999989,50,0,18.11111111111111,19.400000000000027
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T04:40:52Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.34431818181818197,0.5503409090909085,0.46125000000000044,-0.04681818181818181,0.031136363636363643,-0.07306818181818181,69.17386363636366,50,0,19.897727272727273,19.400000000000027
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T04:42:00Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3451111111111113,0.5503333333333327,0.4624444444444448,-0.03722222222222222,0.01744444444444443,-0.0468888888888889,69.16222222222218,50,0,20.255555555555556,19.400000000000027
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T04:43:08Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3448314606741576,0.5504494382022466,0.46235955056179806,-0.017191011235955053,0.012471910112359546,-0.05651685393258428,69.17977528089878,50,0,22.123595505617978,19.400000000000027
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T04:44:16Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3448314606741576,0.5507865168539321,0.4626966292134835,-0.052022471910112326,0.04685393258426966,-0.023707865168539333,69.19662921348305,50,0,18.471910112359552,19.400000000000027
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T04:45:24Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3463333333333336,0.5501111111111104,0.4617777777777782,-0.049333333333333326,0.025888888888888874,-0.044111111111111094,69.19999999999989,50,0,15.677777777777777,19.400000000000027
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T04:46:32Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.34500000000000014,0.5504444444444438,0.46144444444444493,-0.05833333333333332,0.03388888888888887,-0.06911111111111112,69.19999999999989,50,0,19.011111111111113,19.400000000000027
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T04:47:40Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3487951807228916,0.5577108433734946,0.4596385542168681,0.1455421686746988,-0.10337349397590366,-0.022289156626506015,69.20361445783124,50,0,18.19277108433735,19.400000000000023
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T04:48:48Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3656043956043956,0.5913186813186826,0.451648351648352,-0.048791208791208775,0.03857142857142856,-0.03725274725274724,69.19999999999989,50,0,20.0989010989011,19.400000000000027
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T04:49:56Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.36722222222222234,0.5904444444444457,0.45133333333333364,-0.02744444444444444,0.011777777777777781,-0.051111111111111114,69.19999999999989,50,0,18.42222222222222,19.400000000000027
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T04:51:04Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.36637362637362636,0.5903296703296717,0.4512087912087915,-0.030329670329670322,0.019560439560439548,-0.04406593406593405,69.11868131868141,50,0,19.98901098901099,19.400000000000027
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T04:52:12Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.36777777777777787,0.5904444444444457,0.4520000000000003,-0.029555555555555557,0.03188888888888889,-0.045111111111111095,69.10000000000008,50,0,18.377777777777776,19.400000000000027
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T04:53:20Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.36741573033707886,0.5900000000000013,0.4516853932584273,-0.02865168539325842,0.04382022471910111,-0.02865168539325843,69.11348314606744,50,0,21.0561797752809,19.400000000000027
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T04:54:28Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.36842696629213506,0.5897752808988777,0.4521348314606745,-0.027078651685393255,0.027415730337078646,-0.05674157303370783,69.15505617977522,50,0,20.719101123595507,19.400000000000027
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T04:55:36Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.368426966292135,0.5897752808988775,0.45224719101123617,-0.02651685393258426,0.0447191011235955,-0.03269662921348315,69.13595505617987,50,0,18.84269662921348,19.400000000000027
,,0,2025-11-27T00:12:00Z,2025-11-27T07:00:00Z,2025-11-27T04:56:44Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.35195652173913033,0.6175,0.4425,-0.1064130434782608,0.17130434782608697,0.02619565217391306,69.1532608695651,50,0,18.152173913043477,19.40000000000003
