#group,false,false,true,true,false,true,true,true,true,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,double,double,double,double,double,double,double,double,double,double,double
#default,mean,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,host,location,room,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,humidity,is_moving,light,mic,temperature
,,0,2025-11-12T00:10:00Z,2025-11-12T07:22:00Z,2025-11-12T01:50:24Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1833333333333333,-0.07252525252525255,1.0836363636363633,0.1681818181818182,-0.6010101010101007,-0.3372727272727275,61,6.565656565656566,0,12.757575757575758,21.099999999999966
,,0,2025-11-12T00:10:00Z,2025-11-12T07:22:00Z,2025-11-12T01:51:36Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.13624999999999984,-0.11044642857142888,1.4995535714285728,0.6427678571428573,-1.7251785714285715,-0.4675000000000003,61.1000000000001,32.142857142857146,0,14.160714285714286,21.09999999999996
,,0,2025-11-12T00:10:00Z,2025-11-12T07:22:00Z,2025-11-12T01:52:48Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.12190909090909069,-0.05036363636363627,0.9696363636363627,-0.03900000000000001,-0.34509090909090917,-0.30490909090909085,61.1236363636364,0,0,11.263636363636364,21.089999999999954
,,0,2025-11-12T00:10:00Z,2025-11-12T07:22:00Z,2025-11-12T01:54:00Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.12144144144144127,-0.05018018018018008,0.9695495495495484,-0.03324324324324326,-0.32954954954954974,-0.2934234234234234,61.1000000000001,0,0,12.864864864864865,21.09999999999996
,,0,2025-11-12T00:10:00Z,2025-11-12T07:22:00Z,2025-11-12T01:55:12Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.12146788990825667,-0.0499999999999999,0.9697247706422009,-0.03559633027522937,-0.386697247706422,-0.28522935779816516,61.100000000000094,0,0,12.715596330275229,21.09999999999996
,,0,2025-11-12T00:10:00Z,2025-11-12T07:22:00Z,2025-11-12T01:56:24Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.121261261261261,-0.049999999999999906,0.9691891891891881,-0.037027027027027024,-0.35477477477477487,-0.25387387387387383,61.1000000000001,0,0,13.432432432432432,21.09999999999996
,,0,2025-11-12T00:10:00Z,2025-11-12T07:22:00Z,2025-11-12T01:57:36Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.12103773584905649,-0.0499056603773584,0.9689622641509426,-0.05254716981132073,-0.2817924528301888,-0.3284905660377358,61.10000000000009,0,0,13.169811320754716,21.09999999999996
,,0,2025-11-12T00:10:00Z,2025-11-12T07:22:00Z,2025-11-12T01:58:48Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.12194174757281538,-0.04951456310679603,0.9688349514563096,-0.043786407766990304,-0.3469902912621359,-0.2920388349514564,61.10000000000008,0,0,12.932038834951456,21.099999999999962
,,0,2025-11-12T00:10:00Z,2025-11-12T07:22:00Z,2025-11-12T02:00:00Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1232673267326732,-0.04950495049504942,0.9683168316831673,-0.06316831683168318,-0.37722772277227723,-0.29346534653465345,61.10891089108914,0,0,13.485148514851485,21.099999999999962
,,0,2025-11-12T00:10:00Z,2025-11-12T07:22:00Z,2025-11-12T02:01:12Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1185106382978722,-0.031489361702127565,0.9804255319148931,0.22776595744680847,-0.6507446808510642,-0.34936170212765943,61.110638297872406,1.5957446808510638,0,18.22340425531915,21.099999999999966
,,0,2025-11-12T00:10:00Z,2025-11-12T07:22:00Z,2025-11-12T02:02:24Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.06552380952380937,0.005904761904761909,0.9795238095238099,-0.04314285714285714,-0.5211428571428571,-0.25590476190476186,61.10000000000009,1.4285714285714286,0,13.685714285714285,21.099999999999962
,,0,2025-11-12T00:10:00Z,2025-11-12T07:22:00Z,2025-11-12T02:03:36Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0586666666666666,0.005333333333333337,0.9786666666666667,-0.05688888888888892,-0.33533333333333337,-0.29277777777777775,61.10000000000004,0,0,16.866666666666667,21.099999999999966
,,0,2025-11-12T00:10:00Z,2025-11-12T07:22:00Z,2025-11-12T02:04:48Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.05828828828828817,0.005045045045045047,0.9793693693693699,-0.06306306306306309,-0.33981981981982,-0.3121621621621622,61.1000000000001,0,0,13.927927927927929,21.09999999999996
,,0,2025-11-12T00:10:00Z,2025-11-12T07:22:00Z,2025-11-12T02:06:00Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.05779816513761457,0.005321100917431196,0.9789908256880739,-0.0479816513761468,-0.3311009174311927,-0.26605504587155954,61.100000000000094,0,0,12.440366972477063,21.09999999999996
,,0,2025-11-12T00:10:00Z,2025-11-12T07:22:00Z,2025-11-12T02:07:12Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.05734513274336271,0.005929203539823012,0.9785840707964607,-0.0861946902654867,-0.3284955752212389,-0.28504424778761067,61.08672566371689,0,0,13.31858407079646,21.09999999999996
,,0,2025-11-12T00:10:00Z,2025-11-12T07:22:00Z,2025-11-12T02:08:24Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.036160714285714254,0.027410714285714306,0.9835714285714288,-0.10267857142857142,-0.3591964285714285,-0.3528571428571431,61.08214285714295,4.464285714285714,0,12.642857142857142,21.09999999999996
,,0,2025-11-12T00:10:00Z,2025-11-12T07:22:00Z,2025-11-12T02:09:36Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.004622641509433965,0.10103773584905643,1.0054716981132086,-0.09518867924528306,-0.3189622641509435,-0.29641509433962254,61.081132075471736,0,0,12.18867924528302,21.09999999999996
,,0,2025-11-12T00:10:00Z,2025-11-12T07:22:00Z,2025-11-12T02:10:48Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.006330275229357802,0.10110091743119246,1.0066972477064233,-0.019999999999999997,-0.3711926605504585,-0.28981651376146783,61.00183486238532,0,0,13.504587155963304,21.09999999999996
,,0,2025-11-12T00:10:00Z,2025-11-12T07:22:00Z,2025-11-12T02:12:00Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.007714285714285719,0.10266666666666653,1.0058095238095248,-0.03752380952380953,-0.3505714285714286,-0.3057142857142857,61.010476190476176,0,0,14.933333333333334,21.099999999999962
,,0,2025-11-12T00:10:00Z,2025-11-12T07:22:00Z,2025-11-12T02:13:12Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.009819819819819827,0.1028828828828827,1.0053153153153167,-0.06918918918918923,-0.3610810810810811,-0.31054054054054064,61,0,0,12.657657657657658,21.09999999999996
,,0,2025-11-12T00:10:00Z,2025-11-12T07:22:00Z,2025-11-12T02:14:24Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.010000000000000007,0.10238532110091725,1.0057798165137624,-0.08293577981651377,-0.33633027522935777,-0.3061467889908258,61.00366972477065,0,0,12.311926605504587,21.09633027522932
,,0,2025-11-12T00:10:00Z,2025-11-12T07:22:00Z,2025-11-12T02:15:36Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.11135922330097091,0.08980582524271837,1.1173786407767,-0.0006796116504853879,-0.47281553398058246,-0.41417475728155345,61.092233009708785,10.194174757281553,0,13.689320388349515,21.01553398058253
,,0,2025-11-12T00:10:00Z,2025-11-12T07:22:00Z,2025-11-12T02:16:48Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.30788990825688034,0.16293577981651391,1.0377981651376156,0.02275229357798164,-0.36403669724770643,-0.3327522935779814,61.19999999999988,0.45871559633027525,0,12.761467889908257,21
,,0,2025-11-12T00:10:00Z,2025-11-12T07:22:00Z,2025-11-12T02:18:00Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.31053571428571397,0.16678571428571445,1.0310714285714295,-0.009375000000000007,-0.34714285714285714,-0.35964285714285704,61.19999999999988,0,0,14.116071428571429,21
,,0,2025-11-12T00:10:00Z,2025-11-12T07:22:00Z,2025-11-12T02:19:12Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.24333333333333326,0.1617543859649121,1.027368421052632,-0.10245614035087727,-0.7442105263157895,-0.3414912280701753,61.19999999999988,5.701754385964913,0,13.175438596491228,21
,,0,2025-11-12T00:10:00Z,2025-11-12T07:22:00Z,2025-11-12T02:20:24Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.02115044247787612,0.15000000000000016,1.0176106194690264,-0.041946902654867224,-0.35168141592920354,-0.28460176991150454,61.19999999999988,0,0,11.823008849557523,21
,,0,2025-11-12T00:10:00Z,2025-11-12T07:22:00Z,2025-11-12T02:21:36Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.020360360360360374,0.14990990990991007,1.0157657657657666,-0.060090090090090115,-0.3745045045045047,-0.2774774774774775,61.2864864864866,0,0,13.027027027027026,21
,,0,2025-11-12T00:10:00Z,2025-11-12T07:22:00Z,2025-11-12T02:22:48Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.019908256880733957,0.149633027522936,1.0166055045871565,-0.07651376146788991,-0.37871559633027535,-0.27963302752293584,61.30000000000012,0,0,12.614678899082568,21
,,0,2025-11-12T00:10:00Z,2025-11-12T07:22:00Z,2025-11-12T02:24:00Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.01990909090909092,0.14963636363636384,1.0160909090909096,-0.07227272727272727,-0.3498181818181819,-0.2859090909090909,61.30000000000012,0,0,13.654545454545454,21
,,0,2025-11-12T00:10:00Z,2025-11-12T07:22:00Z,2025-11-12T02:25:12Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.019279279279279287,0.1496396396396398,1.0161261261261265,-0.021711711711711715,-0.34864864864864875,-0.2754054054054054,61.30000000000012,0,0,12.297297297297296,21
,,0,2025-11-12T00:10:00Z,2025-11-12T07:22:00Z,2025-11-12T02:26:24Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.019454545454545464,0.14963636363636384,1.0163636363636366,-0.05172727272727271,-0.32818181818181824,-0.27136363636363614,61.30000000000012,0,0,13.9,21
,,0,2025-11-12T00:10:00Z,2025-11-12T07:22:00Z,2025-11-12T02:27:36Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0192857142857143,0.15000000000000016,1.0162499999999999,-0.09491071428571429,-0.3798214285714285,-0.29901785714285695,61.30000000000012,0,0,13.080357142857142,21
,,0,2025-11-12T00:10:00Z,2025-11-12T07:22:00Z,2025-11-12T02:28:48Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.01890909090909092,0.15009090909090927,1.016727272727273,-0.06999999999999997,-0.34945454545454535,-0.2745454545454546,61.30000000000012,0,0,11.99090909090909,21
,,0,2025-11-12T00:10:00Z,2025-11-12T07:22:00Z,2025-11-12T02:30:00Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.019150943396226427,0.14981132075471723,1.015943396226415,-0.07283018867924532,-0.348867924528302,-0.29896226415094335,61.30000000000011,0,0,12.820754716981131,21
,,0,2025-11-12T00:10:00Z,2025-11-12T07:22:00Z,2025-11-12T02:31:12Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.19470588235294128,0.1710784313725491,1.0569607843137263,-0.3992156862745097,-0.39176470588235296,-0.06401960784313729,61.25980392156859,23.529411764705884,0,14.127450980392156,21.040196078431336
,,0,2025-11-12T00:10:00Z,2025-11-12T07:22:00Z,2025-11-12T02:32:24Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.5501818181818172,0.2589090909090915,1.1491818181818196,-0.06181818181818184,-0.34009090909090905,-0.33563636363636373,61.19999999999988,50,0,13.963636363636363,21.09999999999996
,,0,2025-11-12T00:10:00Z,2025-11-12T07:22:00Z,2025-11-12T02:33:36Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.5506481481481473,0.2588888888888894,1.1504629629629644,-0.07129629629629632,-0.2972222222222222,-0.33064814814814825,61.176851851851865,50,0,14.287037037037036,21.09999999999996
,,0,2025-11-12T00:10:00Z,2025-11-12T07:22:00Z,2025-11-12T02:34:48Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.5399999999999998,0.1602247191011235,1.103707865168538,-0.42943820224719126,0.018988764044943783,-0.18629213483146073,61.10000000000004,50,0,23.528089887640448,21.107865168539306
,,0,2025-11-12T00:10:00Z,2025-11-12T07:22:00Z,2025-11-12T02:36:00Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.5389423076923072,0.08990384615384607,1.0776923076923062,-0.11384615384615383,-0.32134615384615395,-0.2245192307692307,61.10000000000009,50,0,13.807692307692308,21.1971153846154
,,0,2025-11-12T00:10:00Z,2025-11-12T07:22:00Z,2025-11-12T02:37:12Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.5371153846153844,0.08999999999999989,1.077115384615383,-0.1118269230769231,-0.3482692307692308,-0.22932692307692312,61.090384615384664,50,0,14.653846153846153,21.200000000000014
,,0,2025-11-12T00:10:00Z,2025-11-12T07:22:00Z,2025-11-12T02:38:24Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.5367619047619047,0.09057142857142847,1.0773333333333317,-0.12333333333333335,-0.32561904761904753,-0.2620952380952382,61.00857142857142,50,0,13.876190476190477,21.200000000000014
,,0,2025-11-12T00:10:00Z,2025-11-12T07:22:00Z,2025-11-12T02:39:36Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.5346788990825689,0.0913761467889907,1.0773394495412827,-0.11642201834862383,-0.3423853211009176,-0.23091743119266053,61.01743119266062,50,0,14.963302752293577,21.200000000000006
,,0,2025-11-12T00:10:00Z,2025-11-12T07:22:00Z,2025-11-12T02:40:48Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.5351886792452831,0.09283018867924517,1.0764150943396207,-0.12169811320754714,-0.3135849056603775,-0.23933962264150938,61.10000000000009,50,0,15.320754716981131,21.20000000000001
,,0,2025-11-12T00:10:00Z,2025-11-12T07:22:00Z,2025-11-12T02:42:00Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.5352727272727273,0.09390909090909076,1.0766363636363614,-0.14763636363636368,-0.2949090909090909,-0.26509090909090904,61.153636363636245,50,0,14.418181818181818,21.200000000000003
,,0,2025-11-12T00:10:00Z,2025-11-12T07:22:00Z,2025-11-12T02:43:12Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.5334234234234237,0.09540540540540526,1.0763063063063045,-0.0854054054054054,-0.29630630630630633,-0.24522522522522533,61.1945945945945,50,0,14.063063063063064,21.200000000000003
,,0,2025-11-12T00:10:00Z,2025-11-12T07:22:00Z,2025-11-12T02:44:24Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.5329090909090912,0.09599999999999985,1.076545454545453,-0.10981818181818176,-0.2811818181818181,-0.23627272727272736,61.19999999999988,50,0,14.745454545454546,21.200000000000003
,,0,2025-11-12T00:10:00Z,2025-11-12T07:22:00Z,2025-11-12T02:45:36Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.5331132075471702,0.09641509433962248,1.076698113207545,-0.11905660377358497,-0.30462264150943397,-0.24726415094339627,61.19999999999989,50,0,16.80188679245283,21.20000000000001
,,0,2025-11-12T00:10:00Z,2025-11-12T07:22:00Z,2025-11-12T02:46:48Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.5326851851851856,0.09712962962962947,1.075277777777776,-0.13685185185185186,-0.2967592592592593,-0.22537037037037044,61.20555555555546,50,0,15.444444444444445,21.196296296296303
,,0,2025-11-12T00:10:00Z,2025-11-12T07:22:00Z,2025-11-12T02:48:00Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.5331481481481485,0.09712962962962945,1.0755555555555534,-0.14972222222222223,-0.2880555555555555,-0.24685185185185182,61.25740740740743,50,0,12.962962962962964,21.200000000000006
,,0,2025-11-12T00:10:00Z,2025-11-12T07:22:00Z,2025-11-12T02:49:12Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.5325688073394499,0.09807339449541266,1.0757798165137595,-0.11311926605504592,-0.26009174311926625,-0.2457798165137615,61.19999999999988,50,0,13.889908256880734,21.200000000000006
,,0,2025-11-12T00:10:00Z,2025-11-12T07:22:00Z,2025-11-12T02:50:24Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.5323423423423429,0.09792792792792775,1.0763063063063047,-0.10450450450450452,-0.29405405405405405,-0.25351351351351353,61.19999999999988,50,0,15.567567567567568,21.200000000000003
,,0,2025-11-12T00:10:00Z,2025-11-12T07:22:00Z,2025-11-12T02:51:36Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.531454545454546,0.09836363636363617,1.0762727272727253,-0.12563636363636363,-0.3270909090909092,-0.24163636363636365,61.19999999999988,50,0,13.836363636363636,21.197272727272733
,,0,2025-11-12T00:10:00Z,2025-11-12T07:22:00Z,2025-11-12T02:52:48Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.5317117117117123,0.09891891891891873,1.0762162162162145,-0.12720720720720724,-0.32009009009009004,-0.26333333333333325,61.19999999999988,50,0,14.657657657657658,21.200000000000003
,,0,2025-11-12T00:10:00Z,2025-11-12T07:22:00Z,2025-11-12T02:54:00Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.5314545454545461,0.09936363636363617,1.076181818181816,-0.11463636363636366,-0.30236363636363633,-0.25936363636363635,61.19999999999988,50,0,14.654545454545454,21.200000000000003
,,0,2025-11-12T00:10:00Z,2025-11-12T07:22:00Z,2025-11-12T02:55:12Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.5311009174311933,0.09935779816513741,1.07669724770642,-0.11137614678899081,-0.2703669724770642,-0.24724770642201824,61.19999999999988,50,0,15.98165137614679,21.200000000000006
,,0,2025-11-12T00:10:00Z,2025-11-12T07:22:00Z,2025-11-12T02:56:24Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.5313636363636369,0.09927272727272708,1.0767272727272708,-0.1022727272727273,-0.2849090909090909,-0.24309090909090914,61.19999999999988,50,0,16.227272727272727,21.197272727272733
,,0,2025-11-12T00:10:00Z,2025-11-12T07:22:00Z,2025-11-12T02:57:36Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.5311504424778767,0.09938053097345112,1.0753982300884934,-0.11893805309734506,-0.28079646017699106,-0.24690265486725674,61.24424778761066,50,0,14.982300884955752,21.2
,,0,2025-11-12T00:10:00Z,2025-11-12T07:22:00Z,2025-11-12T02:58:48Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.5304424778761069,0.0992920353982299,1.0761946902654846,-0.10690265486725664,-0.3112389380530972,-0.24353982300884952,61.24159292035389,50,0,15.938053097345133,21.2
,,0,2025-11-12T00:10:00Z,2025-11-12T07:22:00Z,2025-11-12T03:00:00Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.5304464285714292,0.09928571428571409,1.0758035714285696,-0.11473214285714287,-0.29562499999999997,-0.2750892857142858,61.19999999999988,50,0,16.285714285714285,21.2
,,0,2025-11-12T00:10:00Z,2025-11-12T07:22:00Z,2025-11-12T03:01:12Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.5304385964912287,0.09973684210526296,1.0764912280701735,-0.08350877192982456,-0.3187719298245614,-0.23307017543859668,61.19999999999988,50,0,15.842105263157896,21.2
,,0,2025-11-12T00:10:00Z,2025-11-12T07:22:00Z,2025-11-12T03:02:24Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.530272727272728,0.09981818181818163,1.0759090909090887,-0.09399999999999997,-0.28927272727272724,-0.2452727272727273,61.19999999999988,50,0,16.70909090909091,21.196363636363635
,,0,2025-11-12T00:10:00Z,2025-11-12T07:22:00Z,2025-11-12T03:03:36Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.5301769911504433,0.09964601769911484,1.075309734513272,-0.1328318584070797,-0.3195575221238937,-0.26601769911504414,61.19999999999988,50,0,14.752212389380531,21.2
,,0,2025-11-12T00:10:00Z,2025-11-12T07:22:00Z,2025-11-12T03:04:48Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.5301818181818189,0.09963636363636344,1.07581818181818,-0.12045454545454548,-0.2991818181818181,-0.2536363636363637,61.19999999999988,50,0,16.490909090909092,21.200000000000003
,,0,2025-11-12T00:10:00Z,2025-11-12T07:22:00Z,2025-11-12T03:06:00Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.5301834862385328,0.09990825688073374,1.076605504587154,-0.14440366972477067,-0.3133944954128439,-0.2707339449541283,61.19999999999988,50,0,15.146788990825687,21.200000000000006
,,0,2025-11-12T00:10:00Z,2025-11-12T07:22:00Z,2025-11-12T03:07:12Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.5299047619047627,0.0999047619047617,1.0755238095238073,-0.08685714285714285,-0.29571428571428576,-0.2713333333333334,61.19999999999989,50,0,13.914285714285715,21.200000000000014
,,0,2025-11-12T00:10:00Z,2025-11-12T07:22:00Z,2025-11-12T03:08:24Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.5298058252427191,0.09990291262135904,1.075631067961163,-0.11213592233009713,-0.3006796116504854,-0.2776699029126213,61.22427184466015,50,0,13.145631067961165,21.200000000000017
,,0,2025-11-12T00:10:00Z,2025-11-12T07:22:00Z,2025-11-12T03:09:36Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.5298113207547177,0.09990566037735829,1.0751886792452807,-0.12018867924528304,-0.29933962264150954,-0.2867924528301886,61.286792452830305,50,0,15.924528301886792,21.19622641509435
,,0,2025-11-12T00:10:00Z,2025-11-12T07:22:00Z,2025-11-12T03:10:48Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.5284545454545464,0.10099999999999984,1.0749999999999977,-0.09799999999999996,-0.37827272727272715,-0.1868181818181818,61.30000000000012,50,0,14.845454545454546,21.200000000000003
,,0,2025-11-12T00:10:00Z,2025-11-12T07:22:00Z,2025-11-12T03:12:00Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.40309090909090944,0.15727272727272734,1.052636363636365,-0.392818181818182,-0.20518181818181816,-0.3161818181818181,61.22181818181807,49.09090909090909,0,15.372727272727273,21.200000000000003
,,0,2025-11-12T00:10:00Z,2025-11-12T07:22:00Z,2025-11-12T03:13:12Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.42648148148148185,0.17074074074074092,1.0590740740740752,-0.07185185185185186,-0.31925925925925935,-0.31000000000000005,61.19999999999988,50,0,14.342592592592593,21.200000000000006
,,0,2025-11-12T00:10:00Z,2025-11-12T07:22:00Z,2025-11-12T03:14:24Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.4278846153846155,0.17028846153846164,1.0603846153846161,-0.10336538461538465,-0.3295192307692307,-0.2659615384615386,61.29423076923088,50,0,15.134615384615385,21.200000000000014
,,0,2025-11-12T00:10:00Z,2025-11-12T07:22:00Z,2025-11-12T03:15:36Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.42750000000000005,0.17089285714285735,1.0603571428571434,-0.09410714285714285,-0.35044642857142855,-0.29857142857142854,61.29642857142868,50,0,14.535714285714286,21.2
,,0,2025-11-12T00:10:00Z,2025-11-12T07:22:00Z,2025-11-12T03:16:48Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.42814159292035403,0.17115044247787625,1.0593805309734523,-0.08026548672566372,-0.372212389380531,-0.30097345132743347,61.30000000000012,50,0,14.424778761061948,21.2
,,0,2025-11-12T00:10:00Z,2025-11-12T07:22:00Z,2025-11-12T03:18:00Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.42774774774774776,0.17117117117117134,1.0597297297297306,-0.1197297297297297,-0.3444144144144144,-0.29729729729729726,61.3036036036037,50,0,14.855855855855856,21.200000000000003
,,0,2025-11-12T00:10:00Z,2025-11-12T07:22:00Z,2025-11-12T03:19:12Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.4284761904761905,0.1715238095238096,1.060095238095239,-0.09466666666666666,-0.33352380952380956,-0.31095238095238087,61.35523809523801,50,0,14.266666666666667,21.200000000000014
,,0,2025-11-12T00:10:00Z,2025-11-12T07:22:00Z,2025-11-12T03:20:24Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.46084905660377284,0.1766981132075473,1.072641509433961,-0.10811320754716983,-0.34245283018867934,-0.21000000000000002,61.317924528301994,50,0,16.00943396226415,21.20000000000001
,,0,2025-11-12T00:10:00Z,2025-11-12T07:22:00Z,2025-11-12T03:21:36Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.48293577981651303,0.1620183486238533,1.076788990825686,-0.09587155963302757,-0.35275229357798166,-0.26908256880733944,61.30000000000012,50,0,13.935779816513762,21.200000000000006
,,0,2025-11-12T00:10:00Z,2025-11-12T07:22:00Z,2025-11-12T03:22:48Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.48361111111111055,0.16009259259259268,1.0756481481481461,-0.10268518518518518,-0.35916666666666663,-0.27388888888888874,61.36574074074062,50,0,15.453703703703704,21.197222222222234
,,0,2025-11-12T00:10:00Z,2025-11-12T07:22:00Z,2025-11-12T03:24:00Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.45061855670103096,0.150618556701031,1.07061855670103,-1.3302061855670104,0.14711340206185555,-0.5209278350515464,61.39999999999993,49.48453608247423,0,15.381443298969073,21.16701030927835
,,0,2025-11-12T00:10:00Z,2025-11-12T07:22:00Z,2025-11-12T03:25:12Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.28965517241379307,0.1520689655172414,1.0451724137931038,-8.721379310344828,4.255862068965517,-7.486206896551723,61.4034482758621,27.586206896551722,0,45.58620689655172,21.131034482758626
,,0,2025-11-12T00:10:00Z,2025-11-12T07:22:00Z,2025-11-12T03:26:24Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1545000000000001,0.15375000000000003,1.0065000000000002,-0.07624999999999998,-0.40449999999999997,-0.372,61.55999999999996,0,0,52.4,21.100000000000016
,,0,2025-11-12T00:10:00Z,2025-11-12T07:22:00Z,2025-11-12T03:27:36Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1478571428571429,0.15857142857142867,1.0071428571428567,-0.07410714285714286,-0.30660714285714297,-0.3551785714285715,61.599999999999945,0,0,39.17857142857143,21.1
,,0,2025-11-12T00:10:00Z,2025-11-12T07:22:00Z,2025-11-12T03:28:48Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.14202127659574484,0.15936170212765968,1.0087234042553201,-0.09638297872340422,-0.3398936170212766,-0.36638297872340414,61.59680851063835,0,0,14.138297872340425,21.13510638297873
,,0,2025-11-12T00:10:00Z,2025-11-12T07:22:00Z,2025-11-12T03:30:00Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.13935779816513783,0.15954128440366983,1.009357798165139,-0.12834862385321097,-0.31596330275229345,-0.3601834862385321,61.5788990825689,0,0,13.082568807339449,21.187155963302754
