#group,false,false,true,true,false,true,true,true,true,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,double,double,double,double,double,double,double,double,double,double,double
#default,mean,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,host,location,room,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,humidity,is_moving,light,mic,temperature
,,0,2025-11-23T00:08:00Z,2025-11-23T06:10:00Z,2025-11-23T02:55:07.494Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.10081632653061222,0.07469387755102039,0.9104081632653054,-2.3051020408163256,-3.612040816326532,0.5836734693877552,67.04285714285712,50,0,26.714285714285715,18.757142857142874
,,0,2025-11-23T00:08:00Z,2025-11-23T06:10:00Z,2025-11-23T02:56:07.827Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.10102941176470585,0.07176470588235291,0.9120588235294113,-2.38485294117647,-3.73,0.7319117647058824,67.10882352941172,46.3235294117647,0,19.558823529411764,18.70000000000002
,,0,2025-11-23T00:08:00Z,2025-11-23T06:10:00Z,2025-11-23T02:57:08.16Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1275757575757575,0.053939393939393974,0.9148484848484851,-2.3369696969696974,-3.613333333333333,0.6212121212121211,67.20000000000002,50,0,29.96969696969697,18.7
,,0,2025-11-23T00:08:00Z,2025-11-23T06:10:00Z,2025-11-23T02:58:08.493Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1262162162162162,0.051621621621621656,0.9151351351351357,-2.3418918918918927,-3.585675675675675,0.6232432432432432,67.18378378378377,50,0,28.18918918918919,18.748648648648636
,,0,2025-11-23T00:08:00Z,2025-11-23T06:10:00Z,2025-11-23T02:59:08.826Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.12766666666666662,0.052499999999999984,0.9146666666666666,-2.3261666666666665,-3.6186666666666674,0.5991666666666665,67,50,0,27.15,18.79999999999998
,,0,2025-11-23T00:08:00Z,2025-11-23T06:10:00Z,2025-11-23T03:00:09.159Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.12850746268656715,0.053432835820895495,0.9141791044776115,-2.3370149253731345,-3.6270149253731327,0.6070149253731345,67.01791044776121,50,0,19.402985074626866,18.782089552238798
,,0,2025-11-23T00:08:00Z,2025-11-23T06:10:00Z,2025-11-23T03:01:09.492Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.12887323943661974,0.053239436619718285,0.9136619718309852,-2.32112676056338,-3.5704225352112675,0.607323943661972,67.09014084507042,50,0,16.929577464788732,18.7098591549296
,,0,2025-11-23T00:08:00Z,2025-11-23T06:10:00Z,2025-11-23T03:02:09.825Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.12894736842105256,0.054912280701754385,0.9133333333333332,-2.3114035087719307,-3.6112280701754402,0.5901754385964911,67.12807017543851,50,0,20.82456140350877,18.700000000000017
,,0,2025-11-23T00:08:00Z,2025-11-23T06:10:00Z,2025-11-23T03:03:10.158Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1285714285714285,0.05571428571428572,0.9130612244897955,-2.2781632653061235,-3.6118367346938767,0.5889795918367349,67.18163265306124,50,0,22.244897959183675,18.700000000000017
,,0,2025-11-23T00:08:00Z,2025-11-23T06:10:00Z,2025-11-23T03:04:10.491Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.12999999999999992,0.05400000000000003,0.9142857142857145,-2.3345714285714285,-3.585428571428571,0.5985714285714285,67.16857142857141,50,0,23.142857142857142,18.708571428571435
,,0,2025-11-23T00:08:00Z,2025-11-23T06:10:00Z,2025-11-23T03:05:10.824Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.12945454545454538,0.05472727272727272,0.9121818181818174,-2.3272727272727267,-3.5530909090909093,0.5939999999999999,67.11999999999992,50,0,21.618181818181817,18.700000000000017
,,0,2025-11-23T00:08:00Z,2025-11-23T06:10:00Z,2025-11-23T03:06:11.157Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.12981818181818172,0.055636363636363664,0.9116363636363629,-2.3185454545454545,-3.592909090909091,0.6112727272727272,67.28000000000007,50,0,19.072727272727274,18.700000000000017
,,0,2025-11-23T00:08:00Z,2025-11-23T06:10:00Z,2025-11-23T03:07:11.49Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.12910256410256418,0.05615384615384613,0.9126923076923068,-2.322435897435897,-3.5953846153846145,0.6180769230769229,67.3000000000001,50,0,19.67948717948718,18.700000000000024
,,0,2025-11-23T00:08:00Z,2025-11-23T06:10:00Z,2025-11-23T03:08:11.823Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.12999999999999992,0.05818181818181822,0.9106060606060608,-2.3000000000000003,-3.5654545454545454,0.5833333333333333,67.29999999999998,50,0,28.424242424242426,18.7
,,0,2025-11-23T00:08:00Z,2025-11-23T06:10:00Z,2025-11-23T03:09:12.156Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1298113207547169,0.053773584905660386,0.9118867924528293,-2.3247169811320756,-3.576037735849055,0.5775471698113208,67.28490566037736,50,0,23.20754716981132,18.700000000000017
,,0,2025-11-23T00:08:00Z,2025-11-23T06:10:00Z,2025-11-23T03:10:12.489Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.12965517241379304,0.05724137931034486,0.9113793103448277,-2.3351724137931034,-3.5944827586206896,0.6224137931034484,67.24827586206898,50,0,22.93103448275862,18.699999999999996
,,0,2025-11-23T00:08:00Z,2025-11-23T06:10:00Z,2025-11-23T03:11:12.822Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.12999999999999992,0.056666666666666705,0.9124242424242426,-2.276363636363636,-3.6124242424242423,0.5715151515151515,67.22727272727275,50,0,25.181818181818183,18.7
,,0,2025-11-23T00:08:00Z,2025-11-23T06:10:00Z,2025-11-23T03:12:13.155Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.12965517241379304,0.05637931034482759,0.9115517241379303,-2.2994827586206896,-3.5741379310344827,0.619310344827586,67.19999999999993,50,0,18.79310344827586,18.700000000000017
,,0,2025-11-23T00:08:00Z,2025-11-23T06:10:00Z,2025-11-23T03:13:13.488Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.07674999999999996,0.05700000000000003,0.9189999999999999,-2.62725,-1.8352499999999996,0.7485000000000002,67.17749999999998,47.5,0,15.525,18.70000000000001
,,0,2025-11-23T00:08:00Z,2025-11-23T06:10:00Z,2025-11-23T03:14:13.821Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.08399999999999996,0.35509090909090896,0.6703636363636369,-1.7447272727272731,-3.829999999999999,0.6596363636363637,67.46000000000001,50,0,20.145454545454545,18.700000000000017
,,0,2025-11-23T00:08:00Z,2025-11-23T06:10:00Z,2025-11-23T03:15:14.154Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.09015384615384607,0.35784615384615376,0.6689230769230776,-2.362923076923077,-3.629538461538461,0.6247692307692309,67.32923076923085,50,0,18.584615384615386,18.70000000000002
,,0,2025-11-23T00:08:00Z,2025-11-23T06:10:00Z,2025-11-23T03:16:14.487Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.09418604651162793,0.35744186046511606,0.6674418604651166,-2.301395348837209,-3.5423255813953487,0.6176744186046513,67.30000000000004,50,0,28.186046511627907,18.70000000000001
,,0,2025-11-23T00:08:00Z,2025-11-23T06:10:00Z,2025-11-23T03:17:14.82Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.09757575757575747,0.3592424242424239,0.668030303030304,-2.326060606060606,-3.608484848484847,0.624242424242424,67.30000000000008,50,0,22.560606060606062,18.70000000000002
,,0,2025-11-23T00:08:00Z,2025-11-23T06:10:00Z,2025-11-23T03:18:15.153Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.09863013698630124,0.3591780821917805,0.6663013698630142,-2.3204109589041106,-3.584794520547946,0.5813698630136986,67.3000000000001,50,0,21.17808219178082,18.700000000000024
,,0,2025-11-23T00:08:00Z,2025-11-23T06:10:00Z,2025-11-23T03:19:15.486Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.10068493150684926,0.36068493150684916,0.6623287671232876,-2.183698630136985,-3.5758904109589045,0.49191780821917785,67.3000000000001,50,0,18.82191780821918,18.700000000000024
,,0,2025-11-23T00:08:00Z,2025-11-23T06:10:00Z,2025-11-23T03:20:15.819Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.11666666666666668,0.3711594202898552,0.6492753623188399,-2.309565217391304,-3.6449275362318834,0.5763768115942028,67.3000000000001,50,0,20.840579710144926,18.700000000000024
,,0,2025-11-23T00:08:00Z,2025-11-23T06:10:00Z,2025-11-23T03:21:16.152Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.06226415094339627,0.36056603773584883,0.6524528301886787,-2.3198113207547175,-3.4047169811320743,0.5867924528301888,67.30377358490571,50,0,22.849056603773583,18.700000000000017
,,0,2025-11-23T00:08:00Z,2025-11-23T06:10:00Z,2025-11-23T03:22:16.485Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0627027027027027,0.36297297297297265,0.6490540540540537,-2.24,-3.2379729729729734,0.7617567567567568,67.16621621621624,50,0,24.10810810810811,18.667567567567566
,,0,2025-11-23T00:08:00Z,2025-11-23T06:10:00Z,2025-11-23T03:23:16.818Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.09246575342465742,0.375753424657534,0.6373972602739731,-2.3153424657534254,-3.5446575342465754,0.6554794520547945,67.03698630136985,50,0,25.164383561643834,18.695890410958928
,,0,2025-11-23T00:08:00Z,2025-11-23T06:10:00Z,2025-11-23T03:24:17.151Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0935999999999999,0.3753333333333333,0.6380000000000005,-2.333333333333334,-3.562266666666666,0.6653333333333334,67.04133333333337,50,0,26.026666666666667,18.654666666666653
,,0,2025-11-23T00:08:00Z,2025-11-23T06:10:00Z,2025-11-23T03:25:17.484Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.09459459459459449,0.37540540540540535,0.6385135135135138,-2.3216216216216212,-3.577837837837838,0.6671621621621623,67.10000000000001,50,0,22.675675675675677,18.599999999999987
,,0,2025-11-23T00:08:00Z,2025-11-23T06:10:00Z,2025-11-23T03:26:17.817Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.09662162162162152,0.3766216216216216,0.637702702702703,-2.317567567567566,-3.6082432432432423,0.6621621621621623,67.09594594594596,50,0,21.283783783783782,18.599999999999987
,,0,2025-11-23T00:08:00Z,2025-11-23T06:10:00Z,2025-11-23T03:27:18.15Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.09697368421052618,0.3760526315789473,0.6373684210526321,-2.315657894736842,-3.5763157894736866,0.6507894736842107,67.16315789473673,50,0,18,18.599999999999987
,,0,2025-11-23T00:08:00Z,2025-11-23T06:10:00Z,2025-11-23T03:28:18.483Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.09743589743589731,0.3752564102564101,0.6387179487179492,-2.3539743589743596,-3.5751282051282054,0.6619230769230766,67.20384615384606,50,0,18.628205128205128,18.599999999999984
,,0,2025-11-23T00:08:00Z,2025-11-23T06:10:00Z,2025-11-23T03:29:18.816Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0951249999999999,0.38362500000000027,0.6249999999999994,-2.394874999999999,-3.6550000000000002,0.683375,67.2650000000001,50,0,20.9625,18.599999999999984
,,0,2025-11-23T00:08:00Z,2025-11-23T06:10:00Z,2025-11-23T03:30:19.149Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.09453124999999993,0.3876562500000002,0.6174999999999997,-2.3557812499999997,-3.6028124999999993,0.6539062500000002,67.30000000000008,50,0,20.25,18.6
,,0,2025-11-23T00:08:00Z,2025-11-23T06:10:00Z,2025-11-23T03:31:19.482Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.09444444444444434,0.38833333333333353,0.6177777777777773,-2.3106944444444437,-3.605555555555555,0.6411111111111111,67.3000000000001,50,0,21.944444444444443,18.59999999999999
,,0,2025-11-23T00:08:00Z,2025-11-23T06:10:00Z,2025-11-23T03:32:19.815Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.09402597402597393,0.3890909090909094,0.6171428571428565,-2.325844155844155,-3.622207792207791,0.6518181818181819,67.3000000000001,50,0,17.649350649350648,18.646753246753274
,,0,2025-11-23T00:08:00Z,2025-11-23T06:10:00Z,2025-11-23T03:33:20.148Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.09475409836065567,0.3885245901639347,0.6160655737704915,-2.322786885245901,-3.60672131147541,0.6560655737704917,67.30000000000008,50,0,19.37704918032787,18.6344262295082
,,0,2025-11-23T00:08:00Z,2025-11-23T06:10:00Z,2025-11-23T03:34:20.481Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.09638888888888879,0.3887500000000003,0.6162499999999995,-2.2995833333333326,-3.571111111111111,0.6752777777777775,67.2958333333334,50,0,23.680555555555557,18.680555555555582
,,0,2025-11-23T00:08:00Z,2025-11-23T06:10:00Z,2025-11-23T03:35:20.814Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.09624999999999996,0.3883333333333336,0.616875,-2.319583333333333,-3.626666666666667,0.6443749999999998,67.18749999999997,50,0,19.3125,18.700000000000014
,,0,2025-11-23T00:08:00Z,2025-11-23T06:10:00Z,2025-11-23T03:36:21.147Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.09619718309859145,0.38873239436619744,0.6180281690140842,-2.3404225352112684,-3.590985915492957,0.6722535211267606,67.1,50,0,17.830985915492956,18.700000000000024
,,0,2025-11-23T00:08:00Z,2025-11-23T06:10:00Z,2025-11-23T03:37:21.48Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.09666666666666655,0.38833333333333353,0.6189743589743584,-2.354743589743589,-3.65474358974359,0.6364102564102562,67.10000000000002,50,0,19.064102564102566,18.700000000000024
,,0,2025-11-23T00:08:00Z,2025-11-23T06:10:00Z,2025-11-23T03:38:21.813Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.09717948717948706,0.38897435897435934,0.6179487179487173,-2.320897435897435,-3.655,0.6435897435897437,67.10384615384616,50,0,17.141025641025642,18.700000000000024
,,0,2025-11-23T00:08:00Z,2025-11-23T06:10:00Z,2025-11-23T03:39:22.146Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.108,0.3896666666666667,0.616,-2.2634999999999996,-3.7058333333333335,0.6298333333333335,67.19166666666666,50,0,18.316666666666666,18.641666666666673
,,0,2025-11-23T00:08:00Z,2025-11-23T06:10:00Z,2025-11-23T03:40:22.479Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1334666666666667,0.39693333333333297,0.611733333333333,-2.3121333333333327,-3.626533333333332,0.6026666666666667,67.29600000000009,50,0,20.413333333333334,18.664000000000026
,,0,2025-11-23T00:08:00Z,2025-11-23T06:10:00Z,2025-11-23T03:41:22.812Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.13972972972972977,0.3975675675675673,0.610135135135135,-2.3174324324324327,-3.6621621621621623,0.5941891891891895,67.25135135135145,50,0,25.2972972972973,18.62432432432431
,,0,2025-11-23T00:08:00Z,2025-11-23T06:10:00Z,2025-11-23T03:42:23.145Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.14000000000000004,0.3989473684210521,0.6086842105263156,-2.3731578947368415,-3.6140789473684207,0.6085526315789476,67.3000000000001,50,0,19,18.599999999999987
,,0,2025-11-23T00:08:00Z,2025-11-23T06:10:00Z,2025-11-23T03:43:23.478Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.14506666666666676,0.4014666666666664,0.6037333333333338,-2.500533333333333,-3.519066666666667,0.5888000000000001,67.3000000000001,50,0,22.28,18.599999999999987
,,0,2025-11-23T00:08:00Z,2025-11-23T06:10:00Z,2025-11-23T03:44:23.811Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1500000000000002,0.40333333333333304,0.5992000000000008,-2.326533333333334,-3.697333333333333,0.5794666666666668,67.3000000000001,50,0,20.14666666666667,18.644000000000027
,,0,2025-11-23T00:08:00Z,2025-11-23T06:10:00Z,2025-11-23T03:45:24.144Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.15066666666666687,0.404133333333333,0.5978666666666675,-2.326933333333333,-3.6783999999999986,0.5858666666666668,67.3000000000001,50,0,19.6,18.688000000000017
,,0,2025-11-23T00:08:00Z,2025-11-23T06:10:00Z,2025-11-23T03:46:24.477Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.15093333333333353,0.40346666666666636,0.5985333333333341,-2.3194666666666666,-3.679333333333333,0.5813333333333335,67.3000000000001,50,0,21.12,18.607999999999986
,,0,2025-11-23T00:08:00Z,2025-11-23T06:10:00Z,2025-11-23T03:47:24.81Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.15105263157894755,0.4032894736842102,0.598552631578948,-2.322631578947369,-3.6413157894736834,0.5797368421052633,67.3000000000001,50,0,16.710526315789473,18.60394736842104
,,0,2025-11-23T00:08:00Z,2025-11-23T06:10:00Z,2025-11-23T03:48:25.143Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.15157894736842126,0.40407894736842076,0.5988157894736851,-2.304605263157895,-3.6299999999999986,0.5668421052631576,67.3000000000001,50,0,20.223684210526315,18.599999999999987
,,0,2025-11-23T00:08:00Z,2025-11-23T06:10:00Z,2025-11-23T03:49:25.476Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.05518518518518504,0.3785185185185188,0.6174074074074071,-2.5850617283950608,-3.898888888888888,0.6985185185185186,67.3000000000001,50,0,18.814814814814813,18.608641975308636
,,0,2025-11-23T00:08:00Z,2025-11-23T06:10:00Z,2025-11-23T03:50:25.809Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.012500000000000008,0.36937500000000006,0.62375,-2.310937499999999,-3.672968749999999,0.5599999999999998,67.30000000000008,50,0,21.4375,18.690625000000022
,,0,2025-11-23T00:08:00Z,2025-11-23T06:10:00Z,2025-11-23T03:51:26.142Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.011549295774647894,0.3692957746478875,0.622676056338028,-2.323943661971831,-3.662957746478873,0.5428169014084506,67.3000000000001,50,0,17.845070422535212,18.700000000000024
,,0,2025-11-23T00:08:00Z,2025-11-23T06:10:00Z,2025-11-23T03:52:26.475Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.010129870129870136,0.36974025974026,0.6210389610389605,-2.3015584415584414,-3.686363636363636,0.5340259740259741,67.3000000000001,50,0,17.324675324675326,18.696103896103917
,,0,2025-11-23T00:08:00Z,2025-11-23T06:10:00Z,2025-11-23T03:53:26.808Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0428169014084507,0.3426760563380281,0.6471830985915491,-1.6254929577464798,-3.5757746478873242,0.3397183098591549,67.3000000000001,50,0,22.971830985915492,18.645070422535202
,,0,2025-11-23T00:08:00Z,2025-11-23T06:10:00Z,2025-11-23T03:54:27.141Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.15024691358024658,0.13617283950617265,0.9269135802469128,-2.4206172839506177,-4.0650617283950625,0.6380246913580245,67.31851851851862,46.91358024691358,0,19.604938271604937,18.683950617283973
,,0,2025-11-23T00:08:00Z,2025-11-23T06:10:00Z,2025-11-23T03:55:27.474Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.11533333333333344,0.11816666666666677,0.9394999999999991,-2.350666666666667,-3.671666666666665,0.6413333333333332,67.11666666666662,50,0,19.983333333333334,18.70000000000002
,,0,2025-11-23T00:08:00Z,2025-11-23T06:10:00Z,2025-11-23T03:56:27.807Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.11178082191780835,0.11712328767123294,0.9399999999999993,-2.3563013698630133,-3.6641095890410953,0.634931506849315,67,50,0,21.36986301369863,18.700000000000024
,,0,2025-11-23T00:08:00Z,2025-11-23T06:10:00Z,2025-11-23T03:57:28.14Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.11066666666666676,0.11700000000000009,0.9388333333333326,-2.3691666666666653,-3.622333333333334,0.6065,67.005,50,0,22.45,18.70000000000002
,,0,2025-11-23T00:08:00Z,2025-11-23T06:10:00Z,2025-11-23T03:58:28.473Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.11013513513513526,0.11743243243243247,0.9393243243243234,-2.341351351351351,-3.626216216216215,0.5909459459459458,67.03513513513519,50,0,20.06756756756757,18.700000000000024
,,0,2025-11-23T00:08:00Z,2025-11-23T06:10:00Z,2025-11-23T03:59:28.806Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.11012987012987023,0.11675324675324676,0.9396103896103888,-2.355844155844156,-3.6597402597402597,0.6097402597402599,67.10000000000002,50,0,20.337662337662337,18.69610389610392
,,0,2025-11-23T00:08:00Z,2025-11-23T06:10:00Z,2025-11-23T04:00:29.139Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1101785714285715,0.11857142857142865,0.9383928571428566,-2.355714285714286,-3.6960714285714293,0.6351785714285713,67.09999999999994,50,0,22.910714285714285,18.700000000000017
,,0,2025-11-23T00:08:00Z,2025-11-23T06:10:00Z,2025-11-23T04:01:29.472Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.11015151515151526,0.11818181818181826,0.937727272727272,-2.3446969696969697,-3.6631818181818185,0.6136363636363638,67.10909090909084,50,0,19.71212121212121,18.69545454545456
,,0,2025-11-23T00:08:00Z,2025-11-23T06:10:00Z,2025-11-23T04:02:29.805Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.10985074626865683,0.11820895522388068,0.9380597014925366,-2.3422388059701493,-3.610149253731344,0.6085074626865672,67.21492537313429,50,0,17.80597014925373,18.601492537313433
,,0,2025-11-23T00:08:00Z,2025-11-23T06:10:00Z,2025-11-23T04:03:30.138Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1101492537313434,0.11865671641791055,0.9373134328358205,-2.3534328358208954,-3.6177611940298506,0.6173134328358211,67.30000000000008,50,0,21.83582089552239,18.602985074626865
,,0,2025-11-23T00:08:00Z,2025-11-23T06:10:00Z,2025-11-23T04:04:30.471Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1098360655737706,0.11737704918032797,0.9377049180327861,-2.341311475409836,-3.6357377049180344,0.5975409836065576,67.31639344262301,50,0,22.770491803278688,18.600000000000005
,,0,2025-11-23T00:08:00Z,2025-11-23T06:10:00Z,2025-11-23T04:05:30.804Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.10963636363636371,0.11890909090909099,0.937636363636363,-2.3254545454545448,-3.653454545454545,0.6450909090909089,67.40000000000006,50,0,18.90909090909091,18.600000000000016
,,0,2025-11-23T00:08:00Z,2025-11-23T06:10:00Z,2025-11-23T04:06:31.137Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.10950000000000008,0.11933333333333343,0.9376666666666662,-2.3518333333333334,-3.612499999999999,0.623,67.40000000000006,50,0,19.533333333333335,18.60000000000001
,,0,2025-11-23T00:08:00Z,2025-11-23T06:10:00Z,2025-11-23T04:07:31.47Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.10999999999999999,0.11875000000000009,0.93725,-2.3522499999999993,-3.61575,0.5912499999999998,67.39250000000004,50,0,20.525,18.600000000000016
,,0,2025-11-23T00:08:00Z,2025-11-23T06:10:00Z,2025-11-23T04:08:31.803Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.10833333333333334,0.11875000000000004,0.9379166666666666,-2.3425000000000002,-3.7150000000000003,0.5441666666666667,67.40000000000002,50,0,23.291666666666668,18.60000000000001
,,0,2025-11-23T00:08:00Z,2025-11-23T06:10:00Z,2025-11-23T04:09:32.136Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.11,0.11692307692307696,0.9365384615384618,-2.301923076923077,-3.6073076923076917,0.5711538461538462,67.40000000000003,50,0,22.76923076923077,18.60000000000001
,,0,2025-11-23T00:08:00Z,2025-11-23T06:10:00Z,2025-11-23T04:10:32.469Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.10918032786885254,0.11819672131147552,0.9377049180327862,-2.288852459016394,-3.63655737704918,0.5785245901639345,67.49344262295082,50,0,22.19672131147541,18.600000000000005
,,0,2025-11-23T00:08:00Z,2025-11-23T06:10:00Z,2025-11-23T04:11:32.802Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.10900000000000007,0.11916666666666677,0.9374999999999993,-2.3314999999999997,-3.6578333333333335,0.6053333333333335,67.505,50,0,18.05,18.59500000000001
,,0,2025-11-23T00:08:00Z,2025-11-23T06:10:00Z,2025-11-23T04:12:33.135Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.13595238095238094,0.1304761904761904,0.9326190476190477,-1.989761904761904,-3.8511904761904763,0.49952380952380954,67.58809523809519,50,0,21.214285714285715,18.511904761904763
,,0,2025-11-23T00:08:00Z,2025-11-23T06:10:00Z,2025-11-23T04:13:33.468Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.13785714285714273,0.1283928571428571,0.931785714285714,-2.362678571428572,-3.6108928571428556,0.5741071428571429,67.5946428571428,50,0,18.482142857142858,18.505357142857147
,,0,2025-11-23T00:08:00Z,2025-11-23T06:10:00Z,2025-11-23T04:14:33.801Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1377966101694914,0.12932203389830502,0.9333898305084743,-2.3457627118644067,-3.6796610169491526,0.5971186440677967,67.59491525423722,50,0,19.64406779661017,18.505084745762712
,,0,2025-11-23T00:08:00Z,2025-11-23T06:10:00Z,2025-11-23T04:15:34.134Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.13860759493670893,0.1287341772151899,0.9307594936708866,-2.323164556962025,-3.6605063291139235,0.5796202531645569,67.60000000000004,50,0,18.645569620253166,18.5
,,0,2025-11-23T00:08:00Z,2025-11-23T06:10:00Z,2025-11-23T04:16:34.467Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.13863013698630144,0.12890410958904114,0.9324657534246574,-2.326027397260274,-3.6527397260273964,0.6094520547945208,67.6232876712328,50,0,22.041095890410958,18.5
,,0,2025-11-23T00:08:00Z,2025-11-23T06:10:00Z,2025-11-23T04:17:34.8Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.13800000000000004,0.12959999999999994,0.9347999999999999,-2.3135999999999997,-3.6595999999999997,0.6579999999999998,67.70000000000003,50,0,37.2,18.5
,,0,2025-11-23T00:08:00Z,2025-11-23T06:10:00Z,2025-11-23T04:18:35.133Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.13833333333333336,0.1288888888888889,0.9320833333333332,-2.3447222222222215,-3.6812499999999986,0.5894444444444447,67.67916666666662,50,0,17.01388888888889,18.5
