#group,false,false,true,true,false,true,true,true,true,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,double,double,double,double,double,double,double,double,double,double,double
#default,mean,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,host,location,room,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,humidity,is_moving,light,mic,temperature
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T05:08:10.747Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.049879518072289075,0.10722891566265065,1.0422891566265062,0.2625301204819277,-0.0760240963855422,-0.17626506024096386,70.81807228915673,0,0,7.951807228915663,18.59999999999998
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T05:09:17.414Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.04982456140350874,0.10894736842105272,1.0433333333333323,0.2340350877192982,-0.11157894736842104,-0.16631578947368422,70.71228070175431,0,0,8.456140350877194,18.600000000000012
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T05:10:24.081Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.049868421052631506,0.10881578947368427,1.0432894736842102,0.2701315789473684,-0.12460526315789482,-0.1413157894736843,70.6999999999999,0,0,6.75,18.599999999999987
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T05:11:30.748Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.08172413793103447,0.08706896551724132,1.053620689655172,1.0918965517241381,0.05810344827586208,-0.011551724137931053,70.69999999999993,21.551724137931036,0,7.344827586206897,18.600000000000012
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T05:12:37.415Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3208219178082193,0.050273972602739664,1.0797260273972595,0.24534246575342472,-0.14438356164383562,-0.0991780821917808,70.52328767123288,50,0,8.136986301369863,18.59999999999999
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T05:13:44.082Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3218571428571429,0.05014285714285708,1.0787142857142846,0.2695714285714285,-0.1335714285714286,-0.11685714285714288,70.58714285714282,50,0,6.828571428571428,18.561428571428564
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T05:14:50.749Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3232530120481926,0.05024096385542162,1.0797590361445772,0.26746987951807216,-0.11289156626506024,-0.10060240963855419,70.7734939759037,50,0,9.518072289156626,18.5
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T05:15:57.416Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.32303571428571437,0.04999999999999997,1.0796428571428562,0.29874999999999996,-0.13964285714285712,-0.1426785714285714,70.79464285714293,50,0,8.875,18.5
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T05:17:04.083Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3254794520547942,0.0501369863013698,1.080136986301369,0.31000000000000005,-0.1617808219178082,-0.09465753424657539,70.8000000000001,50,0,8.36986301369863,18.5
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T05:18:10.75Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.32674999999999965,0.05074999999999994,1.0803749999999994,0.21975000000000006,-0.05437499999999999,-0.11749999999999997,70.8000000000001,50,0,9.0625,18.5
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T05:19:17.417Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3261904761904763,0.050952380952380964,1.08047619047619,0.257142857142857,-0.17119047619047617,-0.09166666666666666,70.80000000000004,50,0,4.928571428571429,18.5
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T05:20:24.084Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3261111111111108,0.05069444444444439,1.0818055555555552,0.2588888888888889,-0.14472222222222222,-0.08194444444444446,70.8000000000001,50,0,6.875,18.5
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T05:21:30.751Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.32765432098765385,0.0509876543209876,1.0811111111111105,0.1867901234567901,-0.12098765432098763,-0.12530864197530864,70.81111111111116,50,0,9.11111111111111,18.5
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T05:22:37.418Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.32674999999999965,0.050999999999999934,1.0812499999999994,0.24624999999999994,-0.14400000000000002,-0.141125,70.82000000000008,50,0,6.7625,18.5
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T05:23:44.085Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3418644067796609,0.06847457627118642,1.0964406779661027,0.36932203389830515,-0.3035593220338983,-0.2115254237288135,70.98305084745759,50,0,7.5423728813559325,18.466101694915245
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T05:24:50.752Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.34588235294117664,0.07794117647058829,1.1005882352941176,0.21691176470588241,-0.11279411764705886,-0.1335294117647059,70.98382352941174,50,0,9.308823529411764,18.480882352941173
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T05:25:57.419Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.34614285714285725,0.07828571428571433,1.1025714285714285,0.2690000000000001,-0.1057142857142857,-0.09457142857142853,70.89999999999999,50,0,5.0285714285714285,18.410000000000007
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T05:27:04.086Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.34764705882352975,0.07905882352941182,1.1029411764705874,0.2091764705882353,-0.13482352941176462,-0.13858823529411765,70.90941176470584,50,0,6,18.40000000000002
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T05:28:10.753Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3462121212121214,0.07772727272727277,1.102121212121212,0.238030303030303,-0.14393939393939392,-0.10212121212121214,71.01212121212126,50,0,7.303030303030303,18.400000000000002
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T05:29:17.42Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.34585714285714303,0.07771428571428575,1.103,0.24142857142857135,-0.11014285714285713,-0.14514285714285707,71.06142857142856,50,0,8.142857142857142,18.400000000000006
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T05:30:24.087Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.34644736842105284,0.0789473684210527,1.1024999999999991,0.2811842105263158,-0.13578947368421054,-0.13671052631578948,71.03684210526323,50,0,8.921052631578947,18.400000000000013
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T05:31:30.754Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3290740740740739,0.09129629629629636,1.103703703703704,-0.21574074074074076,-0.367962962962963,-0.3075925925925926,71.18333333333335,50,0,9.833333333333334,18.37222222222221
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T05:32:37.421Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.28435483870967715,0.11080645161290333,1.0956451612903233,0.23016129032258065,-0.12516129032258067,-0.12306451612903224,71.34677419354848,50,0,8.806451612903226,18.399999999999995
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T05:33:44.088Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.28560975609756084,0.11048780487804882,1.0959756097560984,0.24963414634146344,-0.12560975609756098,-0.09573170731707312,71.30000000000011,50,0,9.378048780487806,18.40000000000002
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T05:34:50.755Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.282289156626506,0.11096385542168678,1.0967469879518075,0.25216867469879506,-0.10156626506024095,-0.11903614457831327,71.30000000000011,50,0,6.349397590361446,18.40000000000002
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T05:35:57.422Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2746428571428569,0.11785714285714273,1.0959523809523812,0.27833333333333343,-0.1926190476190476,-0.0626190476190476,71.30000000000011,50,0,8.130952380952381,18.40000000000002
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T05:37:04.089Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2714666666666664,0.12026666666666666,1.0970666666666669,0.2578666666666667,-0.12480000000000006,-0.11373333333333337,71.3000000000001,50,0,9.386666666666667,18.400000000000013
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T05:38:10.756Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.27224999999999977,0.11999999999999995,1.0971250000000001,0.2797499999999999,-0.06775,-0.10799999999999994,71.3000000000001,50,0,9.4625,18.400000000000016
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T05:39:17.423Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2716666666666664,0.12025641025641025,1.097564102564103,0.24141025641025649,-0.12948717948717955,-0.11705128205128201,71.19487179487189,50,0,6.756410256410256,18.400000000000016
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T05:40:24.09Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.27265822784810106,0.120253164556962,1.0968354430379748,0.22658227848101273,-0.13835443037974682,-0.11000000000000001,71.10000000000005,50,0,4.620253164556962,18.400000000000016
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T05:41:30.757Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.27219512195121937,0.12048780487804886,1.0953658536585376,0.26292682926829264,-0.1021951219512195,-0.07902439024390241,71.09999999999995,50,0,5.536585365853658,18.399999999999984
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T05:42:37.424Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2703571428571427,0.12107142857142862,1.098571428571429,0.2657142857142858,-0.07785714285714287,-0.09714285714285716,71.09999999999997,50,0,6.428571428571429,18.399999999999988
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T05:43:44.091Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2703333333333331,0.12050000000000008,1.0986666666666673,0.27099999999999996,-0.1128333333333333,-0.11800000000000002,71.09999999999995,50,0,8.833333333333334,18.39999999999999
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T05:44:50.758Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.270845070422535,0.12112676056338033,1.096901408450705,0.25126760563380285,-0.0943661971830986,-0.13760563380281687,71.10000000000002,50,0,8.873239436619718,18.40000000000001
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T05:45:57.425Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2704545454545452,0.1211363636363637,1.0965909090909098,0.29613636363636364,-0.0815909090909091,-0.14318181818181813,71.06136363636361,50,0,5.7272727272727275,18.399999999999984
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T05:47:04.092Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.27266666666666645,0.12173333333333335,1.0997333333333332,0.2552,-0.04999999999999998,-0.12759999999999994,70.98666666666666,50,0,5.84,18.400000000000013
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T05:48:10.759Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.27243902439024376,0.1212195121951219,1.0981707317073166,0.2718292682926829,-0.06841463414634145,-0.12292682926829267,71.00121951219515,50,0,5.7560975609756095,18.40000000000002
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T05:49:17.426Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2724418604651161,0.12220930232558133,1.0970930232558138,0.24534883720930223,-0.12860465116279077,-0.1340697674418605,71.02325581395347,50,0,6.3023255813953485,18.400000000000023
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T05:50:24.093Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2717460317460314,0.12174603174603181,1.098095238095239,0.26507936507936514,-0.10888888888888887,-0.13269841269841268,71.09365079365077,50,0,9.301587301587302,18.4
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T05:51:30.76Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.271578947368421,0.12236842105263164,1.0981578947368427,0.21131578947368415,-0.09157894736842104,-0.1436842105263158,71.09999999999995,50,0,9.052631578947368,18.399999999999988
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T05:52:37.427Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.271785714285714,0.12196428571428578,1.0975000000000013,0.2530357142857143,-0.0989285714285714,-0.08839285714285712,71.09999999999994,50,0,8.428571428571429,18.399999999999984
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T05:53:44.094Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2727499999999999,0.12225,1.098625,0.253875,-0.07762500000000001,-0.10574999999999998,71.10000000000005,50,0,7.9,18.400000000000016
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T05:54:50.761Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2741975308641974,0.12283950617283954,1.0993827160493825,0.224074074074074,-0.09456790123456787,-0.11987654320987651,71.10000000000007,50,0,9.345679012345679,18.388888888888893
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T05:55:57.428Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2725925925925924,0.122962962962963,1.0996296296296304,0.2716666666666666,-0.13814814814814813,-0.11203703703703699,71.12962962962962,50,0,8.88888888888889,18.394444444444428
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T05:57:04.095Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.27365384615384597,0.12346153846153848,1.0990384615384625,0.3149999999999999,-0.14807692307692305,-0.10730769230769233,71.15769230769224,50,0,3.769230769230769,18.399999999999984
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T05:58:10.762Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2740506329113923,0.12227848101265819,1.0994936708860759,0.2708860759493672,-0.14493670886075954,-0.10632911392405063,71.10000000000005,50,0,8.79746835443038,18.400000000000016
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T05:59:17.429Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.274918032786885,0.12278688524590169,1.0990163934426238,0.2563934426229509,-0.09754098360655736,-0.12196721311475413,71.09999999999997,50,0,8.508196721311476,18.399999999999995
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T06:00:24.096Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.27208333333333334,0.12458333333333334,1.1008333333333336,0.31416666666666665,-0.022499999999999992,-0.13833333333333334,71.09999999999998,50,0,8.916666666666666,18.39999999999999
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T06:01:30.763Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.29388059701492525,0.008059701492537315,1.0498507462686557,0.21686567164179105,0.025970149253731343,-0.15194029850746268,71.47910447761188,2.985074626865672,0,9.253731343283581,18.400000000000002
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T06:02:37.43Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2961224489795919,0.004489795918367348,1.048571428571428,0.2734693877551021,-0.13653061224489801,-0.09551020408163265,71.33469387755109,0,0,9.040816326530612,18.399999999999984
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T06:03:44.097Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2952702702702702,0.00621621621621622,1.0493243243243233,0.2366216216216216,-0.10391891891891894,-0.10337837837837838,71.22162162162171,0,0,5.945945945945946,18.400000000000013
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T06:04:50.764Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.29623376623376624,0.007012987012987016,1.0487012987012976,0.24168831168831173,-0.05701298701298699,-0.13454545454545455,71.14935064935065,0,0,4.766233766233766,18.400000000000013
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T06:05:57.431Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2955405405405406,0.007567567567567571,1.0491891891891887,0.260945945945946,-0.107972972972973,-0.10716216216216216,71.26756756756765,0.6756756756756757,0,9.013513513513514,18.39594594594595
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T06:07:04.098Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.295974025974026,0.008831168831168835,1.0494805194805183,0.23766233766233763,-0.08389610389610391,-0.1057142857142857,71.2974025974027,0.6493506493506493,0,8.857142857142858,18.400000000000013
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T06:08:10.765Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.29622950819672134,0.008196721311475414,1.049999999999999,0.2906557377049181,-0.07459016393442622,-0.08377049180327871,71.19508196721311,0,0,4.983606557377049,18.399999999999995
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T06:09:17.432Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.29661016949152547,0.008644067796610174,1.0499999999999992,0.253728813559322,-0.15406779661016948,-0.14949152542372882,71.15423728813559,0.847457627118644,0,9.661016949152541,18.396610169491517
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T06:10:24.099Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1346428571428572,0.030714285714285725,1.0357142857142858,0.7410714285714286,3.3135714285714286,-0.7046428571428571,71.32142857142858,8.928571428571429,0,6.535714285714286,18.399999999999988
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T06:11:30.766Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.01365853658536586,-0.006463414634146345,0.9951219512195117,0.4535365853658536,0.05414634146341464,-0.04292682926829266,71.22317073170743,0,4.42012195121951,4.2073170731707314,18.396341463414654
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T06:12:37.433Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.010000000000000005,-0.00786666666666667,0.9968000000000007,0.3990666666666667,0.24373333333333325,0.038266666666666664,71.29466666666677,0.6666666666666666,17.920533333333335,7.373333333333333,18.400000000000013
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T06:13:44.1Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0059459459459459425,-0.0032432432432432435,0.9956756756756754,-0.091081081081081,0.6813513513513514,0.07810810810810813,71.30000000000003,2.7027027027027026,17.97108108108108,5.54054054054054,18.437837837837833
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T06:14:50.767Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.030363636363636377,0.005636363636363633,1.0054545454545458,-0.002000000000000055,-0.06890909090909089,0.16018181818181826,71.29636363636371,8.181818181818182,18.314909090909104,4.527272727272727,18.5
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T06:15:57.434Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.004411764705882353,-0.029411764705882373,0.9926470588235288,0.4173529411764705,0.053235294117647054,-0.055882352941176466,71.05,0,3.234705882352941,7.823529411764706,18.579411764705895
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T06:17:04.101Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0016666666666666666,-0.030476190476190455,0.9915476190476182,0.42202380952380963,0.08750000000000002,-0.037023809523809514,70.86309523809533,0,0,7.178571428571429,18.592857142857127
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T06:18:10.768Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.001153846153846154,-0.030000000000000023,0.9921153846153847,0.4184615384615385,0.12134615384615383,-0.02884615384615384,70.88076923076927,0,0,8.288461538461538,18.51923076923077
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T06:19:17.435Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0013846153846153845,-0.03030769230769233,0.9907692307692313,0.4173846153846154,0.05538461538461538,-0.05,70.90000000000002,0,0,8.507692307692308,18.5
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T06:20:24.102Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0004761904761904762,-0.030714285714285687,0.9908333333333327,0.41095238095238085,0.08738095238095236,-0.03940476190476191,70.89999999999993,0,0,9.30952380952381,18.5
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T06:21:30.769Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.001038961038961039,-0.03051948051948051,0.9911688311688313,0.42038961038961037,0.07051948051948052,-0.025584415584415585,70.86493506493514,0,0,9.220779220779221,18.5
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T06:22:37.436Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0005633802816901409,-0.03098591549295775,0.9905633802816901,0.4387323943661973,0.06225352112676055,-0.02183098591549296,70.80845070422544,0,0,9.056338028169014,18.491549295774647
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T06:23:44.103Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0009333333333333334,-0.031333333333333324,0.9910666666666664,0.4150666666666666,0.04786666666666667,-0.06199999999999999,70.81200000000007,0,0,9.093333333333334,18.448000000000018
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T06:24:50.77Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0006666666666666666,-0.03155555555555557,0.9908888888888889,0.4053333333333332,0.07666666666666666,-0.03755555555555556,70.85111111111115,0,0,8.533333333333333,18.402222222222207
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T06:25:57.437Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.001967213114754098,-0.030819672131147564,0.9914754098360659,0.409672131147541,0.09475409836065572,-0.05852459016393442,70.81639344262302,0,0,5.295081967213115,18.41147540983606
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T06:27:04.104Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0004225352112676056,-0.030704225352112684,0.9904225352112677,0.4254929577464787,0.08859154929577467,-0.038169014084507034,70.8000000000001,0,0,6.422535211267606,18.40000000000001
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T06:28:10.771Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0002631578947368421,-0.03144736842105262,0.9906578947368416,0.4299999999999999,0.10157894736842103,-0.02473684210526316,70.8000000000001,0,0,9.013157894736842,18.418421052631597
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T06:29:17.438Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0006578947368421052,-0.030657894736842096,0.9898684210526311,0.4353947368421051,0.0923684210526316,-0.03184210526315789,70.8000000000001,0,0,8.81578947368421,18.400000000000013
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T06:30:24.105Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.00044776119402985075,-0.03164179104477614,0.9897014925373139,0.41940298507462676,0.05149253731343284,-0.03298507462686568,70.80895522388066,0,0,4.850746268656716,18.400000000000002
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T06:31:30.772Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0011538461538461537,-0.03064102564102563,0.9907692307692303,0.41179487179487184,0.07115384615384618,-0.019615384615384604,70.8461538461538,0,0,4.487179487179487,18.400000000000016
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T06:32:37.439Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0003896103896103896,-0.03168831168831168,0.9897402597402595,0.41428571428571426,0.08597402597402598,-0.025194805194805193,70.84025974025985,0,0,5.935064935064935,18.400000000000013
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T06:33:44.106Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0013793103448275863,-0.03206896551724141,0.9891379310344829,0.4103448275862069,0.11396551724137932,-0.03224137931034481,70.81034482758629,0,0,8.39655172413793,18.399999999999988
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T06:34:50.773Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0007462686567164179,-0.03164179104477613,0.9902985074626867,0.4232835820895521,0.09104477611940298,-0.029850746268656712,70.83432835820895,0,0,6.522388059701493,18.400000000000002
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T06:35:57.44Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0007692307692307693,-0.0314102564102564,0.9899999999999998,0.4002564102564101,0.09038461538461537,-0.02269230769230769,70.89999999999995,0,0,7.333333333333333,18.400000000000016
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T06:37:04.107Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.00109375,-0.03078125000000002,0.9893750000000003,0.4034375,0.15265625,-0.0378125,70.9703125,0,0,8.3125,18.4
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T06:38:10.774Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0014666666666666665,-0.03173333333333333,0.9894666666666662,0.4004,0.10600000000000001,-0.014400000000000001,71.03866666666669,0,0,7.16,18.400000000000013
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T06:39:17.441Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0009090909090909092,-0.03227272727272728,0.9896969696969701,0.4001515151515151,0.11363636363636365,-0.04545454545454542,70.9939393939394,0,0,6.424242424242424,18.400000000000002
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T06:40:00Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0018,-0.03180000000000002,0.9898000000000003,0.4134000000000001,0.12219999999999999,0.003399999999999995,70.99600000000001,0,0,5.12,18.399999999999984

