#group,false,false,true,true,false,true,true,true,true,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,double,double,double,double,double,double,double,double,double,double,double
#default,mean,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,host,location,room,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,humidity,is_moving,light,mic,temperature
,,0,2025-11-15T01:10:00Z,2025-11-15T07:00:00Z,2025-11-15T02:30:41.33Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.07977272727272733,0.17806818181818163,0.84659090909091,-0.009659090909090904,-0.14715909090909088,-0.1607954545454545,68.41818181818178,50,0,30.21590909090909,18.593181818181794
,,0,2025-11-15T01:10:00Z,2025-11-15T07:00:00Z,2025-11-15T02:31:39.663Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.07965517241379316,0.17873563218390787,0.8468965517241385,-0.012758620689655172,-0.1733333333333333,-0.12609195402298845,68.45862068965512,50,0,24.655172413793103,18.596551724137907
,,0,2025-11-15T01:10:00Z,2025-11-15T07:00:00Z,2025-11-15T02:32:37.996Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.07965909090909097,0.17829545454545437,0.8452272727272738,0.015113636363636367,-0.16022727272727277,-0.12874999999999995,68.5545454545455,50,0,28.329545454545453,18.52272727272726
,,0,2025-11-15T01:10:00Z,2025-11-15T07:00:00Z,2025-11-15T02:33:36.329Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0798837209302326,0.17895348837209285,0.8455813953488385,-0.028837209302325577,-0.1295348837209303,-0.13511627906976745,68.50697674418608,50,0,25.24418604651163,18.577906976744178
,,0,2025-11-15T01:10:00Z,2025-11-15T07:00:00Z,2025-11-15T02:34:34.662Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.07988505747126443,0.17873563218390787,0.8459770114942534,-0.023793103448275853,-0.15827586206896554,-0.12482758620689649,68.51149425287362,50,0,23.804597701149426,18.555172413793095
,,0,2025-11-15T01:10:00Z,2025-11-15T07:00:00Z,2025-11-15T02:35:32.995Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.07977272727272733,0.17874999999999983,0.8451136363636373,-0.011022727272727269,-0.15079545454545454,-0.11875000000000004,68.55340909090916,50,0,30.511363636363637,18.53522727272727
,,0,2025-11-15T01:10:00Z,2025-11-15T07:00:00Z,2025-11-15T02:36:31.328Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.07988636363636369,0.17931818181818165,0.845909090909092,-0.002045454545454539,-0.18818181818181812,-0.13045454545454546,68.5784090909091,50,0,23.795454545454547,18.5181818181818
,,0,2025-11-15T01:10:00Z,2025-11-15T07:00:00Z,2025-11-15T02:37:29.661Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.07988505747126443,0.17908045977011475,0.8445977011494261,-0.03264367816091953,-0.14045977011494254,-0.13000000000000003,68.45747126436771,50,0,26.620689655172413,18.593103448275837
,,0,2025-11-15T01:10:00Z,2025-11-15T07:00:00Z,2025-11-15T02:38:27.994Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.07976744186046517,0.17918604651162773,0.8443023255813966,-0.009186046511627905,-0.15906976744186044,-0.16139534883720932,68.40813953488366,50,0,29.569767441860463,18.599999999999977
,,0,2025-11-15T01:10:00Z,2025-11-15T07:00:00Z,2025-11-15T02:39:26.327Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.07965517241379316,0.17988505747126418,0.8441379310344839,-0.04160919540229884,-0.16827586206896555,-0.13045977011494247,68.40459770114936,50,0,24.57471264367816,18.595402298850555
,,0,2025-11-15T01:10:00Z,2025-11-15T07:00:00Z,2025-11-15T02:40:24.66Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.07965116279069773,0.17930232558139517,0.8436046511627922,-0.04906976744186045,-0.14372093023255814,-0.148953488372093,68.40930232558136,50,0,25.58139534883721,18.590697674418593
,,0,2025-11-15T01:10:00Z,2025-11-15T07:00:00Z,2025-11-15T02:41:22.993Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.07977272727272733,0.17954545454545434,0.8439772727272736,0.0013636363636363635,-0.1519318181818182,-0.1372727272727273,68.4590909090909,50,0,35.69318181818182,18.540909090909093
,,0,2025-11-15T01:10:00Z,2025-11-15T07:00:00Z,2025-11-15T02:42:21.326Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.07953488372093029,0.17941860465116263,0.844186046511629,-0.004767441860465113,-0.15348837209302332,-0.14011627906976745,68.50697674418603,50,0,30.441860465116278,18.53488372093021
,,0,2025-11-15T01:10:00Z,2025-11-15T07:00:00Z,2025-11-15T02:43:19.659Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.08000000000000006,0.17965517241379292,0.843218390804599,-0.05965517241379309,-0.1144827586206896,-0.13816091954022983,68.40919540229878,50,0,25.080459770114942,18.599999999999977
,,0,2025-11-15T01:10:00Z,2025-11-15T07:00:00Z,2025-11-15T02:44:17.992Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.07988636363636369,0.17999999999999983,0.8442045454545465,-0.014204545454545454,-0.11829545454545459,-0.1400000000000001,68.4068181818181,50,0,26.613636363636363,18.593181818181794
,,0,2025-11-15T01:10:00Z,2025-11-15T07:00:00Z,2025-11-15T02:45:16.325Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0794252873563219,0.17954022988505727,0.8429885057471278,-0.021494252873563224,-0.14919540229885064,-0.1648275862068965,68.43448275862062,50,0,24.298850574712645,18.565517241379286
,,0,2025-11-15T01:10:00Z,2025-11-15T07:00:00Z,2025-11-15T02:46:14.658Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.08000000000000006,0.17977272727272708,0.8444318181818192,-0.012159090909090908,-0.14181818181818182,-0.1625,68.41477272727269,50,0,29.147727272727273,18.58522727272726
,,0,2025-11-15T01:10:00Z,2025-11-15T07:00:00Z,2025-11-15T02:47:12.991Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.07977272727272733,0.179431818181818,0.8436363636363648,-0.007499999999999996,-0.1473863636363636,-0.1380681818181818,68.49318181818181,50,0,28.636363636363637,18.50681818181818
,,0,2025-11-15T01:10:00Z,2025-11-15T07:00:00Z,2025-11-15T02:48:11.324Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0797701149425288,0.17999999999999983,0.8432183908045988,-0.014252873563218388,-0.1547126436781609,-0.15160919540229884,68.50229885057473,50,0,29.64367816091954,18.50344827586207
,,0,2025-11-15T01:10:00Z,2025-11-15T07:00:00Z,2025-11-15T02:49:09.657Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.08000000000000006,0.17988636363636346,0.8421590909090924,0.02204545454545456,-0.1463636363636364,-0.1321590909090909,68.5681818181819,50,0,25.21590909090909,18.5
,,0,2025-11-15T01:10:00Z,2025-11-15T07:00:00Z,2025-11-15T02:50:07.99Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.08000000000000006,0.17977528089887623,0.8421348314606758,-0.03853932584269663,-0.12752808988764044,-0.12932584269662922,68.59101123595512,50,0,28.719101123595507,18.5
,,0,2025-11-15T01:10:00Z,2025-11-15T07:00:00Z,2025-11-15T02:51:06.323Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.07977272727272733,0.17988636363636343,0.8435227272727283,-0.02897727272727272,-0.12215909090909091,-0.16090909090909086,68.5954545454546,50,0,29.420454545454547,18.5
,,0,2025-11-15T01:10:00Z,2025-11-15T07:00:00Z,2025-11-15T02:52:04.656Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.07977272727272731,0.17977272727272708,0.8439772727272736,-0.008522727272727276,-0.10818181818181817,-0.15988636363636363,68.58863636363641,50,0,31.613636363636363,18.5
,,0,2025-11-15T01:10:00Z,2025-11-15T07:00:00Z,2025-11-15T02:53:02.989Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.07966292134831465,0.18011235955056162,0.8411235955056194,-0.035056179775280895,-0.10910112359550565,-0.12325842696629215,68.5449438202247,50,0,27.1123595505618,18.5
,,0,2025-11-15T01:10:00Z,2025-11-15T07:00:00Z,2025-11-15T02:54:01.322Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.07965909090909097,0.17977272727272708,0.8436363636363652,-0.018409090909090903,-0.1381818181818182,-0.14840909090909096,68.52954545454553,50,0,25.181818181818183,18.5
,,0,2025-11-15T01:10:00Z,2025-11-15T07:00:00Z,2025-11-15T02:54:59.655Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.08000000000000006,0.1798837209302324,0.8417441860465129,0.004418604651162792,-0.12755813953488374,-0.16593023255813952,68.53837209302324,50,0,28.988372093023255,18.5
,,0,2025-11-15T01:10:00Z,2025-11-15T07:00:00Z,2025-11-15T02:55:57.988Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.00444444444444444,0.06977777777777776,0.9259999999999999,0.6825555555555554,-0.2933333333333335,-0.021666666666666643,68.55444444444448,30.555555555555557,0,23.566666666666666,18.5
,,0,2025-11-15T01:10:00Z,2025-11-15T07:00:00Z,2025-11-15T02:56:56.321Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.010215053763440866,0.002258064516129033,0.9931182795698915,0.009462365591397844,-0.1510752688172043,-0.14150537634408603,68.46021505376335,0,0,18.741935483870968,18.550537634408574
,,0,2025-11-15T01:10:00Z,2025-11-15T07:00:00Z,2025-11-15T02:57:54.654Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.009680851063829793,0.005212765957446811,0.9912765957446802,0.0246808510638298,-0.1411702127659575,-0.16276595744680855,68.40851063829777,0,0,16.648936170212767,18.5914893617021
,,0,2025-11-15T01:10:00Z,2025-11-15T07:00:00Z,2025-11-15T02:58:52.987Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.009247311827956996,0.00655913978494624,0.9916129032258059,-0.00989247311827957,-0.15075268817204301,-0.15838709677419355,68.38064516129032,0,0,18.795698924731184,18.599999999999973
,,0,2025-11-15T01:10:00Z,2025-11-15T07:00:00Z,2025-11-15T02:59:51.32Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.008817204301075274,0.007526881720430111,0.9926881720430097,0.006666666666666672,-0.14096774193548384,-0.18172043010752686,68.38064516129022,0,0,19.0752688172043,18.599999999999973
,,0,2025-11-15T01:10:00Z,2025-11-15T07:00:00Z,2025-11-15T03:00:49.653Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.009120879120879126,0.006813186813186817,0.991648351648351,0.01461538461538462,-0.169010989010989,-0.1576923076923077,68.34945054945057,0,0,17.98901098901099,18.599999999999973
,,0,2025-11-15T01:10:00Z,2025-11-15T07:00:00Z,2025-11-15T03:01:47.986Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.008876404494382028,0.007865168539325847,0.9899999999999992,-0.003932584269662919,-0.13999999999999999,-0.16685393258426967,68.33483146067427,0,0,17.98876404494382,18.599999999999977
,,0,2025-11-15T01:10:00Z,2025-11-15T07:00:00Z,2025-11-15T03:02:46.319Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.008045977011494258,0.009770114942528742,0.988735632183907,0.013448275862068974,-0.16149425287356328,-0.15643678160919539,68.30000000000011,0,0,22.563218390804597,18.599999999999977
,,0,2025-11-15T01:10:00Z,2025-11-15T07:00:00Z,2025-11-15T03:03:44.652Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.00816091954022989,0.009540229885057478,0.9897701149425281,-0.02770114942528734,-0.17908045977011486,-0.13126436781609196,68.30000000000011,0,0,21.195402298850574,18.599999999999977
,,0,2025-11-15T01:10:00Z,2025-11-15T07:00:00Z,2025-11-15T03:04:42.985Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.006931818181818186,0.009659090909090916,0.9884090909090903,-0.002386363636363637,-0.15522727272727274,-0.15556818181818186,68.38295454545454,0,0,19.863636363636363,18.55
,,0,2025-11-15T01:10:00Z,2025-11-15T07:00:00Z,2025-11-15T03:05:41.318Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.01750000000000001,0.010476190476190481,0.9908333333333323,0.012499999999999995,-0.17952380952380956,-0.13607142857142854,68.5,4.166666666666667,0,20.30952380952381,18.5
,,0,2025-11-15T01:10:00Z,2025-11-15T07:00:00Z,2025-11-15T03:06:39.651Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.020114942528735646,0.010114942528735639,0.9893103448275858,-0.025977011494252876,-0.11574712643678163,-0.144712643678161,68.5,0,0,16.49425287356322,18.5
,,0,2025-11-15T01:10:00Z,2025-11-15T07:00:00Z,2025-11-15T03:07:37.984Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.02045454545454547,0.010340909090909097,0.9898863636363628,-0.0019318181818181784,-0.14920454545454545,-0.1654545454545455,68.50795454545458,0,0,19.125,18.5
,,0,2025-11-15T01:10:00Z,2025-11-15T07:00:00Z,2025-11-15T03:08:36.317Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.020114942528735646,0.010114942528735639,0.9898850574712634,-0.0036781609195402224,-0.13965517241379316,-0.14632183908045973,68.54137931034494,0,0,19.49425287356322,18.5
,,0,2025-11-15T01:10:00Z,2025-11-15T07:00:00Z,2025-11-15T03:09:34.65Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.020224719101123608,0.010000000000000007,0.9894382022471903,-0.0037078651685393243,-0.16011235955056174,-0.18382022471910112,68.59213483146075,0,0,19.55056179775281,18.5
,,0,2025-11-15T01:10:00Z,2025-11-15T07:00:00Z,2025-11-15T03:10:32.983Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.02045977011494254,0.010000000000000007,0.9891954022988501,-0.02022988505747125,-0.1398850574712644,-0.16241379310344825,68.60000000000007,0,0,19.436781609195403,18.5
,,0,2025-11-15T01:10:00Z,2025-11-15T07:00:00Z,2025-11-15T03:11:31.316Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.020229885057471277,0.010574712643678168,0.9890804597701143,-0.002298850574712642,-0.1349425287356322,-0.1570114942528736,68.60000000000007,0,0,22.298850574712645,18.5
,,0,2025-11-15T01:10:00Z,2025-11-15T07:00:00Z,2025-11-15T03:12:29.649Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.02045977011494254,0.010114942528735639,0.9889655172413786,0.018505747126436784,-0.18724137931034482,-0.17471264367816083,68.60000000000007,0,0,22.770114942528735,18.5
,,0,2025-11-15T01:10:00Z,2025-11-15T07:00:00Z,2025-11-15T03:13:27.982Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.020444444444444456,0.01033333333333334,0.988555555555555,-0.020666666666666677,-0.14644444444444443,-0.16211111111111112,68.60000000000008,0,0,18.633333333333333,18.5
,,0,2025-11-15T01:10:00Z,2025-11-15T07:00:00Z,2025-11-15T03:14:26.315Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.020117647058823542,0.010352941176470594,0.9890588235294115,-0.032470588235294105,-0.1557647058823529,-0.16635294117647056,68.60000000000007,0,0,18.152941176470588,18.5
,,0,2025-11-15T01:10:00Z,2025-11-15T07:00:00Z,2025-11-15T03:15:24.648Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.020689655172413807,0.010114942528735639,0.9880459770114937,-0.006091954022988502,-0.15149425287356322,-0.15965517241379307,68.60000000000007,0,0,19.93103448275862,18.5
,,0,2025-11-15T01:10:00Z,2025-11-15T07:00:00Z,2025-11-15T03:16:22.981Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.020689655172413807,0.010114942528735639,0.9888505747126429,-0.0274712643678161,-0.14896551724137935,-0.17252873563218393,68.60000000000007,0,0,19.82758620689655,18.5
,,0,2025-11-15T01:10:00Z,2025-11-15T07:00:00Z,2025-11-15T03:17:21.314Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.020232558139534895,0.010348837209302332,0.9884883720930223,-0.02965116279069768,-0.14406976744186048,-0.19779069767441862,68.60000000000007,0,0,18.337209302325583,18.5
,,0,2025-11-15T01:10:00Z,2025-11-15T07:00:00Z,2025-11-15T03:18:19.647Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.020229885057471277,0.010459770114942535,0.9881609195402292,-0.01471264367816091,-0.1658620689655173,-0.16114942528735637,68.60000000000007,0,0,20.482758620689655,18.5
,,0,2025-11-15T01:10:00Z,2025-11-15T07:00:00Z,2025-11-15T03:19:17.98Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.020340909090909104,0.01011363636363637,0.9879545454545451,0.005568181818181819,-0.1763636363636364,-0.14329545454545453,68.60000000000008,0,0,22.886363636363637,18.495454545454546
,,0,2025-11-15T01:10:00Z,2025-11-15T07:00:00Z,2025-11-15T03:20:16.313Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.02046511627906978,0.010465116279069774,0.9877906976744183,-0.0056976744186046455,-0.17779069767441869,-0.1444186046511628,68.60000000000007,0,0,16.523255813953487,18.5
,,0,2025-11-15T01:10:00Z,2025-11-15T07:00:00Z,2025-11-15T03:21:14.646Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.020113636363636375,0.010340909090909097,0.9888636363636352,0.0018181818181818375,-0.14499999999999996,-0.15193181818181814,68.60000000000008,0,0,19.65909090909091,18.5
,,0,2025-11-15T01:10:00Z,2025-11-15T07:00:00Z,2025-11-15T03:22:12.979Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.020229885057471277,0.010344827586206905,0.9887356321839077,-0.005632183908045968,-0.14321839080459772,-0.16678160919540228,68.60000000000007,0,0,19.54022988505747,18.5
,,0,2025-11-15T01:10:00Z,2025-11-15T07:00:00Z,2025-11-15T03:23:11.312Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.020114942528735646,0.010344827586206903,0.9878160919540221,-0.013448275862068959,-0.20034482758620697,-0.17471264367816086,68.60000000000007,0,0,22.229885057471265,18.5
,,0,2025-11-15T01:10:00Z,2025-11-15T07:00:00Z,2025-11-15T03:24:09.645Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.020117647058823542,0.010352941176470596,0.9877647058823522,-0.028352941176470584,-0.16341176470588237,-0.15835294117647053,68.60000000000007,0,0,21.55294117647059,18.5
,,0,2025-11-15T01:10:00Z,2025-11-15T07:00:00Z,2025-11-15T03:25:07.978Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.02022727272727274,0.010795454545454553,0.9881818181818175,-0.016590909090909087,-0.16295454545454544,-0.16761363636363635,68.60000000000008,0,0,22.53409090909091,18.5
,,0,2025-11-15T01:10:00Z,2025-11-15T07:00:00Z,2025-11-15T03:26:06.311Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.020348837209302337,0.010697674418604659,0.9874418604651156,-0.0034883720930232623,-0.14674418604651165,-0.16953488372093017,68.60000000000007,0,0,20.46511627906977,18.49651162790698
,,0,2025-11-15T01:10:00Z,2025-11-15T07:00:00Z,2025-11-15T03:27:04.644Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.02022727272727274,0.01011363636363637,0.9865909090909082,-0.029545454545454545,-0.16863636363636367,-0.16818181818181818,68.60000000000008,0,0,19.806818181818183,18.49545454545455
,,0,2025-11-15T01:10:00Z,2025-11-15T07:00:00Z,2025-11-15T03:28:02.977Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.020000000000000014,0.010465116279069774,0.987325581395348,-0.04976744186046512,-0.12790697674418605,-0.1683720930232558,68.60000000000007,0,0,16.302325581395348,18.496511627906976
,,0,2025-11-15T01:10:00Z,2025-11-15T07:00:00Z,2025-11-15T03:29:01.31Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.020000000000000014,0.010581395348837218,0.9876744186046503,-0.04151162790697674,-0.12500000000000003,-0.16697674418604652,68.60000000000007,0,0,18.08139534883721,18.5
,,0,2025-11-15T01:10:00Z,2025-11-15T07:00:00Z,2025-11-15T03:29:59.643Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.020000000000000014,0.010344827586206903,0.987931034482758,0.013908045977011483,-0.1433333333333333,-0.16091954022988503,68.60000000000007,0,0,19.45977011494253,18.5
,,0,2025-11-15T01:10:00Z,2025-11-15T07:00:00Z,2025-11-15T03:30:57.976Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.01988636363636365,0.010681818181818188,0.9872727272727267,-0.033636363636363645,-0.13875000000000004,-0.16284090909090906,68.60000000000008,0,0,17.420454545454547,18.5
,,0,2025-11-15T01:10:00Z,2025-11-15T07:00:00Z,2025-11-15T03:31:56.309Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.08260869565217392,-0.001304347826086953,0.9895652173913041,-0.2236956521739131,-0.23369565217391308,-0.18978260869565222,68.59999999999995,6.521739130434782,0,28.76086956521739,18.5
,,0,2025-11-15T01:10:00Z,2025-11-15T07:00:00Z,2025-11-15T03:32:54.642Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.3163157894736844,-0.06000000000000004,1.002105263157895,-0.05131578947368422,-0.1857894736842105,-0.16026315789473689,68.59999999999995,0,0,66.89473684210526,18.5
,,0,2025-11-15T01:10:00Z,2025-11-15T07:00:00Z,2025-11-15T03:33:52.975Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.31917808219178095,-0.05972602739726028,1.0005479452054793,-0.02986301369863014,-0.16205479452054794,-0.16643835616438352,68.60000000000001,0,0,75.71232876712328,18.5
,,0,2025-11-15T01:10:00Z,2025-11-15T07:00:00Z,2025-11-15T03:34:51.308Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.31985074626865695,-0.05970149253731347,0.9998507462686569,-0.03164179104477611,-0.15000000000000005,-0.19089552238805974,68.59999999999998,0,0,86.08955223880596,18.41492537313433
,,0,2025-11-15T01:10:00Z,2025-11-15T07:00:00Z,2025-11-15T03:35:49.641Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.3198529411764708,-0.059852941176470616,0.9997058823529412,-0.01514705882352941,-0.13985294117647062,-0.18132352941176474,68.60882352941177,0,0,88.70588235294117,18.404411764705884
,,0,2025-11-15T01:10:00Z,2025-11-15T07:00:00Z,2025-11-15T03:36:47.974Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.3204347826086958,-0.0594202898550725,0.9989855072463767,-0.02739130434782608,-0.1744927536231884,-0.16797101449275365,68.66521739130425,0,0,82.10144927536231,18.400000000000006
,,0,2025-11-15T01:10:00Z,2025-11-15T07:00:00Z,2025-11-15T03:37:46.307Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.32088235294117656,-0.05897058823529416,0.9995588235294117,-0.033823529411764704,-0.1488235294117647,-0.13867647058823526,68.69999999999992,0,0,87.61764705882354,18.400000000000006
,,0,2025-11-15T01:10:00Z,2025-11-15T07:00:00Z,2025-11-15T03:38:44.64Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.32074626865671657,-0.05865671641791047,0.9985074626865672,-0.047313432835820915,-0.13507462686567165,-0.1564179104477612,68.71343283582085,0,0,81.01492537313433,18.400000000000002
,,0,2025-11-15T01:10:00Z,2025-11-15T07:00:00Z,2025-11-15T03:39:42.973Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.32140625000000017,-0.058906250000000035,0.99859375,-0.026406250000000003,-0.13953125000000002,-0.12796874999999996,68.72812499999998,0,0,88.125,18.4
,,0,2025-11-15T01:10:00Z,2025-11-15T07:00:00Z,2025-11-15T03:40:41.306Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.3216923076923077,-0.059538461538461575,0.9990769230769231,-0.02753846153846154,-0.21123076923076922,-0.15107692307692303,68.78615384615394,0,0,87.92307692307692,18.4
,,0,2025-11-15T01:10:00Z,2025-11-15T07:00:00Z,2025-11-15T03:41:39.639Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2830379746835446,0.01531645569620254,0.9626582278481017,0.06341772151898738,-0.20354430379746838,-0.20202531645569627,68.8000000000001,1.8987341772151898,0,45.81012658227848,18.400000000000016
,,0,2025-11-15T01:10:00Z,2025-11-15T07:00:00Z,2025-11-15T03:42:37.972Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2612790697674422,0.07453488372093027,0.9296511627906988,-0.02,-0.17348837209302323,-0.11674418604651161,68.75697674418603,0,0,20.232558139534884,18.451162790697666
,,0,2025-11-15T01:10:00Z,2025-11-15T07:00:00Z,2025-11-15T03:43:36.305Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2608988764044947,0.07730337078651692,0.9286516853932599,-0.061235955056179736,-0.18966292134831464,-0.14786516853932585,68.69999999999989,0,0,23.303370786516854,18.496629213483146
,,0,2025-11-15T01:10:00Z,2025-11-15T07:00:00Z,2025-11-15T03:44:34.638Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2608888888888893,0.07911111111111117,0.926666666666668,-0.00822222222222221,-0.18922222222222213,-0.11933333333333336,68.69999999999989,0,0,20.166666666666668,18.5
,,0,2025-11-15T01:10:00Z,2025-11-15T07:00:00Z,2025-11-15T03:45:32.971Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2601098901098905,0.07989010989010994,0.9265934065934076,-0.0995604395604396,-0.12999999999999995,-0.13582417582417589,68.68241758241757,0,0,22.483516483516482,18.5
,,0,2025-11-15T01:10:00Z,2025-11-15T07:00:00Z,2025-11-15T03:46:31.304Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.25978260869565256,0.08021739130434788,0.9263043478260888,-0.05869565217391304,-0.16684782608695653,-0.11608695652173913,68.57608695652182,0,0,21.804347826086957,18.523913043478256
,,0,2025-11-15T01:10:00Z,2025-11-15T07:00:00Z,2025-11-15T03:47:29.637Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2598876404494386,0.08022471910112365,0.9257303370786528,-0.0698876404494382,-0.15044943820224724,-0.13258426966292136,68.60000000000008,0,0,19.741573033707866,18.5
,,0,2025-11-15T01:10:00Z,2025-11-15T07:00:00Z,2025-11-15T03:48:27.97Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.25989010989011024,0.08043956043956048,0.9264835164835181,-0.03263736263736263,-0.13648351648351648,-0.14527472527472526,68.55824175824178,0,0,19.9010989010989,18.541758241758227
,,0,2025-11-15T01:10:00Z,2025-11-15T07:00:00Z,2025-11-15T03:49:26.303Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.25967032967033,0.08032967032967038,0.9260439560439574,-0.031868131868131894,-0.13241758241758247,-0.1619780219780219,68.53296703296706,0,0,19.86813186813187,18.562637362637357
,,0,2025-11-15T01:10:00Z,2025-11-15T07:00:00Z,2025-11-15T03:50:24.636Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2597777777777781,0.0851111111111111,0.9228888888888902,0.017888888888888888,-0.15766666666666668,-0.10544444444444445,68.59666666666675,0.5555555555555556,0,20,18.503333333333334
