#group,false,false,true,true,false,true,true,true,true,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,double,double,double,double,double,double,double,double,double,double,double
#default,mean,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,host,location,room,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,humidity,is_moving,light,mic,temperature
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T03:36:10Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0,0.0003278688524590164,0.9990163934426229,-0.003934426229508192,-0.07983606557377047,0.016229508196721306,71.81475409836072,0,0,15.737704918032787,20
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T03:37:05Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0,0,1.0016666666666667,0.026666666666666672,-0.03333333333333333,0.03666666666666667,71.81666666666666,0,0,40.333333333333336,20
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T03:38:00Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0016216216216216218,0.0008108108108108108,1,0.025135135135135146,-0.10297297297297296,-0.02675675675675676,71.82432432432434,0,0,19.35135135135135,20
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T03:38:55Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.001408450704225352,0.0007042253521126761,0.9994366197183098,0.030422535211267608,-0.06887323943661976,0.011690140845070422,71.8000000000001,0,0,17.6056338028169,19.9492957746479
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T03:39:50Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0014864864864864865,0.0002702702702702703,0.9999999999999998,0.07256756756756759,-0.0741891891891892,-0.05175675675675676,71.8000000000001,0.6756756756756757,0,17.72972972972973,19.983783783783792
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T03:40:45Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.00885714285714286,0.0008571428571428571,0.9974285714285713,-0.00342857142857143,-0.10885714285714287,-0.002571428571428566,71.82,0,0,18.8,19.922857142857133
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T03:41:40Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.019000000000000006,0.0013333333333333333,0.9983333333333332,0.017333333333333343,-0.06500000000000002,-0.023666666666666676,71.8966666666667,0,0,18.433333333333334,19.899999999999988
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T03:42:35Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.03,0,0.9985714285714286,0.04571428571428572,-0.14285714285714285,-0.03285714285714286,71.89999999999999,0,0,27.857142857142858,19.985714285714288
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T03:43:30Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.03200000000000001,0.003,0.998,0.04300000000000002,-0.121,-0.0040000000000000036,71.85999999999999,0,0,31.3,20
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T03:44:25Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.01964285714285715,0.0025,0.9964285714285712,0.11285714285714284,-0.17857142857142855,0.04750000000000003,71.79999999999997,1.7857142857142858,0,18.25,20
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T03:45:20Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.022727272727272724,0.005454545454545455,0.9981818181818182,-0.045454545454545456,0.07090909090909092,-0.03909090909090909,71.79999999999998,0,0,21.727272727272727,20
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T03:46:15Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.021875,0.003125,0.9956250000000001,-0.0037499999999999947,-0.046874999999999986,0.0012499999999999985,71.79999999999998,0,0,27.75,20
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T03:47:10Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.020909090909090912,0.0018181818181818182,0.993181818181818,0.002727272727272731,-0.18863636363636369,0.0418181818181818,71.79999999999997,0,0,26.863636363636363,20
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T03:48:05Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.02,0.006,0.998,0.034,-0.23799999999999993,-0.06600000000000002,71.8,0,0,41.2,20
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T03:49:00Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.037058823529411776,0.017352941176470595,0.9858823529411761,0.03058823529411765,-0.04441176470588236,0.00794117647058823,71.80000000000001,0,0,18.058823529411764,20
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T03:49:55Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.040833333333333326,0.021666666666666667,0.9816666666666669,0.04750000000000001,-0.08166666666666667,-0.016666666666666673,71.79999999999998,0,0,16.916666666666668,20
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T03:50:50Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.04428571428571428,0.02142857142857143,0.9771428571428571,0.01571428571428572,-0.23142857142857146,-0.014285714285714282,71.8,0,0,19,20
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T03:51:45Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.09882352941176474,0.0547058823529412,0.9517647058823527,0.11411764705882353,-0.08411764705882352,0.005294117647058829,71.79999999999998,0,0,35.94117647058823,20
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T03:52:40Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.12120000000000004,0.06560000000000005,0.9443999999999998,0.0104,0.0608,-0.055600000000000004,71.79999999999997,0,0,19.44,20
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T03:53:35Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.13115384615384612,0.0684615384615385,0.9376923076923078,-0.03769230769230769,-0.1353846153846154,-0.035,71.79999999999997,0,0,28.76923076923077,19.98461538461538
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T03:54:30Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1319230769230769,0.06923076923076928,0.9365384615384618,0.018076923076923067,-0.06384615384615384,0.01500000000000001,71.79999999999997,0,0,29.96153846153846,19.96923076923077
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T03:55:25Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.13500000000000004,0.07076923076923082,0.9357692307692308,0.061923076923076935,0.005769230769230766,-0.062307692307692314,71.79999999999997,0,0,22.96153846153846,19.973076923076917
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T03:56:20Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.13900000000000007,0.07200000000000002,0.9340000000000003,0.054000000000000006,-0.051999999999999984,-0.04766666666666666,71.79999999999998,0,0,26.6,19.90333333333332
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T03:57:15Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.14205882352941182,0.07647058823529417,0.9311764705882352,0.03514705882352942,0.0030882352941176447,0.03073529411764709,71.8117647058824,2.2058823529411766,0,20.323529411764707,19.90000000000001
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T03:58:10Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.14473684210526316,0.07789473684210528,0.9294736842105261,-0.06052631578947368,-0.16315789473684214,0.016842105263157894,71.9,0,0,16.105263157894736,19.899999999999995
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T03:59:05Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.12095238095238102,0.0585714285714286,0.9504761904761905,0.2709523809523809,0.19571428571428579,-0.02904761904761904,71.90000000000002,2.380952380952381,0,24.285714285714285,19.899999999999995
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T04:00:00Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.12100000000000004,0.06000000000000003,0.9474999999999998,0.052500000000000005,-0.053500000000000006,-0.03149999999999999,71.9,0,0,30.9,19.899999999999995
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T04:00:55Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.12425531914893619,0.060212765957446845,0.9472340425531919,0.015957446808510644,-0.058297872340425536,0.0034042553191489344,71.83829787234049,0,0,19.19148936170213,19.98723404255319
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T04:01:50Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.12533333333333332,0.06066666666666671,0.9455555555555555,0.10111111111111112,0.00844444444444444,-0.04133333333333335,71.80000000000005,0,0,18.533333333333335,19.93999999999999
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T04:02:45Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.12567567567567567,0.06135135135135139,0.9427027027027027,-0.0013513513513513473,-0.09864864864864865,-0.02081081081081081,71.80000000000003,0,0,31.54054054054054,19.899999999999988
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T04:03:40Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1270833333333333,0.06333333333333337,0.9433333333333334,0.05875,-0.06291666666666666,-0.07250000000000001,71.81666666666666,0,0,24.625,19.89999999999999
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T04:04:35Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.12771428571428567,0.062285714285714326,0.9420000000000002,-0.007714285714285712,-0.1205714285714286,-0.0582857142857143,71.90000000000003,0,0,22.2,19.899999999999988
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T04:05:30Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.12941176470588228,0.0620588235294118,0.9429411764705885,0.07147058823529412,-0.03911764705882354,-0.01058823529411765,71.89411764705886,0,0,23.58823529411765,19.899999999999988
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T04:06:25Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.12888888888888883,0.06311111111111113,0.9433333333333337,0.03711111111111112,-0.04644444444444445,-0.009333333333333329,71.87555555555561,0,0,22.8,19.899999999999984
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T04:07:20Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.13794117647058823,0.07029411764705885,0.9335294117647057,-0.29470588235294115,-0.12029411764705884,0.11382352941176466,71.90000000000003,4.411764705882353,0,26.058823529411764,19.89411764705881
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T04:08:15Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.13199999999999995,0.055333333333333366,0.9439999999999996,0.5549999999999999,-0.2276666666666667,-0.10666666666666665,71.94333333333337,3.3333333333333335,0,35.266666666666666,19.899999999999988
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T04:09:10Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.13066666666666663,0.057333333333333354,0.9486666666666664,0.035333333333333335,-0.19866666666666669,-0.042666666666666665,71.94,0,0,17.066666666666666,19.9
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T04:10:05Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.13096774193548383,0.05548387096774197,0.9470967741935483,-0.02193548387096774,-0.10516129032258065,0.002258064516129034,71.941935483871,0,0,18.387096774193548,19.899999999999988
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T04:11:00Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.13114754098360648,0.056557377049180346,0.9477049180327877,0.010655737704918032,-0.045573770491803285,-0.019016393442622945,71.90491803278691,0,0,18.950819672131146,19.842622950819642
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T04:11:55Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1314285714285714,0.057142857142857176,0.9478571428571424,-0.026785714285714284,-0.0775,-0.02821428571428571,71.96785714285714,0,0,17.25,19.821428571428573
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T04:12:50Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.13520833333333324,0.05958333333333338,0.9447916666666663,-0.0006249999999999896,-0.04833333333333333,-0.058958333333333356,71.97083333333336,0,0,30.1875,19.899999999999984
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T04:13:45Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.13612244897959178,0.060000000000000046,0.9432653061224489,0.047551020408163246,-0.09714285714285714,-0.025510204081632654,71.91224489795924,0,0,21.346938775510203,19.893877551020392
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T04:14:40Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1366666666666667,0.05904761904761908,0.9442857142857141,-0.04809523809523809,-0.07857142857142857,-0.025238095238095243,71.91904761904763,0,0,34.333333333333336,19.899999999999995
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T04:15:35Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1382352941176471,0.05882352941176473,0.9429411764705878,-0.006470588235294119,0.008235294117647058,-0.030588235294117656,71.89999999999999,0,0,34.11764705882353,19.9
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T04:16:30Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.13633333333333336,0.05966666666666671,0.9416666666666669,0.016666666666666666,-0.09200000000000001,-0.004666666666666668,71.88333333333337,0,0,22.966666666666665,19.899999999999988
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T04:17:25Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.13521739130434784,0.060434782608695684,0.9439130434782609,-0.04347826086956521,-0.0004347826086956574,-0.021739130434782615,71.87391304347825,0,0,25.304347826086957,19.89999999999999
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T04:18:20Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1365625,0.06031250000000004,0.9418750000000002,-0.004687499999999997,-0.086875,-0.07906249999999998,71.8,0,0,19.96875,19.899999999999988
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T04:19:15Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.13613636363636358,0.06045454545454549,0.9424999999999997,0.00022727272727273253,-0.00022727272727273378,0.0031818181818181845,71.80000000000005,0,0,21.931818181818183,19.899999999999984
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T04:20:10Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.13888888888888895,0.06111111111111115,0.9448148148148148,-0.008888888888888889,-0.012962962962962964,-0.03962962962962963,71.79999999999997,0,0,25.51851851851852,19.89999999999999
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T04:21:05Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.13857142857142857,0.06000000000000004,0.9428571428571431,0.02314285714285715,0.008285714285714294,-0.012857142857142855,71.80000000000001,0,0,18.34285714285714,19.899999999999988
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T04:22:00Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.13812500000000003,0.060625000000000026,0.9406249999999997,0.054375000000000014,0.058125,-0.05500000000000001,71.79999999999998,0,0,21.75,19.90625
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T04:22:55Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1384615384615384,0.06128205128205132,0.9405128205128207,-0.013076923076923071,-0.06641025641025641,-0.07102564102564103,71.80000000000003,0,0,19.76923076923077,19.915384615384603
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T04:23:50Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1383333333333334,0.060555555555555585,0.9438888888888886,-0.022222222222222223,-0.0005555555555555514,-0.075,71.79999999999998,0,0,17.61111111111111,19.899999999999995
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T04:24:45Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.13833333333333336,0.06133333333333337,0.9420000000000001,-0.0009999999999999842,-0.09333333333333334,-0.04566666666666667,71.75999999999999,0,0,24.566666666666666,19.899999999999988
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T04:25:40Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.13900000000000007,0.06100000000000004,0.9430000000000001,-0.020999999999999998,-0.07966666666666668,-0.017,71.72000000000001,0,0,14.633333333333333,19.899999999999988
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T04:26:35Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.13857142857142862,0.060714285714285755,0.9417857142857147,-0.004999999999999998,-0.06035714285714285,-0.022500000000000013,71.70000000000003,0,0,26.428571428571427,19.899999999999988
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T04:27:30Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.14000000000000007,0.06133333333333336,0.9399999999999997,0.10266666666666666,-0.048,-0.06000000000000001,71.70000000000002,0,0,15.666666666666666,19.9
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T04:28:25Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.13909090909090913,0.06212121212121215,0.9409090909090911,0.06969696969696969,-0.07393939393939393,-0.07121212121212123,71.7,0,0,18.272727272727273,19.899999999999988
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T04:29:20Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.13958333333333342,0.0616666666666667,0.9429166666666665,0.04416666666666667,-0.09083333333333331,-0.03375000000000001,71.70000000000003,0,0,30.25,19.89999999999999
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T04:30:15Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.13888888888888895,0.06148148148148152,0.9407407407407407,0.011111111111111115,-0.06111111111111111,-0.027407407407407408,71.72962962962964,0,0,21.77777777777778,19.89999999999999
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T04:31:10Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.13918918918918918,0.06054054054054058,0.9418918918918922,-0.00783783783783784,-0.026756756756756758,-0.07891891891891895,71.69999999999997,0,0,19.43243243243243,19.899999999999988
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T04:32:05Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.13806451612903228,0.06032258064516133,0.9412903225806453,-0.008387096774193541,-0.06483870967741936,-0.06806451612903228,71.7,0,0,23.483870967741936,19.899999999999988
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T04:33:00Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.14000000000000004,0.06121212121212125,0.9403030303030306,0.07575757575757577,-0.09484848484848485,-0.033939393939393936,71.70303030303032,0,0,20.515151515151516,19.899999999999988
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T04:33:55Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1393999999999999,0.06060000000000004,0.9401999999999998,0.025200000000000004,-0.03620000000000002,-0.04759999999999999,71.61599999999994,0,0,18.42,19.899999999999984
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T04:34:50Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1393103448275863,0.061379310344827624,0.9413793103448277,0.010344827586206896,-0.03379310344827585,-0.047931034482758615,71.62068965517238,0,0,24.448275862068964,19.899999999999988
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T04:35:45Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1392307692307692,0.0607692307692308,0.9400000000000001,0.05384615384615387,-0.04999999999999999,-0.04102564102564105,71.59999999999995,0,0,18.153846153846153,19.899999999999984
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T04:36:40Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.13999999999999993,0.061521739130434815,0.9399999999999997,-0.03543478260869566,-0.04913043478260868,-0.07347826086956523,71.59999999999995,0,0,19.32608695652174,19.899999999999984
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T04:37:35Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.13966666666666674,0.06033333333333337,0.9390000000000003,0.005000000000000004,-0.05,-0.019333333333333327,71.60666666666663,0,0,18.1,19.899999999999988
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T04:38:30Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.13972972972972977,0.06175675675675672,0.9399999999999993,0.009054054054054057,-0.06283783783783783,-0.01905405405405406,71.60405405405409,0,0,17.66216216216216,19.887837837837843
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T04:39:25Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.14000000000000007,0.06166666666666671,0.940666666666667,-0.030666666666666665,-0.053,-0.07000000000000002,71.6133333333333,0,0,20.1,19.88666666666666
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T04:40:20Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.13979591836734687,0.061020408163265344,0.9404081632653059,0.021020408163265315,-0.03306122448979591,-0.08816326530612245,71.61224489795913,0,0,20.306122448979593,19.899999999999984
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T04:41:15Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.13967741935483863,0.06161290322580649,0.939677419354838,0.04419354838709678,-0.0753225806451613,-0.06080645161290324,71.62419354838704,0,0,18.225806451612904,19.864516129032253
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T04:42:10Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1400000000000001,0.06192307692307696,0.9411538461538463,0.01884615384615385,-0.08961538461538464,-0.07153846153846154,71.6423076923077,0,0,19.384615384615383,19.88076923076922
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T04:43:05Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.13800000000000004,0.060000000000000026,0.9399999999999996,0.08666666666666667,-0.004666666666666672,-0.12933333333333336,71.60000000000001,0,0,44.2,19.9
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T04:44:00Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1254545454545455,0.058787878787878826,0.9445454545454549,-0.20636363636363636,-0.40454545454545454,-0.06303030303030302,71.57575757575755,6.0606060606060606,0,19.90909090909091,19.899999999999988
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T04:44:55Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.026000000000000016,0.07024999999999998,0.9477499999999999,0.20075000000000004,0.2345,-0.09550000000000002,71.56499999999996,6.25,0,18.85,19.899999999999984
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T04:45:50Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.03368421052631581,0.07526315789473687,0.9461403508771933,0.05807017543859649,-0.05280701754385966,-0.04298245614035089,71.55438596491223,0,0,20.140350877192983,19.899999999999995
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T04:46:45Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.03958333333333336,0.07895833333333337,0.9462499999999996,-0.07166666666666667,-0.043750000000000004,-0.058125,71.54791666666667,0,0,19.75,19.89166666666665
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T04:47:40Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.03947368421052632,0.07894736842105265,0.944736842105263,0.02,-0.05368421052631579,-0.04578947368421052,71.53684210526316,0,0,15.157894736842104,19.88947368421052
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T04:48:35Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.04000000000000001,0.08000000000000002,0.943,-0.04549999999999999,-0.10399999999999995,-0.03799999999999999,71.53499999999998,0,0,39.15,19.805000000000007
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T04:49:30Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.04,0.07882352941176472,0.9423529411764704,0.0811764705882353,-0.07529411764705884,-0.07647058823529412,71.60588235294118,0,0,45.588235294117645,19.829411764705885
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T04:50:25Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.03952380952380954,0.08000000000000002,0.9419047619047618,-0.021904761904761906,-0.09142857142857143,-0.012380952380952381,71.54285714285714,0,0,25.952380952380953,19.890476190476186
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T04:51:20Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.03866666666666666,0.08,0.941333333333333,0.012,-0.027333333333333328,-0.019333333333333345,71.52,0,0,27.466666666666665,19.81333333333334
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T04:52:15Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.039189189189189205,0.08108108108108111,0.9421621621621622,-0.0010810810810810807,0.006756756756756755,-0.01756756756756757,71.59459459459454,0,0,22.54054054054054,19.79999999999999
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T04:53:10Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.039999999999999994,0.08071428571428571,0.9414285714285713,-0.012857142857142857,-0.06571428571428571,-0.04428571428571428,71.59285714285716,0,0,22.428571428571427,19.800000000000004
,,0,2025-11-22T01:00:00Z,2025-11-22T06:30:00Z,2025-11-22T04:54:05Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.046521739130434774,0.07347826086956523,0.943478260869565,-0.8569565217391305,0.578695652173913,-0.5578260869565217,71.59999999999998,8.695652173913043,0,26.652173913043477,19.800000000000008
