#group,false,false,true,true,false,true,true,true,true,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,double,double,double,double,double,double,double,double,double,double,double
#default,mean,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,host,location,room,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,humidity,is_moving,light,mic,temperature
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T03:24:23.213Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.307121212121212,0.0009090909090909092,0.7809090909090916,1.278030303030303,0.6028787878787879,0.45833333333333337,64.1727272727273,50,0,30.59090909090909,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T03:25:31.546Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.30672131147540993,0.0003278688524590164,0.781147540983607,1.2718032786885247,0.5057377049180328,0.4811475409836065,64.2901639344263,50,0,29.311475409836067,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T03:26:39.879Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3071698113207549,0.0011320754716981133,0.7824528301886795,1.2905660377358485,0.5898113207547169,0.4966037735849058,64.28867924528306,50,0,27.58490566037736,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T03:27:48.212Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.023488372093023267,0.10965116279069767,0.9063953488372078,1.5847674418604647,0.3931395348837209,0.4550000000000001,64.2953488372094,2.3255813953488373,0,24.453488372093023,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T03:28:56.545Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.012921348314606751,0.11078651685393258,0.9119101123595494,1.2577528089887642,0.5820224719101126,0.532696629213483,64.1033707865169,0,0,20.60674157303371,18.00337078651685
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T03:30:04.878Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.013454545454545462,0.11109090909090917,0.9107272727272717,1.2825454545454547,0.5729090909090909,0.5296363636363635,64.08909090909086,0,0,28.418181818181818,18.01090909090909
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T03:31:13.211Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.014693877551020416,0.11122448979591842,0.9114285714285708,1.2751020408163267,0.5940816326530612,0.5716326530612245,64.09999999999995,0,0,29.346938775510203,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T03:32:21.544Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.019166666666666676,0.11933333333333339,0.9036666666666656,1.456666666666667,0.48350000000000004,0.5516666666666666,64.09999999999994,1.6666666666666667,0,20.6,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T03:33:29.877Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.020000000000000007,0.12291666666666672,0.8995833333333332,1.2683333333333335,0.6045833333333333,0.5987499999999999,64.09999999999998,0,0,20.041666666666668,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T03:34:38.21Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.013404255319148944,0.11510638297872347,0.9085106382978716,1.2523404255319148,0.5897872340425532,0.5897872340425533,64.14255319148933,0,0,22.829787234042552,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T03:35:46.543Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.010000000000000004,0.1146666666666667,0.9106666666666666,1.230333333333333,0.5726666666666667,0.533,64.09999999999997,0,0,29.3,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T03:36:54.876Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.011470588235294123,0.11382352941176471,0.9108823529411767,1.2385294117647057,0.571764705882353,0.5370588235294116,64.0911764705882,0,0,23.470588235294116,18.008823529411767
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T03:38:03.209Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.011578947368421057,0.1142105263157895,0.9094736842105263,1.1942105263157894,0.6099999999999999,0.5526315789473685,64.1,0,0,23.210526315789473,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T03:39:11.542Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.012000000000000005,0.11533333333333336,0.91,1.2303333333333335,0.6216666666666666,0.547,64.09999999999997,0,0,22.066666666666666,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T03:40:19.875Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.011000000000000006,0.11600000000000012,0.9093333333333322,1.2248333333333332,0.6448333333333333,0.5631666666666665,64.09999999999994,0,0,23.333333333333332,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T03:41:28.208Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.017428571428571432,0.11685714285714288,0.9074285714285715,1.3062857142857145,1.020285714285714,0.1428571428571428,64.09999999999997,2.857142857142857,0,26.97142857142857,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T03:42:36.541Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.06775510204081629,0.041428571428571453,0.9332653061224486,0.6951020408163268,1.041020408163265,0.49591836734693895,64.09999999999995,2.0408163265306123,0,28.93877551020408,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T03:43:44.874Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.06980392156862741,0.03215686274509806,0.9401960784313722,1.2854901960784315,0.6339215686274509,0.5058823529411763,64.09999999999995,0,0,21.49019607843137,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T03:44:53.207Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.07200000000000002,0.03414285714285715,0.9374285714285711,1.2638571428571421,0.6190000000000002,0.5210000000000002,64.14285714285714,0,0,27.214285714285715,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T03:46:01.54Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.07338235294117647,0.03573529411764707,0.9357352941176464,1.2474999999999998,0.6542647058823533,0.4942647058823533,64.28823529411773,0,0,22.16176470588235,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T03:47:09.873Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.07230769230769235,0.03576923076923078,0.9369230769230769,1.267692307692308,0.6265384615384615,0.5784615384615385,64.29999999999997,0,0,56.65384615384615,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T03:48:18.206Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.09442307692307692,0.011538461538461532,1.008846153846153,2.010384615384616,0.7048076923076921,0.5390384615384616,64.3538461538462,7.6923076923076925,0,26.634615384615383,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T03:49:26.539Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1398809523809525,-0.026785714285714284,1.0489285714285705,1.2872619047619052,0.6390476190476193,0.5617857142857143,64.3000000000001,0,0,21.94047619047619,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T03:50:34.872Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1404651162790699,-0.029651162790697648,1.0502325581395338,1.2863953488372082,0.6290697674418602,0.5761627906976745,64.3000000000001,0,0,24.302325581395348,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T03:51:43.205Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1405479452054795,-0.02986301369863014,1.0506849315068485,1.2920547945205476,0.6163013698630139,0.5484931506849315,64.30000000000008,0,0,28.47945205479452,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T03:52:51.538Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.14133333333333337,-0.03000000000000002,1.0490000000000002,1.2736666666666667,0.6443333333333335,0.5363333333333333,64.29999999999997,0,0,39.36666666666667,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T03:53:59.871Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1435483870967742,-0.030161290322580667,1.0503225806451602,1.3038709677419353,0.6701612903225808,0.5501612903225807,64.30000000000007,0,0,21.387096774193548,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T03:55:08.204Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.147,-0.031000000000000017,1.0510000000000002,1.233,0.6585,0.555,64.29999999999998,0,0,46.35,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T03:56:16.537Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1427777777777778,-0.03111111111111112,1.0516666666666667,1.3077777777777777,0.6661111111111112,0.5555555555555556,64.29999999999998,0,0,33.333333333333336,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T03:57:24.87Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1427083333333333,-0.03166666666666668,1.0512499999999996,1.2581249999999997,0.6172916666666667,0.5758333333333333,64.30000000000004,0,0,27.625,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T03:58:33.203Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.14333333333333328,-0.028750000000000022,1.05,1.2837500000000002,0.62875,0.5266666666666667,64.30000000000004,0,0,22.333333333333332,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T03:59:41.536Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.13011904761904777,-0.0004761904761904762,1.033809523809525,1.2783333333333333,0.6715476190476192,0.5371428571428573,64.3000000000001,0,0,27.571428571428573,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T04:00:49.869Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.12969230769230766,-0.00015384615384615385,1.033846153846154,1.267076923076923,0.6635384615384616,0.5407692307692307,64.30000000000007,0,0,23.353846153846153,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T04:05:23.201Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.12933333333333327,-0.0013333333333333333,1.0330000000000001,1.286,0.6483333333333333,0.5083333333333334,64.1733333333333,0,0,39.7,18.040000000000003
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T04:06:31.534Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.12964705882352953,-0.0008235294117647059,1.0355294117647067,1.2495294117647062,0.6777647058823529,0.524,64.10705882352947,0,0,24.847058823529412,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T04:07:39.867Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.12988372093023273,-0.0009302325581395349,1.0323255813953498,1.269418604651163,0.6500000000000001,0.5272093023255812,64.1627906976745,0,0,28.267441860465116,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T04:08:48.2Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.12999999999999992,-0.0009090909090909091,1.033636363636364,1.2809090909090908,0.6815151515151516,0.5196969696969695,64.28181818181815,0,0,30.727272727272727,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T04:09:56.533Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.12818181818181815,-0.0018181818181818182,1.0318181818181817,1.2363636363636366,0.6445454545454546,0.5290909090909092,64.29999999999998,0,0,21.181818181818183,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T04:11:04.866Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.12999999999999992,-0.0007142857142857143,1.0317857142857145,1.2871428571428571,0.6799999999999999,0.4728571428571429,64.15714285714282,0,0,38.5,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T04:12:13.199Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.12999999999999992,-0.00044444444444444447,1.0346666666666668,1.3024444444444445,0.6693333333333333,0.5286666666666666,64.09999999999995,0,0,21.42222222222222,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T04:13:21.532Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1295999999999999,-0.001,1.0348,1.2670000000000001,0.6126000000000001,0.5371999999999999,64.20800000000001,0,0,26.92,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T04:14:29.865Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1305555555555555,-0.003888888888888889,1.0349999999999997,1.8505555555555557,0.49388888888888893,0.6627777777777778,64.29999999999998,2.7777777777777777,0,41.388888888888886,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T04:15:38.198Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.11178571428571434,0.10714285714285718,0.9557142857142854,0.6667857142857142,0.8285714285714286,0.5310714285714286,64.29999999999997,10.714285714285714,0,34.607142857142854,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T04:16:46.531Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.10285714285714291,0.11952380952380957,0.9495238095238092,1.310952380952381,0.6842857142857144,0.4652380952380953,64.29999999999998,0,0,45.666666666666664,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T04:17:54.864Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.10194444444444448,0.12027777777777786,0.9494444444444444,1.2955555555555553,0.6683333333333333,0.4880555555555557,64.3,0,0,39.611111111111114,17.980555555555554
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T04:19:03.197Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.10125000000000005,0.12041666666666673,0.9474999999999999,1.2704166666666667,0.7166666666666667,0.4645833333333335,64.29999999999997,0,0,22.833333333333332,17.962500000000002
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T04:20:11.53Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.10083333333333334,0.12083333333333335,0.9499999999999998,1.3791666666666667,0.6908333333333334,0.49499999999999994,64.29999999999998,0,0,35.916666666666664,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T04:21:19.863Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.10214285714285719,0.12035714285714293,0.9492857142857138,1.2260714285714287,0.7010714285714288,0.46785714285714286,64.29999999999997,0,0,28.285714285714285,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T04:22:28.196Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.10166666666666668,0.12083333333333339,0.9474999999999997,1.3145833333333334,0.7325,0.5041666666666667,64.29999999999997,0,0,23.125,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T04:23:36.529Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.10175000000000005,0.12150000000000005,0.95,1.2207499999999998,0.6360000000000002,0.48674999999999996,64.30000000000001,0,0,36.1,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T04:24:44.862Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.10159090909090912,0.12090909090909098,0.9472727272727273,1.246590909090909,0.6936363636363635,0.4668181818181818,64.30000000000003,0,0,33.97727272727273,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T04:25:53.195Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.10085714285714291,0.12085714285714293,0.948,1.2399999999999995,0.656,0.5285714285714286,64.29999999999998,0,0,29.62857142857143,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T04:27:01.528Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.10156250000000006,0.12000000000000008,0.9503124999999996,1.2396874999999998,0.6359375,0.48250000000000004,64.29999999999997,0,0,29.53125,17.978124999999995
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T04:28:09.861Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.10090909090909092,0.12181818181818184,0.948181818181818,1.291818181818182,0.6272727272727273,0.5145454545454545,64.29999999999998,0,0,19.09090909090909,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T04:29:18.194Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.10142857142857145,0.12142857142857144,0.9478571428571426,1.2507142857142857,0.6792857142857143,0.4157142857142858,64.29999999999998,0,0,24.357142857142858,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T04:30:26.527Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.10160000000000004,0.12120000000000004,0.9471999999999997,1.3364000000000003,0.644,0.4796000000000001,64.29999999999997,0,0,37.16,17.987999999999996
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T04:31:34.86Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.07551020408163263,-0.014489795918367358,1.0236734693877547,1.270612244897959,0.7042857142857141,0.5067346938775511,64.30000000000004,3.061224489795918,0,24.53061224489796,17.908163265306108
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T04:32:43.193Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.07902777777777784,-0.04972222222222216,1.0444444444444438,1.2197222222222217,0.6673611111111114,0.5040277777777779,64.30000000000008,0,0,25.569444444444443,17.900000000000006
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T04:33:51.526Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.07911392405063297,-0.049240506329113864,1.044303797468354,1.237215189873417,0.6960759493670889,0.5351898734177215,64.3000000000001,0,0,25.164556962025316,17.940506329113944
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T04:34:59.859Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.07931506849315073,-0.05150684931506845,1.047260273972602,1.2834246575342465,0.6923287671232877,0.5309589041095892,64.30000000000008,0,0,25.410958904109588,17.900000000000006
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T04:36:08.192Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.079764705882353,-0.052705882352941096,1.0471764705882345,1.263058823529412,0.6854117647058824,0.5222352941176471,64.3000000000001,0.5882352941176471,0,24.541176470588237,17.90000000000002
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T04:37:16.525Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0798837209302326,-0.05441860465116274,1.0470930232558129,1.2602325581395348,0.6940697674418604,0.5336046511627907,64.3000000000001,0,0,26.75581395348837,17.903488372093044
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T04:38:24.858Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.08388235294117645,-0.05811764705882349,1.0503529411764696,1.377529411764706,0.6665882352941175,0.5445882352941176,64.3000000000001,1.7647058823529411,0,26.49411764705882,17.96941176470588
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T04:39:33.191Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.08552941176470584,-0.05988235294117643,1.0511764705882343,1.248823529411765,0.6709411764705885,0.5209411764705885,64.3000000000001,0,0,24.96470588235294,17.99647058823529
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T04:40:41.524Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.08576470588235291,-0.059999999999999956,1.051999999999999,1.261882352941177,0.6802352941176469,0.521294117647059,64.3000000000001,0,0,19.71764705882353,17.996470588235294
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T04:41:49.857Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.08576470588235291,-0.05999999999999994,1.0518823529411752,1.2680000000000002,0.6600000000000001,0.5343529411764705,64.3000000000001,0,0,21.223529411764705,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T04:42:58.19Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.08481481481481479,-0.06024691358024688,1.0517283950617276,1.2491358024691361,0.674814814814815,0.5369135802469138,64.3000000000001,0,0,21.333333333333332,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T04:44:06.523Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.08646341463414631,-0.060365853658536556,1.0520731707317064,1.303414634146342,0.6601219512195124,0.5471951219512194,64.27073170731715,0,0,23.073170731707318,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T04:45:14.856Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.08647058823529408,-0.06035294117647055,1.0523529411764696,1.2557647058823531,0.6632941176470591,0.5307058823529411,64.24588235294131,0,0,20.741176470588236,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T04:46:23.189Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.08717647058823524,-0.060235294117647005,1.0522352941176463,1.2721176470588238,0.6850588235294118,0.533529411764706,64.10000000000004,0,0,20.11764705882353,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T04:47:31.522Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0865882352941176,-0.060235294117647005,1.0525882352941167,1.3004705882352938,0.6854117647058825,0.5472941176470586,64.10000000000004,0,0,21.8,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T04:48:39.855Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.08584905660377357,-0.06132075471698116,1.0532075471698112,1.290377358490566,0.6960377358490567,0.5420754716981133,64.09999999999994,0,0,30.0188679245283,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T04:49:48.188Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0867469879518072,-0.060843373493975866,1.053132530120481,1.2895180722891568,0.6755421686746989,0.5219277108433735,64.10000000000004,0,0,19.674698795180724,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T04:50:56.521Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.086231884057971,-0.06072463768115944,1.0518840579710136,1.261449275362319,0.677536231884058,0.5536231884057972,64.09999999999997,0,0,25.391304347826086,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T04:52:04.854Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.08512820512820511,-0.06115384615384615,1.052692307692307,1.2462820512820505,0.7141025641025642,0.5260256410256411,64.09615384615387,0,0,20.346153846153847,18.003846153846155
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T04:53:13.187Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.08627906976744182,-0.06093023255813949,1.0531395348837205,1.2695348837209304,0.6894186046511629,0.5623255813953488,64.09651162790703,0,0,19.988372093023255,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T04:54:21.52Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.09779411764705886,-0.0657352941176471,1.0558823529411758,0.25499999999999967,0.955588235294118,0.5035294117647058,64.07058823529411,5.882352941176471,0,21.16176470588235,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T04:55:29.853Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.19325301204819254,-0.1193975903614457,1.099397590361445,1.3104819277108433,0.7240963855421688,0.45554216867469866,64.09277108433736,50,0,26.783132530120483,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T04:56:38.186Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.19512195121951195,-0.11987804878048774,1.099634146341463,1.333658536585366,0.6485365853658538,0.47085365853658545,64.10000000000004,50,0,27.426829268292682,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T04:57:46.519Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.19759999999999975,-0.12026666666666663,1.0990666666666664,1.311333333333334,0.6981333333333335,0.47106666666666674,64.1,50,0,26.866666666666667,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T04:58:54.852Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1988709677419353,-0.12016129032258073,1.1000000000000005,1.3416129032258062,0.691451612903226,0.4425806451612904,64.09999999999994,50,0,25.741935483870968,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T05:00:03.185Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.19921874999999983,-0.12031250000000009,1.1001562500000006,1.2659375,0.6900000000000001,0.4865624999999999,64.09999999999994,50,0,28.3125,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T05:01:11.518Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.19948717948717962,-0.12051282051282058,1.1002564102564107,1.3023076923076922,0.6597435897435896,0.44641025641025633,64.09999999999995,50,0,29.205128205128204,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T05:02:19.851Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.198125,-0.11833333333333336,1.1010416666666671,1.4285416666666668,0.7289583333333335,0.4468749999999999,64.10833333333328,48.958333333333336,0,28.958333333333332,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T05:03:28.184Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.20036363636363627,-0.12254545454545458,1.1014545454545461,1.2827272727272725,0.728909090909091,0.49981818181818166,64.09999999999994,50,0,24.98181818181818,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T05:04:36.517Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.24999999999999978,-0.12588235294117647,1.0933333333333337,-0.5623529411764704,0.6664705882352943,0.3396078431372549,64.09999999999995,49.01960784313726,0,34.8235294117647,18
,,0,2025-11-25T00:10:00Z,2025-11-25T07:00:00Z,2025-11-25T05:05:44.85Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.27049999999999974,-0.18425000000000002,1.1280000000000001,1.27125,0.6530000000000001,0.5195000000000001,64.09999999999995,50,0,24.925,18
